PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
50,5/1/2022,1:25:33 PM,3,4,Zach Ernisse,ernisza42,Left,Uc san diego,Dylan Orick,orickdy42,Left,Uc riverside,Windup,2,Top,2,1,2,Fastball,,Foul,,,,0,0,,91.32464284,-3.061889344,2.066779224,,,,5.667275445,-0.780437208,6.086125707,,,,0.185800805,1.132113095,84.23834585,-8.979710281,2.066779224,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,da7b8b7a-c98c-11ec-b411-23bf06585c76,91.46521257,5.663120154,-0.780437208,-3.012533088,2.066779224,84.35859252,0.190259886,1.132113095,-8.920286866,2.066779224,0.414543938,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.41387429,Marc Filia,filiama42,Uc san diego
51,5/1/2022,1:25:53 PM,3,5,Zach Ernisse,ernisza42,Left,Uc san diego,Dylan Orick,orickdy42,Left,Uc riverside,Windup,2,Top,2,1,2,Slider,,InPlay,,GroundBall,Out,1,0,,79.36100808,0.380885446,0.469745262,2309.254853,335.8802269,5:15,5.496476286,-0.993174858,6.082609467,-51.02535808,-6.898534244,5.599893726,2.304950291,-0.183345336,72.70006872,-9.334732702,1.645620065,0.478104528,65.01872165,12.44786613,28.79485946,,,,,107.5205702,,28.74504763,1.246904646,-2.905326479,-3.868403637,0.95399448,50,5.498843526,-1.102577894,-115.5077664,-0.64948994,-3.893241417,23.14869055,-37.35784885,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,e71fc9e1-c98c-11ec-8699-030b3df6220f,79.45767043,5.487002797,-0.996296973,0.49504813,0.508108388,72.75654052,2.312943455,-0.181079279,-9.21433871,1.680010233,0.478008958,5.244256424,-9.587472073,62.3822594,48.86875655,1070.502199,2046.138563,46.35704012,0.423097556,0.88606009,-0.18943594,30.58169194,55.63971524,14.01486251,0.435702625,1.561717433,0.919089581,51.7080386,94.27063044,,,,,,,,,0.997396398,1,,32.07503374,high,high,46.0181191,-81.09444447,54.41739053,Marc Filia,filiama42,Uc san diego
52,5/1/2022,1:28:08 PM,1,1,Tucker Juline,julintu42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,2,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,68.93855394,-0.121365866,-3.473760804,2031.954902,74.97168799,8:30,5.539984707,2.029406229,6.233609461,-56.80444755,1.641990405,-11.55404714,1.362569746,-1.538181188,63.50807678,-11.0187179,-4.678204575,0.550237958,,,,,,,,,,,,5.254539931,0.936122753,-1.764698025,50,5.502781083,6.350617153,-100.1720206,-1.53941506,5.284719526,17.71976501,-31.23255019,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,37642be3-c98d-11ec-b4a8-d57ab7d397aa,69.0312016,5.530742501,2.030408629,-0.009114735,-3.486558945,63.55934372,1.370621411,-1.538726363,-10.89746329,-4.686167418,0.550115923,-11.43176394,-1.66684095,-62.3815916,52.185946,941.9751335,-1800.423164,46.35807285,0.120204774,-0.886054687,0.447725255,,,,,,,,,,,,,,,,,0.996423913,1,,,high,high,43.0326486,-36.67520135,54.26639054,Taylor Juline,julinta42,Uc riverside
53,5/1/2022,1:28:22 PM,1,2,Tucker Juline,julintu42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,2,Bottom,0,1,0,Slider,,StrikeCalled,,,,0,0,,69.20560641,1.137820437,-1.927145868,2119.932925,82.84702242,8:45,5.531568221,1.926050461,6.194455623,-55.34779834,2.509354484,-11.30384147,2.580699909,-0.543414802,63.43852491,-9.604153741,-3.785160364,0.547457048,,,,,,,,,,,,5.593845293,1.027408518,-1.775472637,50,5.589191599,3.655305412,-100.6745229,0.689235461,5.694017738,17.59367809,-31.12824263,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,3f6d79f8-c98d-11ec-8cda-51f072bee7d9,69.30557348,5.522774036,1.927226766,1.244765713,-1.942171334,63.49821233,2.588432361,-0.544072272,-9.486964079,-3.794803782,0.547329475,-11.16110335,-0.642442414,-63.85590919,60.33226533,934.1062346,-1903.039976,44.06300895,0.054866804,-0.897688768,0.437200766,,,,,,,,,,,,,,,,,0.997657251,1,,,high,high,35.7009612,-33.06438731,54.30554438,Taylor Juline,julinta42,Uc riverside
54,5/1/2022,1:28:36 PM,1,3,Tucker Juline,julintu42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,2,Bottom,0,1,1,Changeup,,InPlay,,GroundBall,Out,1,0,,73.34982613,-0.72170789,-3.809425297,1950.108697,156.9413395,11:15,5.208573228,2.13335799,6.294005467,-44.00102683,8.1347693,-3.767615368,1.897801075,-0.529804317,66.86461961,-8.767581002,-2.46678982,0.515027424,76.88861133,-5.57175492,-13.57506681,3250.650875,,,,19.24990616,,-9.955955015,0.160985188,0.939561226,4.972748858,-1.851501074,50,5.134828487,7.189216565,-106.5951965,-2.395807557,1.078164098,18.77750166,-26.46772717,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,484767f0-c98d-11ec-9408-1fd70c72d4e4,73.48424963,5.203620374,2.136547192,-0.663438381,-3.847899033,66.96279594,1.902616354,-0.532273061,-8.693962079,-2.504447844,0.514871716,-3.362338928,5.83247248,-75.46552344,17.7360147,489.4041737,-1887.698992,25.09625102,-0.230911693,-0.967996807,0.098295328,-17.96196146,74.38747166,-7.46528989,0.661098945,1.736117041,2.156690816,-3.328136973,18.96002087,0.390769492,-1.523303931,-0.037306622,-0.932446977,-0.351583523,-0.0832566,,,0.99638666,1,0.995556207,43.27278135,high,high,105.9624132,26.87893052,54.20599453,Taylor Juline,julinta42,Uc riverside
55,5/1/2022,1:29:13 PM,2,1,Tucker Juline,julintu42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,2,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,80.14703087,-1.761570175,-4.29991378,2031.642463,215.3266194,1:15,5.34785491,1.93258888,6.514652014,-27.97485351,14.68062552,8.024974114,2.202017357,-0.751241131,72.47326021,-7.115983738,-1.814048931,0.470066102,,,,,,,,,,,,-5.679100221,8.617738761,-1.636460194,50,5.212651576,8.544558154,-116.3887522,-4.309759652,-7.758225501,22.67851208,-20.40134651,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,5e2e5600-c98d-11ec-bc3f-c915b1965191,80.31295915,5.346388971,1.936060608,-1.744135022,-4.343168696,72.61236256,2.203966809,-0.754179066,-7.085048633,-1.859742712,0.469904965,8.419823285,13.03782452,-29.99184144,89.67195262,1759.598608,-1015.570694,86.60965896,-0.706621385,-0.499876682,-0.500808866,,,,,,,,,,,,,,,,,0.997899472,1,,,high,high,9.295242642,79.18224902,53.98534799,Taylor Juline,julinta42,Uc riverside
56,5/1/2022,1:29:27 PM,2,2,Tucker Juline,julintu42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,2,Bottom,1,0,1,Changeup,,StrikeCalled,,,,0,0,,74.52924561,-0.85966402,-2.963637853,2057.977142,117.0013659,10:00,5.221017798,2.102951941,5.608772187,-44.80730827,6.110855914,-6.579289059,1.813642764,-0.556873142,67.44045465,-8.897645721,-2.811618293,0.513579749,,,,,,,,,,,,2.658331486,3.514533311,-1.845518146,50,5.118868228,5.792331145,-108.269794,-2.900653968,3.143236754,19.58742775,-28.01843155,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,666782e1-c98d-11ec-b051-371aee299def,74.65457929,5.214748534,2.105567702,-0.787814352,-2.994492026,67.52841573,1.819354178,-0.558842123,-8.811562607,-2.841139797,0.513435962,-6.288745958,3.692193426,-76.45680983,19.69370928,481.933524,-2000.752357,23.41782686,-0.106319683,-0.972193673,0.208651831,,,,,,,,,,,,,,,,,0.996337473,1,,,high,high,72.27566165,54.21821636,54.89122781,Taylor Juline,julinta42,Uc riverside
57,5/1/2022,1:29:43 PM,2,3,Tucker Juline,julintu42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,2,Bottom,1,0,2,Fastball,,BallCalled,,,,0,0,,80.04225855,-2.696563467,-6.795346128,2031.646311,217.3427747,1:15,5.399061821,1.852449143,6.710462318,-28.41696907,14.36745777,7.843260618,1.430391486,-2.659616961,73.37195149,-8.028098011,-3.615485934,0.470776073,,,,,,,,,,,,-6.303167872,8.759881133,-1.404029235,50,5.207929727,13.59684466,-115.7212718,-6.186502908,-8.527325459,22.06407505,-20.32312654,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,6fdf034a-c98d-11ec-97b8-836bf9f1f6c3,80.2055836,5.397408781,1.856041936,-2.676895137,-6.839447669,73.50828744,1.432398863,-2.662582293,-7.996492866,-3.661141591,0.470619763,8.248144955,12.78661069,-35.22984657,85.75385462,1659.539133,-1171.971245,81.68445087,-0.649408418,-0.57685791,-0.495483257,,,,,,,,,,,,,,,,,0.997858412,1,,,high,high,12.82153084,82.62097895,53.78953768,Taylor Juline,julinta42,Uc riverside
58,5/1/2022,1:30:01 PM,2,4,Tucker Juline,julintu42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,2,Bottom,1,1,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,82.00305873,-2.352303567,-4.245710778,2050.274953,220.0959823,1:15,5.29143459,1.999904048,6.580550868,-27.27516328,13.35783077,8.350420154,1.558319855,-1.242588717,74.34972598,-7.69292795,-2.660782705,0.458786822,,,,,,,,,,,,-5.842363406,8.069405779,-1.712492926,50,5.118360755,8.622323389,-119.0674037,-5.613202867,-8.360180503,23.54797394,-20.62706352,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,7aa0d13a-c98d-11ec-8321-7df06a31f9e8,82.17215259,5.289707781,2.003941232,-2.332947552,-4.292876647,74.48752955,1.560281626,-1.245678107,-7.661907257,-2.708690576,0.45863052,8.780626057,11.80114334,-34.60127217,86.47028309,1687.630023,-1164.273288,82.31237572,-0.629662154,-0.567862026,-0.53014931,,,,,,,,,,,,,,,,,0.997350954,1,,,high,high,12.17674522,-88.10926559,53.91944913,Taylor Juline,julinta42,Uc riverside
59,5/1/2022,1:30:34 PM,3,1,Tucker Juline,julintu42,Right,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,82.68223134,-3.333679513,-3.876225796,2002.389383,220.3000633,1:15,5.274436896,1.945949939,6.483314599,-26.85487305,13.28765244,8.384937904,1.030732899,-1.153208257,74.67941631,-8.134161894,-2.239004549,0.456009477,,,,,,,,,,,,-5.734479539,8.28387441,-1.677534804,50,5.027950501,7.905824148,-119.989586,-7.723493505,-8.336094011,23.84434654,-20.13195311,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,8e3c9370-c98d-11ec-90af-f5dc91a2d4f8,82.8460012,5.272797789,1.949627685,-3.314543759,-3.920885158,74.81525861,1.032689788,-1.156200917,-8.103255992,-2.285591508,0.455859231,8.792608836,11.76623317,-31.84682333,88.18762288,1700.953224,-1056.561107,84.94617671,-0.64785698,-0.527650174,-0.549423904,,,,,,,,,,,,,,,,,0.997445779,1,,,high,high,10.63113941,-65.55692663,54.0166854,Taylor Juline,julinta42,Uc riverside
60,5/1/2022,1:30:46 PM,3,2,Tucker Juline,julintu42,Right,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,81.48529166,-2.970018653,-1.134091599,1928.627811,225.5043761,1:30,5.160279652,2.263876762,6.148330369,-29.21280885,12.53881578,10.00024245,0.999323518,1.691893492,73.53002446,-8.184579621,0.621562542,0.46505917,,,,,,,,,,,,-5.781257099,7.701976977,-2.182891943,50,4.919378733,2.063034626,-118.4615775,-6.971302541,-8.174793981,23.66855331,-21.28332566,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,956e9830-c98d-11ec-b2cf-357877e582eb,81.64807804,5.158113274,2.268062061,-2.94526846,-1.1838294,73.66279564,1.001714397,1.688560793,-8.14755854,0.569968634,0.464900933,10.45459875,10.82193342,-24.35593825,90.48027614,1756.982013,-795.3737754,91.10010766,-0.638479465,-0.412403975,-0.649820694,,,,,,,,,,,,,,,,,0.997965632,1,,,high,high,8.567751473,-63.85314881,54.35166963,Taylor Juline,julinta42,Uc riverside
61,5/1/2022,1:31:04 PM,3,3,Tucker Juline,julintu42,Right,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,2,2,0,Fastball,,StrikeCalled,,,,0,0,,82.29652454,-2.427303656,-1.201485488,1991.586289,218.9555325,1:15,5.260230808,2.039749775,6.529410646,-26.95239891,13.3253543,8.48357249,1.742653478,1.532499897,74.23064479,-7.396687202,0.570908484,0.456776908,,,,,,,,,,,,-5.037407047,8.070261217,-1.960174113,50,5.08012852,2.287997315,-119.769191,-5.789492969,-7.282972637,24.13856437,-20.5062429,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,a05c7994-c98d-11ec-9065-59942c3c3e9d,82.46667017,5.25847297,2.043771633,-2.408085332,-1.247595419,74.36825785,1.744641903,1.529466547,-7.365647897,0.523956632,0.456616088,8.901502038,11.72117444,-28.35922972,91.10077765,1752.569627,-945.9998152,87.99867906,-0.684307776,-0.474998156,-0.553262704,,,,,,,,,,,,,,,,,0.997869815,1,,,high,high,8.009300114,72.30024344,53.97058935,Taylor Juline,julinta42,Uc riverside
62,5/1/2022,1:31:17 PM,3,4,Tucker Juline,julintu42,Right,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,2,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,78.04653911,0.224286732,-1.995518889,1999.230304,82.7261881,8:45,5.509353715,1.876188377,6.073955231,-43.74419905,1.890321444,-9.801537995,2.107719853,0.057626208,66.69595497,-9.828377317,-2.770462579,0.48620371,89.79495147,54.31677968,21.99193701,,40.07099221,102.4417668,113.4991419,306.0929145,,21.76606016,5.687642426,4.735953099,0.961131312,-1.716762907,50,5.503432865,4.224383753,-113.5399816,-0.753009041,6.140672362,22.0931495,-30.92783951,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,a7d780d9-c98d-11ec-a94f-11d8a778b7fe,78.16432135,5.502514369,1.876483245,0.307231707,-1.999497555,66.7627504,2.114801484,0.057308833,-9.721241749,-2.774972091,0.486081112,-9.761340192,-0.537279726,-63.66918284,56.62410299,886.7652044,-1791.806151,44.35533028,0.05615883,-0.896247994,0.43998377,19.61419621,48.56651552,72.93634339,-0.118444818,3.027757104,2.461576705,113.5046922,284.2702185,,,,,,,,,0.997596886,1,,51.01904157,high,high,39.03830731,-36.93443416,54.42604477,Taylor Juline,julinta42,Uc riverside
63,5/1/2022,1:33:40 PM,1,1,Zach Ernisse,ernisza42,Left,Uc san diego,Marcellus Pearson,pearsma51,Right,Uc riverside,Windup,3,Top,0,0,0,Fastball,,InPlay,,GroundBall,Single,0,0,,89.02959647,-2.979252022,0.200696609,1859.165923,154.0913307,11:15,5.768537772,-0.755410149,6.003555846,-21.45954742,14.11257029,-6.463717684,2.317935202,-0.43463034,80.76291507,-6.45579903,0.256526213,0.426728811,103.7908639,4.063108823,-8.317319456,1070.309645,,,,95.05295006,,-8.262818959,0.668883361,3.558865244,8.53073472,0.743199762,50,5.522997439,-0.248800934,-129.4242463,-7.401728302,6.008592684,28.1765215,-17.77122545,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,fd5e3357-c98d-11ec-bc45-dbc8844979e4,89.20371454,5.767685969,-0.756968951,-2.969640465,0.21963267,80.91277891,2.319136738,-0.433327511,-6.437009086,0.276505951,0.426586087,-6.643424752,12.7544989,-20.6875136,64.0071853,1739.288837,-656.7893641,93.55210398,-0.841493389,-0.353270978,0.408764592,-14.9761638,102.4410797,7.354122922,0.383074501,1.84964926,2.360327154,-13.6604431,94.06622991,2.58318016,-21.15238087,-0.169460971,-0.967689648,-0.110823281,0.226483874,,,0.997784758,1,0.997804905,61.04035145,high,high,32.39353323,52.01114715,54.49644415,Marc Filia,filiama42,Uc san diego
64,5/1/2022,1:34:21 PM,2,1,Zach Ernisse,ernisza42,Left,Uc san diego,Taylor Juline,julinta42,Left,Uc riverside,Stretch,3,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,88.89225072,-2.53567605,1.361244134,1849.845307,154.1678381,11:15,5.538176332,-0.829888895,6.102824318,-21.51644659,14.31346442,-6.425209094,2.367301656,-0.338848746,80.27964621,-6.25613516,-0.264317462,0.426480431,,,,,,,,,,,,3.887627486,8.441215161,0.72877844,50,5.332365692,-2.87221859,-129.2598451,-6.376584398,6.548156172,28.06045883,-17.95602192,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,156307e3-c98e-11ec-9009-d78607dba873,89.06786044,5.537367873,-0.831504908,-2.526555895,1.380823505,80.43004702,2.368473361,-0.337474431,-6.23783491,-0.243301923,0.426338024,-6.613814752,12.93989575,-17.57045097,72.61030768,1763.543513,-558.428094,95.33464808,-0.858082686,-0.301878266,0.41540777,,,,,,,,,,,,,,,,,0.997983431,1,,,high,high,24.65072309,27.40497647,54.39717568,Marc Filia,filiama42,Uc san diego
65,5/1/2022,1:34:41 PM,2,2,Zach Ernisse,ernisza42,Left,Uc san diego,Taylor Juline,julinta42,Left,Uc riverside,Stretch,3,Top,0,0,1,Slider,,InPlay,,Popup,Out,1,0,,76.04353397,0.958660331,0.599386634,2340.851742,319.3757851,4:45,5.413105012,-1.065986383,6.09038806,-52.52277668,-4.498775946,7.606212262,2.450697379,-0.120425159,68.59622672,-9.617394605,1.441350607,0.508962404,72.65799777,55.6020198,-12.69696889,,-23.75597819,107.4041596,98.11948998,228.4186054,,-12.58865747,4.920004638,-4.132238487,-2.665511858,1.172134967,50,6.309887198,-1.163407858,-108.4670547,0.057520642,-4.885524379,20.31717624,-35.32547059,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,261a1f47-c98e-11ec-b109-4b36cb8693cd,76.13872575,5.403437672,-1.068928582,1.074913772,0.635621937,68.64468125,2.458440238,-0.118451467,-9.492037099,1.473418677,0.508871091,7.26927369,-7.318816556,66.02874466,39.38991065,951.0371887,2138.95188,40.62782668,0.308363662,0.913749402,-0.264525769,-9.021965434,40.04349531,59.95254175,0.043913939,2.405554926,3.031122602,-49.78384425,222.9274056,,,,,,,,,0.99800994,1,,36.97287854,high,high,125.4509196,-8.160812472,54.40961194,Marc Filia,filiama42,Uc san diego
66,5/1/2022,1:35:31 PM,3,1,Zach Ernisse,ernisza42,Left,Uc san diego,Andrez Melendrez,melenan47,Right,Uc riverside,Stretch,3,Top,1,0,0,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,87.84764777,-3.099232545,0.053226424,2038.498886,152.7023983,11:00,5.655124664,-0.942419922,5.64477427,-21.93417106,14.70266349,-7.285935746,2.22846541,-0.350306894,80.05107766,-6.236830347,0.307912411,0.435642753,94.94187126,-10.53217464,35.75835597,3631.920584,,,,11.29910716,,36.1417897,0.079333184,3.915276505,8.776719397,0.942502931,50,5.378411805,0.12389861,-127.6129473,-7.639444075,6.423966582,27.49373769,-17.77369956,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,4131f84f-c98e-11ec-901c-1bf7b7d5dd2c,88.0257446,5.654103123,-0.944132184,-3.088259862,0.072953976,80.2014088,2.229727208,-0.349002415,-6.217001632,0.328020963,0.435491658,-7.466653547,13.27850911,-28.21952739,61.67643586,1796.207689,-963.9064501,88.11423454,-0.783015188,-0.472851105,0.404102769,54.54627259,75.74625248,-17.35420124,0.335823804,0.456580464,2.117774921,6.664049821,9.124706166,0.018791496,-0.108644364,-0.02045952,-0.269472742,-0.048359304,-0.961793023,,,0.99552373,1,0.996389243,52.30742233,high,high,34.49120773,38.59585359,54.85522573,Marc Filia,filiama42,Uc san diego
67,5/1/2022,1:36:15 PM,4,1,Zach Ernisse,ernisza42,Left,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Stretch,3,Top,2,0,0,Fastball,,Foul,,,,0,0,,87.10108299,-3.164912348,-1.86036162,1978.134872,151.1039211,11:00,5.556582877,-0.816483637,6.239695742,-22.07317654,14.40995504,-7.386427113,1.96513829,-0.861216142,80.61002432,-6.76067162,-0.468457596,0.434727964,85.75532697,38.40931079,44.22860864,,76.76232723,78.78797573,65.29195788,311.3938124,,44.2375463,4.299411838,3.490175772,8.817177566,0.95852544,50,5.30993993,4.329605976,-126.571144,-7.655221112,5.627797405,27.28397712,-17.95663125,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,5a0d55d4-c98e-11ec-b78e-21a58f51034d,87.2714167,5.555575389,-0.818247665,-3.153570963,-1.839081971,80.75736469,1.966402319,-0.859771357,-6.741005329,-0.446296081,0.434581132,-7.579458477,12.97169144,-25.66556474,65.5087089,1782.96712,-856.764741,90.13374897,-0.789118808,-0.433117455,0.435546527,46.87161334,48.15101054,53.27765152,0.910306503,0.947997788,1.956792621,217.2391443,223.0992169,,,,,,,,,0.997768699,1,,43.22151453,high,high,31.04216199,23.8100373,54.26030426,Marc Filia,filiama42,Uc san diego
68,5/1/2022,1:36:38 PM,4,2,Zach Ernisse,ernisza42,Left,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Stretch,3,Top,2,0,1,Slider,,HitByPitch,,,,0,0,,78.42373465,1.559540365,1.433362734,2150.496899,304.7916431,4:15,5.53655915,-1.079878105,6.089132375,-47.04378245,-0.335423872,6.361518895,3.50798801,0.951564776,70.74871913,-8.209808238,3.086139305,0.483103229,,,,,,,,,,,,-2.775392627,-0.791820691,0.966401795,50,5.632490623,-3.016523539,-114.1062139,1.851167509,-3.645585629,21.72419696,-33.21413671,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,6731c087-c98e-11ec-855b-197ea9ca89b6,78.53652463,5.529425602,-1.082674525,1.647308177,1.46865743,70.82300934,3.514559185,0.953621874,-8.109634615,3.117303849,0.482991644,6.010863029,-2.825521939,74.54611692,16.66941659,573.0271239,2072.746205,26.64626599,0.15204194,0.963845242,-0.218827781,,,,,,,,,,,,,,,,,0.997301484,1,,,high,high,105.0024749,-13.46551743,54.41086762,Marc Filia,filiama42,Uc san diego
69,5/1/2022,1:37:16 PM,5,1,Zach Ernisse,ernisza42,Left,Uc san diego,Jacob Badawi,badawja42,Right,Uc riverside,Stretch,3,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,88.65111225,-2.945698654,0.556406732,2013.015219,154.8083633,11:15,5.597579514,-1.161688117,6.108503016,-20.52483347,14.79295034,-6.662966852,2.215981926,-1.440844462,79.72193188,-6.386233366,-0.631433539,0.427728555,,,,,,,,,,,,3.788494319,8.911551116,1.122537578,50,5.360820574,-1.045685773,-128.8926128,-7.267515092,6.341980072,28.01876838,-17.25601756,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,7dfccd63-c98e-11ec-9862-0399bb6d8316,88.82592963,5.596910847,-1.163254155,-2.938270288,0.575411467,79.87258289,2.217069992,-1.439517287,-6.369147533,-0.611074884,0.427585152,-6.835865739,13.46323232,-23.1324208,73.15866287,1851.167476,-790.8282024,91.95993448,-0.832135509,-0.392857538,0.391424897,,,,,,,,,,,,,,,,,0.997762858,1,,,high,high,24.15720341,22.19167904,54.39149698,Marc Filia,filiama42,Uc san diego
70,5/1/2022,1:37:36 PM,5,2,Zach Ernisse,ernisza42,Left,Uc san diego,Jacob Badawi,badawja42,Right,Uc riverside,Stretch,3,Top,2,1,0,Fastball,,Foul,,,,0,0,,88.90980661,-1.550744064,0.443262156,1963.75342,154.2363864,11:15,5.553931287,-0.942749874,5.987955564,-21.64797907,14.76951471,-6.612614657,3.112245208,-1.371444026,79.6799242,-5.645710991,-1.168441079,0.427222167,66.5333336,35.89170945,41.71064075,3107.13247,80.34367011,75.13251408,53.13892004,223.1891988,,50.97057775,3.881095767,3.672713395,8.321915327,0.911445288,50,5.420354732,-0.793427335,-129.3622221,-4.159666794,6.188405864,28.41110343,-18.15188557,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,8a5bec00-c98e-11ec-840b-0d10137b7f69,89.09102431,5.553222194,-0.944352967,-1.543104346,0.462228315,79.83183538,3.113361915,-1.370125206,-5.628090022,-1.148126813,0.427074545,-6.79478621,13.34365079,-22.78054055,76.87647435,1810.570264,-760.3701816,92.19947096,-0.830343815,-0.387202474,0.400753531,35.86366571,40.2374483,39.00550878,1.394364785,0.694476395,3.059182824,173.3784345,140.5465648,29.25021598,-20.26795479,0.519627499,0.779069256,-0.201319451,-0.593735272,,,0.997749602,1,0.996937935,28.52340572,high,high,20.81117309,-20.92054222,54.51204444,Marc Filia,filiama42,Uc san diego
