PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,03/12/2023,5:50:21 PM,4,6,Jake Carvajal,carvaja44,Right,Northern colorado,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,8,Bottom,2,3,2,Fastball,,BallCalled,Walk,,,0,0,,87.20357449360374,-0.15620499183229342,-0.8532869166725155,2097.6877109015327,201.71547075559198,12:45,5.896607342293755,0.7016183924124467,6.74570365668829,-21.28545797390213,14.570266874910761,4.829137723671902,4.838091242193467,0.5612350083333524,79.00802208782059,-4.154688751064495,0.8822221134954001,0.4290741162905129,,,,,,,,,,,,-2.9380207396197133,8.183812949309857,-0.6475955328456978,50.00000000000006,5.878153132764318,1.7640603263195682,-127.07321380815816,-0.9045511479913264,-4.774578323562435,27.528462070469462,-18.874532879075044,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,38c30e60-e1cd-4efe-ac71-356c9eadd93e,87.38374663102044,5.896193160720853,0.7040205189020362,-0.15185560868829695,-0.8830050205084776,79.16280880514066,4.8389849979959045,0.5592479094554597,-4.140140303651199,0.8512244364267073,0.4289242793277609,5.120195508490422,13.193818816751056,-32.134902015749866,73.02854472002979,1776.3178786445415,-1115.7905387997641,84.67980574101401,-0.7867030858536332,-0.5319145137768032,-0.31331326933591236,,,,,,,,,,,,,,,,,0.6450555509856678,1,,,high,high,24.274309751973206,12.456637821033388,53.75429634331171,Eli Marcotte,marcoel42,Northern colorado
12,03/12/2023,5:50:53 PM,5,1,Jake Carvajal,carvaja44,Right,Northern colorado,Matt Halbach,halbama42,Right,Uc san diego,Stretch,8,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,86.87308381901994,-0.11197359647873097,-1.4148443043411196,2094.113360040337,211.33705597096397,1:00,5.928773755824713,0.8466290823479163,6.587623386675721,-23.351303039283554,12.940598605850628,6.306414619795536,4.787420218370345,-0.20310572540103716,78.8266888537799,-4.465643585772373,-0.4389096503766699,0.431961373268687,,,,,,,,,,,,-3.8986459391993686,7.1513291409853865,-0.7526670320316973,50.00000000000005,5.91130061923327,2.952196932804931,-126.54066384564983,-0.8850106438053581,-6.2887441028360715,27.06758377203324,-20.63853708648657,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,0253d2ff-61be-45ee-b260-8fca8cb33f6e,87.05141581008257,5.927764195241439,0.849822676526102,-0.10048098085742034,-1.453742353445461,78.97885270247161,4.788778285514606,-0.20570322005216266,-4.444112852139636,-0.4789390779063076,0.43181241480678756,6.679065882652443,11.52337249962236,-40.26302516886197,63.570974812040525,1597.9876687411272,-1353.4201769039528,76.30855612851573,-0.6517686641795262,-0.6462974749742694,-0.39685914659425403,,,,,,,,,,,,,,,,,0.9978776903563267,1,,,high,high,32.786122669163525,-54.54510731994928,53.91237661332428,Eli Marcotte,marcoel42,Northern colorado
13,03/12/2023,5:51:09 PM,5,2,Jake Carvajal,carvaja44,Right,Northern colorado,Matt Halbach,halbama42,Right,Uc san diego,Stretch,8,Bottom,2,1,0,Fastball,,InPlay,,LineDrive,Double,0,2,,86.3601386570783,-2.273668550905927,-1.9454960745455951,2129.509331384458,212.13935795921103,1:00,5.820888952234363,0.794441468626976,6.69459141683928,-22.26961484200058,13.486943340231107,6.6019925615052335,2.730030491430202,0.057235085594000736,79.56196914461246,-6.517806110445934,0.06494509864004468,0.43387633211862503,105.92961746919393,19.78303710859176,-15.323541972151839,1665.908086307765,,,,383.87000374355625,,-20.239038530598684,3.9597463669162765,-4.2659916774995175,8.270679164822349,-0.6678633349929242,49.99999999999997,5.6605809508408536,4.091524716937837,-125.68991318881805,-5.598382449067647,-6.7957154133536495,26.47341510012026,-18.998875762822166,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,ece12890-5fe1-4d0f-aed1-2a7625c867c7,86.53270014364067,5.8200058543013755,0.7975862205891864,-2.263638473181797,-1.9837921225755297,79.70971529133752,2.7312264297570676,0.05471568447585249,-6.4988904763252995,0.026037466160031268,0.4337299358041591,6.9637511978518285,12.13975487914629,-35.01802030571028,63.498560684813164,1744.0076707450758,-1221.984957696214,81.8971603008306,-0.6934696838155338,-0.5738340469735179,-0.4356768115963691,-26.34177651852958,96.13410642796758,35.8528694571829,-0.055792717963431215,1.8134278047083268,2.7716429455718496,-132.7950531657596,360.1689237410426,-47.55685368180025,47.48682526545311,0.9830878040321025,0.8648417421497449,0.12678938706619008,0.4857707405379353,,,0.9951021827145229,1,0.9955360955657567,62.53221617091623,high,high,32.85129538366819,-65.44614053860292,53.80540858316072,Eli Marcotte,marcoel42,Northern colorado
14,03/12/2023,5:51:58 PM,6,1,Jake Carvajal,carvaja44,Right,Northern colorado,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,8,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,87.36482798252973,-0.48617576849201355,-0.5222201424156441,1998.745924733211,208.1840732541927,1:00,5.998073951132396,0.8169255629721914,6.497696931656967,-22.369940141905083,13.511164394840044,5.985823290866918,4.611943927966145,0.8178964309522456,79.40996207227225,-4.619919186250364,0.9528705684469504,0.4302762228582233,,,,,,,,,,,,-3.452643594517859,7.60918236785809,-0.783088488306576,50.00000000000001,5.954288207110171,0.9913377298018436,-127.26393972162393,-1.7067313899444754,-5.63084700252029,27.47768293164927,-19.764387089785362,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,f2d3c1ea-ef85-4750-9ded-41dc42f59710,87.54395286011437,5.997264344964775,0.8197527363506519,-0.4771478524351659,-0.5566297246565944,79.56300644573328,4.613117043818943,0.8156145302007012,-4.601115982298638,0.9173474643874285,0.43012652116885874,6.318069748610842,12.109728647912783,-32.554103002499126,68.0975501529472,1684.7103769307419,-1075.5167211622033,84.2883708271032,-0.742947011677829,-0.538095766877304,-0.3980988363556343,,,,,,,,,,,,,,,,,0.9957999131261658,1,,,high,high,28.712204862347576,-45.79424637248881,54.00230306834303,Craig Kenny,kennycr43,Northern colorado
15,03/12/2023,5:52:13 PM,6,2,Jake Carvajal,carvaja44,Right,Northern colorado,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,8,Bottom,2,1,0,Fastball,,StrikeSwinging,,,,0,0,,86.05471161884097,-1.7143320014164656,-0.8687401701612395,2041.8921181535723,203.78409371196133,12:45,5.918006458101512,0.61867465131638,6.558906126396404,-22.240168734927234,14.775150149486226,5.19589964067468,3.284452566594637,0.3099209232489927,78.2876405754601,-5.97775833376585,0.5826668976232752,0.4363997003270268,,,,,,,,,,,,-3.1348387153100647,8.674325449786112,-0.5611529335257773,49.99999999999997,5.790582863882746,1.7572995893220966,-125.3116690887564,-4.354188418658467,-4.959695369623872,26.50814108609527,-18.45021379253417,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,92755b0c-7c34-4d64-96df-801077c8867d,86.23165648855368,5.917358013707235,0.6212181008420979,-1.7073339123105449,-0.8995334900457614,78.43723527074557,3.2855062840323175,0.3079068996426919,-5.960796496278781,0.5512035566937498,0.4362480972415065,5.493793742548914,13.37321473122096,-29.21590888365234,73.45171230075829,1782.1360407973327,-996.651671482514,87.27865811093243,-0.7986622687992762,-0.4881020219539116,-0.35198721079166523,,,,,,,,,,,,,,,,,0.9912991636201268,1,,,high,high,23.89345892931756,-61.970560621564545,53.94109387360359,Craig Kenny,kennycr43,Northern colorado
16,03/12/2023,5:52:30 PM,6,3,Jake Carvajal,carvaja44,Right,Northern colorado,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,8,Bottom,2,1,1,Curveball,,InPlay,,GroundBall,Out,1,0,,68.16280354169385,1.905211371588947,0.0010805437964524832,2521.3205407874716,19.03345558512723,6:45,6.107831291744955,0.17397143971911638,6.466184592145036,-75.96520387917963,-16.281806800670473,-7.335576007887822,2.0987236171168346,-0.5833549101416942,62.09987756879073,-13.295660752861329,-1.3886020180899818,0.5602914229195697,74.75930755937549,2.638013610725149,-27.92458385160503,1988.840115444706,,,,52.8740646267705,,-27.293972903626802,0.4878205868078119,4.148430557138914,-9.401088274877575,0.004335599698922534,50.00000000000001,7.422068561554978,0.08125362989313285,-98.43619795874793,0.4509842900742243,3.9785582710618153,18.9108579989373,-41.19017676899721,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,b75d3ce0-635c-439e-8aa8-dac295d25020,68.19729128302997,6.091563642743701,0.17402995814131636,2.104361968404414,0.0002180929102380638,62.06842434158639,2.1115111033722367,-0.5833490596749512,-13.106515159842282,-1.388422167224617,0.5602626618578931,-7.326822196950123,-20.909434871915753,-19.469593240565843,59.98505048707435,2377.1476704085626,-840.3726688011535,94.28185079815833,0.8912730285634969,-0.33330655710228896,0.3074721573539153,-34.97335193859096,65.98468948319024,3.4408537812174123,0.4946293822154808,2.5418798646959258,2.347781557820198,-24.245723593309183,46.98735572037177,3.1076204695244134,-7.967002951006612,-0.08953379719532095,-0.6580733492055159,-0.24556004769226766,0.7117862952058058,,,0.9970439854921718,1,0.9961950484969554,42.25900451041963,high,high,36.01345456163312,0.474258265080183,54.03381540785496,Craig Kenny,kennycr43,Northern colorado
17,03/12/2023,5:54:34 PM,1,1,Izaak Martinez,martiiz44,Left,Uc san diego,Jacob Banister,banisja43,Right,Northern colorado,Stretch,9,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,86.53761123963484,-2.4816473306577937,1.9949205864701867,2245.904070822417,157.56372101215834,11:15,4.790820845925274,-0.465619666109991,6.599488876856812,-19.360569137279725,17.160227212121768,-6.172662847941596,1.9468877281301504,0.4955142328654416,78.68460268590019,-5.823616596095599,0.4122758709702669,0.434240003394493,,,,,,,,,,,,4.015502694350392,10.246595211872712,0.33236273695537794,49.99999999999994,4.613564349233375,-4.216317658327612,-125.89217795879419,-5.984450033768535,6.405370000754725,27.00020137793896,-15.829088923329023,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,d777b624-c669-40d1-86f8-45394e24662f,86.71434956763231,4.7909888895572355,-0.46779937753527556,-2.484446987655585,2.0220531830710646,78.83839873676314,1.9472450333771625,0.49733025124859875,-5.8173564763448296,0.4408112196206724,0.43408960842458816,-6.439380222841277,15.836564598518226,8.397410852787038,95.24553972374956,2221.825583091499,327.9880693818351,98.92789331282077,-0.9143950281935742,0.14603832534206623,0.3775639547760848,,,,,,,,,,,,,,,,,0.9959588423287945,1,,,high,high,4.279014248625296,-14.971623922521427,53.90051112314319,Emiliano Gonzalez,gonzaem47,Uc san diego
18,03/12/2023,5:54:47 PM,1,2,Izaak Martinez,martiiz44,Left,Uc san diego,Jacob Banister,banisja43,Right,Northern colorado,Stretch,9,Top,0,0,1,Slider,,StrikeSwinging,,,,0,0,,76.46826008511981,0.03447428813512367,-0.2727811928070266,2226.3332656017596,287.21935277384955,3:30,4.809285426871216,-0.8288382029842232,6.143195170955788,-46.664682786518505,0.5647937617343857,7.201519540892425,1.669558163202387,-0.2915772240326361,70.26929659784602,-8.971225675089887,1.5926073731335315,0.49462730663646615,,,,,,,,,,,,-4.001766725432296,0.2976989316710652,0.8458522534227717,50.00000000000004,4.787746507856024,0.3388401305578133,-111.34474952145877,-1.1723927290313185,-5.004476583962098,20.709799684768303,-31.801757187457593,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,05e2779b-6dc7-4952-9ab9-c8a85722e3bb,76.57434566205545,4.801979186027312,-0.8314008651150637,0.12402176204120273,-0.24044791686082417,70.34306079045021,1.6761156279246778,-0.2897590985859812,-8.872850998572419,1.6198131827149207,0.4945122415749631,6.900591626865498,-1.8524304693640024,75.52089658127005,49.41291549361988,556.6431576603869,2155.6224633629304,25.00268788419378,0.07401563125776678,0.9682388960667501,-0.23882028069859423,,,,,,,,,,,,,,,,,0.9914980301614434,1,,,high,high,45.52837605574207,-38.15102289613791,54.35680482904421,Emiliano Gonzalez,gonzaem47,Uc san diego
19,03/12/2023,5:55:00 PM,1,3,Izaak Martinez,martiiz44,Left,Uc san diego,Jacob Banister,banisja43,Right,Northern colorado,Stretch,9,Top,0,0,2,Fastball,,Foul,,,,0,0,,89.02274134743759,-2.343270695505653,1.5303485404501773,2488.1074122923496,159.5932526248776,11:15,4.76262019931712,-0.3529516499786826,6.4782362123104145,-16.249610647025033,18.037243549197488,-5.822879223184529,2.1232146809648422,1.2161880969451235,81.30285972252783,-5.258410355665263,1.205676442118495,0.4231718784880461,,,,,,,,,,,,3.6731578645154532,10.6699466555661,0.24810397121627004,50.0,4.590635597847623,-3.292335255943283,-129.51891840180681,-5.777105656025385,6.195561786416109,28.82789572699946,-14.176915729885664,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,6f136340-c3c9-499e-a996-7c1657d2159e,89.20799790423114,4.763450809032633,-0.3551993487663316,-2.3541327081650496,1.557762492769862,81.46461966583149,2.1229722007155734,1.2180011910740174,-5.261429138698299,1.23387208858503,0.4230230379661484,-6.084737690318386,16.862289072400884,12.44368826340646,95.98430345766363,2429.6574335299647,536.1373432216014,97.6508257451581,-0.9152235110625794,0.21547998312807803,0.3404912651881219,,,,,,,,,,,,,,,,,0.9977508218029185,1,,,high,high,3.6141268881029847,-56.723628635591695,54.021763787689586,Emiliano Gonzalez,gonzaem47,Uc san diego
20,03/12/2023,5:55:28 PM,1,4,Izaak Martinez,martiiz44,Left,Uc san diego,Jacob Banister,banisja43,Right,Northern colorado,Windup,9,Top,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,78.03251453592377,-0.6451726928701088,0.7551807931370658,2341.6689979248767,318.13116530047535,4:30,4.836622144366157,-0.6997077454867209,6.296331604224932,-47.60518872536992,-2.4386534682169767,6.461723212455076,1.2395326261043702,0.5710828980784673,71.73853595085664,-9.407460910671867,2.4680840762668192,0.4837042584992233,,,,,,,,,,,,-3.3187497791102736,-1.1465087575514301,0.6411706490316057,49.99999999999991,4.766237093859465,-1.6673691955701997,-113.62266227015083,-2.529760366333468,-4.314118657863128,21.913285460141537,-33.66442251302498,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,e98640db-604b-413e-9b48-859ffd997975,78.13193350783546,4.82858739331943,-0.7028138344408273,-0.5467855227145001,0.7941731526783848,71.80421604085865,1.246428489828787,0.5733471335657804,-9.30252512959811,2.5025968124546987,0.4836006452131755,6.100647068585153,-4.921996926341076,73.44611075065446,55.89741498826798,667.1813548016721,2244.6119343101386,28.491702089104397,0.21217049563568371,0.9585521849156531,-0.19016148289055781,,,,,,,,,,,,,,,,,0.9974539400361603,1,,,high,high,39.692326510558836,-43.45946017760171,54.20366839577507,Emiliano Gonzalez,gonzaem47,Uc san diego
21,03/12/2023,5:55:54 PM,2,1,Izaak Martinez,martiiz44,Left,Uc san diego,Garrett Fisher,fishega47,Right,Northern colorado,Windup,9,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,88.69968486079547,-2.4744690243995153,2.4078157674203515,,,,4.854369746745268,-0.38067057061923604,6.479590173850163,,,,1.9808471330211848,1.5690327164227222,80.58391020895054,-6.0662762926863065,1.7081597027533566,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,df13ea5c-5a2a-4abc-9274-cd5dd8a56755,88.83279111146065,4.850271001055566,-0.38067057061922843,-2.4237352793976195,2.4078157674203293,80.69596055687839,1.9847347111529152,1.5690327164227198,-6.006390718163357,1.7081597027533297,0.42743983569823113,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.02040982614984,Emiliano Gonzalez,gonzaem47,Uc san diego
22,03/12/2023,5:56:07 PM,2,2,Izaak Martinez,martiiz44,Left,Uc san diego,Garrett Fisher,fishega47,Right,Northern colorado,Windup,9,Top,1,1,0,Fastball,,StrikeCalled,,,,0,0,,87.0502772670326,-3.0478655867257958,1.7807139891492305,2367.732220570686,161.49903688815795,11:30,4.778450727160221,-0.2564375213719009,6.509863238251982,-18.400171038068162,17.97955574983425,-5.046608947738053,1.4471630704532994,0.7002524004326229,79.05604562454072,-6.340932141010676,0.5800828564669581,0.4325674442056543,,,,,,,,,,,,3.3097293016404183,10.815506837999848,0.13460322712751013,49.99999999999995,4.557904843270657,-3.7940553420930634,-126.57551455704964,-7.251234593455256,5.338035300510019,27.248415913389987,-14.730460690214503,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,bda0ed06-f969-4be1-88df-cc0aae256d93,87.22989951656643,4.778919798410314,-0.25845269828342,-3.054348199339248,1.8055205898803761,79.21252267108233,1.447292291017328,0.7019243079740088,-6.338209690949963,0.6060760152951539,0.43241663059935265,-5.28855575782025,16.705413455801274,14.777843052736905,66.76582459315166,2289.4126099557825,603.9418595395107,96.69220995793071,-0.9169499423475828,0.2550718591792212,0.30682429806588074,,,,,,,,,,,,,,,,,0.9979218486538858,1,,,high,high,29.910757866163507,82.02672740685612,53.99013676174802,Emiliano Gonzalez,gonzaem47,Uc san diego
23,03/12/2023,5:56:21 PM,2,3,Izaak Martinez,martiiz44,Left,Uc san diego,Garrett Fisher,fishega47,Right,Northern colorado,Windup,9,Top,1,1,1,Fastball,,Foul,,,,0,0,,85.94295754592743,-2.8159249676116005,0.4796701925028474,2264.249558861109,159.55270804079976,11:15,4.804732937236164,-0.30295192766743334,6.5367212300375765,-19.44169985484464,17.524258001337518,-5.61771796313478,1.577338567227575,0.023210741015692725,78.36751073775864,-6.2775647385269995,-0.10085565592090119,0.43769261006385857,,,,,,,,,,,,3.2451585850535465,10.519416345064514,0.27220737935906536,50.000000000000036,4.601337814816609,-0.892676399253996,-125.0502527999511,-6.685898923868725,5.106617239385093,26.682604436171104,-15.62058033386809,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,025e8a76-7ec6-4e89-87e9-ef4f201f18f2,86.1213866267205,4.804921373166118,-0.3051123258278662,-2.818989759985083,0.5059461859323243,78.5221508772481,1.5776865789891426,0.024965410237162686,-6.271547787016373,-0.07369772520739361,0.4375380070885779,-5.868835409723208,16.191852865503787,10.175488374727223,65.72433367375389,2228.6358024622155,400.0106558409722,98.42712759909703,-0.9222562393644639,0.17666367838100536,0.3438508015029332,,,,,,,,,,,,,,,,,0.9972406770217841,1,,,high,high,30.848099693621474,-49.28994129703285,53.96327876996242,Emiliano Gonzalez,gonzaem47,Uc san diego
24,03/12/2023,5:56:40 PM,2,4,Izaak Martinez,martiiz44,Left,Uc san diego,Garrett Fisher,fishega47,Right,Northern colorado,Windup,9,Top,1,3,1,Fastball,,Foul,,,,0,0,,87.89781984193961,-0.6190166660750469,0.34096951761613276,2324.1838094059794,160.09370213221032,11:15,4.796074253202822,-0.34055994778920845,6.535822229913444,-18.43995807940595,17.178497398032864,-5.408102193365512,3.758823579701601,-0.39186858996019736,79.46168113050804,-3.8262020684551556,-0.34900289165431064,0.42781749709573513,,,,,,,,,,,,3.081567331357883,9.648153826308947,0.3193036184485817,50.000000000000014,4.74534222467829,-0.6105824534595348,-128.0299402831985,-1.8954060941509354,5.073613358757012,28.423727762240514,-16.288950583819982,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,d2919183-f66b-403d-a9fb-43699a95b57a,88.0823876519408,4.7965169953659235,-0.3427345617664572,-0.6253512032228375,0.3681987870627808,79.62317972362547,3.7589601946427824,-0.39004208848155925,-3.8233899709901835,-0.320420428643558,0.4276650874309226,-5.6756139800151715,15.857647054398823,17.2685167973275,78.75814111234874,2219.4190342366824,689.9344391844804,95.49240577508054,-0.8978680207282812,0.2968502045287096,0.32513531556067876,,,,,,,,,,,,,,,,,0.9912224297361624,1,,,high,high,19.117672998886036,-63.4537518980621,53.96417777008656,Emiliano Gonzalez,gonzaem47,Uc san diego
25,03/12/2023,5:56:54 PM,2,5,Izaak Martinez,martiiz44,Left,Uc san diego,Garrett Fisher,fishega47,Right,Northern colorado,Windup,9,Top,1,3,2,Fastball,,BallCalled,Walk,,,0,0,,87.00646956559711,-0.9536101843877958,-0.44599447545500237,2338.126364324045,160.69421414607572,11:15,4.8980062103595,-0.34947985981117097,6.3288676803687025,-19.026070144633085,17.333129241662352,-5.207280057614929,3.4803070028734426,-0.6898440738724785,78.72503494866754,-4.190687568840289,-0.7645832016815867,0.4339889563973187,,,,,,,,,,,,2.724239525043448,9.80169958588242,0.3844290160681061,49.99999999999999,4.819513208314942,1.137258339717856,-126.67611473762419,-2.6609918315294605,4.391549815146404,27.79245121257974,-16.373437485338254,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,5d7bbdfc-4c75-47fd-90dc-eda17bcb3300,87.19288113811909,4.8983688842022755,-0.35178966923303745,-0.9588810892435616,-0.4179151609822227,78.88755604981945,3.4805328244365303,-0.6879413593107238,-4.186541235625942,-0.7353748869230826,0.4338303665716224,-5.462691369598782,15.975628937104782,19.46038299695744,78.23885201618383,2204.5540556236947,778.958478598376,94.287207452153,-0.8898520872523191,0.33315499559134126,0.31172265192832,,,,,,,,,,,,,,,,,0.9977291170085929,1,,,high,high,19.585033185434565,-64.10065627948642,54.1711323196313,Emiliano Gonzalez,gonzaem47,Uc san diego
26,03/12/2023,5:57:29 PM,3,1,Izaak Martinez,martiiz44,Left,Uc san diego,Cade Moeller,moellca43,Right,Northern colorado,Stretch,9,Top,1,0,0,Fastball,,Foul,,,,0,0,,87.12062457252124,-1.7688857037552046,-0.3832495695905552,2236.714953399388,161.62682033710658,11:30,4.828067393300239,-0.4552672834078799,6.55211841651508,-18.73632132415652,17.301860685856724,-4.940310727814284,2.357449235752377,-0.7940517828128602,79.27128505209714,-5.7761412463009565,-1.0512132202051196,0.4315060127338011,,,,,,,,,,,,2.635516414198964,10.076569361143395,0.4838148959458605,49.99999999999999,4.6980974548154695,0.9865270898221133,-126.8543830673921,-4.43651520306401,4.263717356528626,27.68883009996804,-15.87225634050811,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,39892909-af1c-4e41-b68c-a5109295d314,87.3010713678141,4.828368742363797,-0.4571674074974062,-1.7734664303966106,-0.35956982798411014,79.42857746271318,2.357715732725245,-0.7924539800380674,-5.771402449286872,-1.0265271338980948,0.43135367060784285,-5.166826405947356,15.99912600290135,10.829623064148581,20.69126930412285,2196.8795951899933,420.2544788557011,98.21902392395364,-0.9321217795888929,0.18788915333936182,0.30959110787206595,,,,,,,,,,,,,,,,,0.9974813220381938,1,,,high,high,71.37785762628944,-34.519642209333526,53.94788158348492,Emiliano Gonzalez,gonzaem47,Uc san diego
27,03/12/2023,5:57:50 PM,3,2,Izaak Martinez,martiiz44,Left,Uc san diego,Cade Moeller,moellca43,Right,Northern colorado,Stretch,9,Top,1,0,1,Slider,,StrikeCalled,,,,0,0,,76.35567446345696,1.0007744502757343,-1.7223533839833154,2291.398325956438,306.94809571048046,4:15,4.696491427606032,-0.8402171676617181,5.946334489720632,-50.09054002028364,-2.282687196283632,6.742062898795957,2.194488466415903,-1.1947981975305155,70.22474046096396,-8.53292216858113,0.5917784962552636,0.4976467152789449,,,,,,,,,,,,-4.146697990676018,-1.525197406103307,0.9733609379958249,49.99999999999993,4.747959884618521,3.1547360390093,-111.0763405719885,0.5644761529059515,-5.15897534693662,20.673789357187648,-34.0715728285875,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,06dffbc3-fdb1-435c-a4a7-be418b9d0058,8b8a7c38-a459-497d-af4c-5a8e0454f795,76.45792850437465,4.688000944692158,-0.8434548296401546,1.1038481303281538,-1.682045616302887,70.29119556674381,2.2016209608489246,-1.1925675142130774,-8.42403208754066,0.6257867610944846,0.49753610195631554,6.366293679418378,-4.858890446588279,73.73736593301584,57.69407096478222,641.6847750939805,2199.715194657834,28.004069297996846,0.16833002190086696,0.9599881302783378,-0.22380302377661168,,,,,,,,,,,,,,,,,0.9950426739360905,1,,,high,high,38.07533613169601,-38.248056476776505,54.553665510279366,Emiliano Gonzalez,gonzaem47,Uc san diego
