PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,03/03/2023,6:15:50 PM,3,3,Zack Ernisse,ernisza42,Left,Uc san diego,Caden Thompson,thompca65,Right,Santa clara,Stretch,1,Top,2,2,0,Fastball,,StrikeCalled,,,,0,0,,89.314964258538,-1.818681264284344,2.4919586507479106,1896.470862527663,151.48770576499538,11:00,6.033583676576397,-1.6260646146614237,5.999999999999997,-20.320590869723958,14.625008218597024,-7.068275233962132,2.6530695315515063,0.09511650506383063,81.35838159552564,-5.643074945457548,1.1571423450692608,0.42546884813484454,,,,,,,,,,,,4.559058556950793,8.459016630499702,1.4341031369810022,50.0,5.87940692759829,-5.42530008091675,-129.82487896306364,-4.77223612238756,7.743566242257334,28.397735209410357,-17.806400036343675,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,b75adcde-df91-43db-8b93-0f47dc619917,89.50120717919698,6.033061691355515,-1.6283579463829783,-1.8129416119638055,2.5199909960043474,81.51381950367183,2.653946296475381,0.09696233422817244,-5.6289422817789845,1.1857385633022077,0.42533522422641035,-7.330858778333152,13.316795923757219,-0.893641235516947,58.54280990275751,1896.240193907128,-29.57802271071747,99.98783695415032,-0.8786078276750897,-0.015596349669878478,0.4772892613761958,,,,,,,,,,,,,,,,,0.9885785262801319,0,,,medium,high,37.31147108751799,60.70922926432394,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
12,03/03/2023,6:16:27 PM,3,4,Zack Ernisse,ernisza42,Left,Uc san diego,Caden Thompson,thompca65,Right,Santa clara,,1,Top,2,2,1,Fastball,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,922fc196-7c2a-4f73-bc8c-ce4cdbcfb911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
13,03/03/2023,6:16:27 PM,3,5,Zack Ernisse,ernisza42,Left,Uc san diego,Caden Thompson,thompca65,Right,Santa clara,,1,Top,2,2,2,Fastball,,Foul,,,,0,0,,90.43867781832267,-1.767713228408246,1.6423201126659497,2005.2813860232814,148.67670857372067,11:00,6.08071554144102,-1.4453519695153902,5.999999999999997,-19.441707619576484,14.62653090715952,-7.934411986163783,2.8216309865812406,-0.584561144136878,82.32102662319592,-5.429485369052167,0.14221535380528458,0.42009388712313794,,,,,,,,,,,,4.784871095044742,8.450216217122925,1.3206817182582156,49.999999999999964,5.931113326628085,-3.515660558390441,-131.52540516176228,-4.686645915242662,8.334817897421523,29.35147442951018,-17.454528001291735,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,2df79dae-5708-4744-abda-4449b8b12cb3,90.62787689871905,6.080330154924686,-1.4480128053325028,-1.7638095201206658,1.674385762660277,82.47683327387203,2.822370081410691,-0.5824832898938164,-5.417532378447881,0.17444305830427623,0.4199608926980213,-8.234344312765684,13.341913925098432,-1.992524403899007,53.57529452790531,2004.0689366902322,-69.72183391688743,99.93953719704876,-0.8537310667211513,-0.03476910243262885,0.5195520909698991,,,,,,,,,,,,,,,,,0.9931701557536772,0,,,medium,high,41.78223492488508,-77.35158123520333,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
14,03/03/2023,6:16:47 PM,3,6,Zack Ernisse,ernisza42,Left,Uc san diego,Caden Thompson,thompca65,Right,Santa clara,Stretch,1,Top,2,2,2,Fastball,,,,,,0,0,,89.0007250994344,-1.6198370071081496,1.8474646188163588,1958.8083997752167,148.83674862634348,11:00,5.993215679245186,-1.732542825452768,5.999999999999997,-20.627727814488036,14.548601450142623,-7.8956019873462395,2.772312723968477,-0.6782791815279484,81.03059381494299,-5.504873549578741,0.35497868674136224,0.4268711276343496,,,,,,,,,,,,4.823411866108901,8.363640727598,1.5917247544012987,50.0,5.854576888750762,-3.9247339642147248,-129.43102963388228,-4.315569256024412,8.137530115476553,28.392450888689638,-18.063834620932294,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,9f723d9d-4b2e-4c22-8395-fc3b03ea6b93,89.18635781745395,5.9926150010532195,-1.7350226878804587,-1.6132121427980242,1.8776778663771132,81.18511443141105,2.773258203528832,-0.6762711733990543,-5.489809304510552,0.38586975593063194,0.4267360077996541,-8.178006008988772,13.202198366839049,-6.229764872002677,73.55316413582386,1947.2410967063254,-212.56165770875234,99.4094724593677,-0.8506432161636133,-0.10851579855035585,0.5144224336669261,,,,,,,,,,,,,,,,,0.953770329800424,0,,,medium,high,23.80215227775856,10.951544444303634,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
15,03/03/2023,6:17:07 PM,3,6,Zack Ernisse,ernisza42,Left,Uc san diego,Caden Thompson,thompca65,Right,Santa clara,Stretch,1,Top,2,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,82.76463175537448,-3.157216561288642,3.2392831788304512,,,,6.314215380282684,-2.5508856748924655,5.999999999999997,,,,0.14666658744718977,0.45344361377460357,76.63096428213751,-10.35360560299892,3.2392831788303846,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,1df66824-85f8-4194-94b6-856373a65041,82.8936946911577,6.308951695739069,-2.550885674892463,-3.0945828095076937,3.239283178830426,76.72686411403282,0.15121195583082336,0.45344361377460934,-10.285847936861092,3.2392831788304224,0.4586971788743325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
16,03/03/2023,6:19:54 PM,1,1,Cole Kitchen,kitchco44,Right,Santa clara,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,93.1936250480883,-0.21055672534871772,-1.6871520262923378,1789.7055184115438,226.06803197644328,1:30,5.678180016022476,0.44923850743817256,5.999999999999997,-21.273666863386048,10.775476859228334,9.41348031340285,3.7102124982927274,-0.32986752813319015,84.73267338375497,-4.225820254656351,0.0924516531144129,0.4074550809211961,,,,,,,,,,,,-5.598680003802695,5.903594859788665,-0.3218564652157227,50.0,5.64996349174991,3.6814757590440177,-135.59436107140573,-1.2046002268538187,-10.36732643467539,31.13776081452597,-21.242098660437204,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,05db7a71-0d08-4aec-89c0-b02457ca45d6,93.38184059992011,5.676979646266965,0.4526778577623089,-0.19663936761041734,-1.7289746925238036,84.88813115202032,3.7115940579492155,-0.3326196066809959,-4.20416327624499,0.05020185644539835,0.4073302987676677,9.804570477550303,9.47941463686913,-15.069346926698152,85.56043154100327,1728.1608766968066,-465.3018664128244,96.56118612354946,-0.669945130223138,-0.2599879486463247,-0.6953990142709285,,,,,,,,,,,,,,,,,0.9840906890617456,0,,,medium,high,12.995611613097214,57.62172232836898,54.5,Ben Steck,steckbe42,Santa clara
17,03/03/2023,6:20:09 PM,1,2,Cole Kitchen,kitchco44,Right,Santa clara,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,92.22015972780025,-1.1918863729736693,-0.9662408566774936,1945.8105767867007,224.15774495787835,1:30,5.763563621373971,0.5346104735998778,5.999999999999997,-20.86535679055985,11.876506291132188,9.801272136014175,2.92020979574069,0.4560965111897061,83.92384504061756,-5.124734429525365,0.8875780916777355,0.4118349657524914,,,,,,,,,,,,-5.59972017217694,6.791641873087306,-0.46408982862694653,50.00000000000006,5.658483890626943,1.9413278728192584,-134.1835091962653,-3.4771255100033547,-10.148371274979057,30.658350653991217,-19.86555895154936,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,315e5dae-2eb5-4b73-ad06-e8c8b5e1869a,92.4063456239398,5.762621226190563,0.5381762496017021,-1.1809889085683023,-1.009890730776209,84.07822274907183,2.9214043358864696,0.4532264428091376,-5.105945462105259,0.843389109270927,0.41170855253608063,10.209474625504066,10.566264650142347,-13.600817869942341,73.8599661227071,1891.245462790458,-457.5690114174036,97.19576434380622,-0.6973062892149323,-0.23515598942474153,-0.6771008784952004,,,,,,,,,,,,,,,,,0.9949213072437185,0,,,medium,high,23.52603048956358,42.35223120850894,54.5,Ben Steck,steckbe42,Santa clara
18,03/03/2023,6:20:25 PM,1,3,Cole Kitchen,kitchco44,Right,Santa clara,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,1,1,Fastball,,Foul,,,,0,0,,93.24449817219437,-1.336837869433904,-1.6649678406123318,1910.6265569546358,219.89960305662547,1:15,5.709816445555615,0.4831518874125094,5.999999999999997,-20.036539070216946,11.976950947764855,8.349776607081965,2.800804615383646,-0.3640253491300739,84.91175919271085,-5.111841289882244,-0.08695263006630287,0.4072283771163794,,,,,,,,,,,,-5.011985076377902,6.8824860674697925,-0.3569323061816241,49.99999999999997,5.593759220936338,3.6653181001406643,-135.6392586569788,-3.8322342296285097,-9.292584436646074,30.99458662108095,-19.413420425822313,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,8112bbfc-8512-4cf3-a22a-28230e1d07af,93.43434683800402,5.709010101623668,0.4864463546625408,-1.3278301012218805,-1.7046516363711672,85.06851322723558,2.8018600099915383,-0.366607432184023,-5.095177747481296,-0.12663852349136717,0.40710212916521893,8.720834129162206,10.744848668274113,-22.497257788116624,85.84498815159563,1765.223759671451,-731.0806511129358,92.38978455764043,-0.7087863366958532,-0.3826392177224897,-0.5926290222170981,,,,,,,,,,,,,,,,,0.9962032705413846,0,,,medium,high,12.739510663563967,55.16953668293243,54.5,Ben Steck,steckbe42,Santa clara
19,03/03/2023,6:20:45 PM,1,4,Cole Kitchen,kitchco44,Right,Santa clara,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,1,2,Fastball,,Foul,,,,0,0,,93.11647918197446,-1.181071088102368,-0.7093477150514693,1939.9827726820697,220.64687078119331,1:15,5.875722039395956,0.11095558024574699,5.999999999999997,-19.879593770743575,12.224762088124017,8.9501393645256,3.124612756071312,0.19957126425444502,84.73813713115773,-4.928408106429876,0.9833360371393581,0.40780589817113655,,,,,,,,,,,,-5.0617109502367885,6.976247808691825,-0.0601496836613907,49.99999999999997,5.772037084670272,1.3808693665303045,-135.49890250176645,-3.452862380252169,-9.355948042555172,31.207220407166062,-19.279316427233443,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,52ee2a91-397a-465a-ac9c-be465dbd3b1d,93.30792906852722,5.8749634255014564,0.11440115451159251,-1.1727114015914977,-0.7505338480215652,84.89377543305268,3.125612437367731,0.1969412867537893,-4.912550127583272,0.942660847616562,0.4076781298548967,9.335204089642637,10.964669035253314,-16.109035527038067,60.172300613748234,1863.8101427123904,-538.2795836975714,96.07354090756337,-0.7289471236498057,-0.277466166853321,-0.625818357971704,,,,,,,,,,,,,,,,,0.9912586468249384,0,,,medium,high,35.844929447626605,16.08310582338487,54.5,Ben Steck,steckbe42,Santa clara
20,03/03/2023,6:21:04 PM,1,5,Cole Kitchen,kitchco44,Right,Santa clara,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,1,2,Changeup,,BallCalled,,,,0,0,,86.02918024938869,0.11624112341689555,-0.03226430874786028,1405.5109610978957,260.69586903661485,2:45,6.022077966305032,0.5201321054914512,5.999999999999997,-33.87271719713541,3.7439821922685113,11.817915062847852,3.307046507844899,1.4750662049218664,78.47855570031533,-6.2631569185410685,2.2027377098053074,0.4414300211285189,,,,,,,,,,,,-6.41834726431864,1.9958159440398187,-0.5240757794077842,49.99999999999994,6.01264101818304,-0.29136403737874744,-125.21517795885347,-0.7831768461816725,-10.123126588388844,26.834427833831807,-29.026214696953264,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,f0942d35-35cb-435a-9d1c-91d5f479ab8b,86.18414849544227,6.017445811429772,0.5239155430380658,0.17117944693403786,-0.07772432472390571,78.5953315827208,3.311022109064996,1.4721471990357737,-6.2020057520380565,2.1576050784206604,0.4413093618363599,12.242899182997068,1.8353490757763267,5.430552655799746,16.245856474291713,1399.2025222670877,133.0164029274206,99.55116402465619,-0.16094931647002397,0.09463917863971451,-0.9824147512096062,,,,,,,,,,,,,,,,,0.9943399622078194,0,,,medium,high,75.37872917313749,15.961726816188817,54.5,Ben Steck,steckbe42,Santa clara
21,03/03/2023,6:21:23 PM,1,6,Cole Kitchen,kitchco44,Right,Santa clara,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,2,2,Fastball,,BallCalled,,,,0,0,,92.59998378034332,0.5464254361449121,-1.8270838127918325,1966.8923123111692,219.6892246415205,1:15,5.5096906922870446,0.6186445811428134,5.999999999999997,-19.95510106958331,12.544191680319312,8.957358938944045,4.353290044959909,-0.3282374951802793,84.00475343768572,-3.2253312266462757,-0.13298610684960224,0.41030657594067144,,,,,,,,,,,,-5.399308281304071,6.640265820400683,-0.48000743958970576,49.99999999999995,5.541690765073779,4.00193767428586,-134.70589774651114,0.6279401219440534,-9.85715171070141,31.017324413100425,-20.051365682634167,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,1a4c4fde-9ebb-487f-9bcb-b95695cec377,92.79457999706749,5.509074313741494,0.6220405624550207,0.5532599759259929,-1.8685034036050123,84.16564278742715,4.354220732231923,-0.33091870180504085,-3.210342067804738,-0.17462037891114524,0.410177158921218,9.34540450464826,11.263191859564563,-17.442905822783526,89.24014781388368,1876.4469803166776,-589.5863789888639,95.40161241017739,-0.7341341745374189,-0.2997552917861978,-0.609256742943756,,,,,,,,,,,,,,,,,0.9914707284267265,0,,,medium,high,9.683866967504706,82.05348781820744,54.5,Ben Steck,steckbe42,Santa clara
22,03/03/2023,6:21:41 PM,1,7,Cole Kitchen,kitchco44,Right,Santa clara,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,3,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,92.99277955978475,-0.3049383299128287,-0.9570524800172455,1925.2155544877407,222.28785619336176,1:30,5.799894727191297,0.36022597250906,5.999999999999997,-20.196797797177428,11.998379585917025,9.364130572245893,3.8342671310292773,0.25379878062942296,84.4996508498308,-4.1183742645451265,0.8143490179739692,0.4083823214466794,,,,,,,,,,,,-5.361136951431282,6.59647031076712,-0.2901862322317869,49.999999999999964,5.764868264531455,1.950791878319948,-135.33282782611388,-1.3889447203045624,-9.8802783355087,31.265155951632636,-20.017120320296623,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,83b3e899-c2c9-40c3-89b0-a60e83d9ceb1,93.18588621655132,5.799062400275544,0.3637911030863005,-0.2956779852465597,-0.9994827979551423,84.65597687516882,3.835324247281837,0.2510982758088799,-4.1015305774344935,0.7724834833275586,0.4082534253933946,9.760810048337161,10.710996607764725,-13.574543690556109,88.10734695858007,1871.4353836693583,-451.8678302245701,97.20653769428472,-0.7191084228706148,-0.23471025318243008,-0.65405976271865,,,,,,,,,,,,,,,,,0.9925437254926865,0,,,medium,high,10.703387737278014,-89.15845689749075,54.5,Ben Steck,steckbe42,Santa clara
23,03/03/2023,6:22:13 PM,2,1,Cole Kitchen,kitchco44,Right,Santa clara,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,83.33349415525373,0.9000469371015953,-1.107590074007972,2192.4807280459922,116.77918832694787,10:00,6.001095351759188,1.8669734503779405,5.999999999999997,-33.88128360277107,6.1543041147946695,-8.01422725243512,4.011753883561079,0.17283442270624702,76.06990097986878,-5.480961899050775,-2.620641070807672,0.45540167806980036,,,,,,,,,,,,4.0218694914067346,3.0740593901742055,-1.7755718766288995,50.0,6.053198827495522,2.5827033584569596,-121.27201917725199,0.898986914300002,5.963275473144238,24.68502949748534,-27.61610383376159,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,61983c9f-ff5a-4904-a4e1-73d45ceafeb6,83.48411346560906,5.996548417478178,1.8673434665416841,0.9547113720966549,-1.1123973842834463,76.1863554416107,4.015747241866583,0.17273252536849795,-5.4188510795445275,-2.621979805090218,0.4552788549927466,-7.966423691645568,4.233993453263941,-66.45602795825369,39.32727816820912,875.7924473547332,-2009.965007657967,39.94527459930136,-0.17997475091451906,-0.9167537857672806,0.35661125236679764,,,,,,,,,,,,,,,,,0.9776469887516362,0,,,medium,high,54.60544964861178,7.880302089687636,54.5,Ben Steck,steckbe42,Santa clara
24,03/03/2023,6:22:28 PM,2,2,Cole Kitchen,kitchco44,Right,Santa clara,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,1,0,Changeup,,StrikeCalled,,,,0,0,,86.44899735042337,-1.1794408338513445,-2.439185383187134,1267.1646989628264,250.38405460235543,2:15,5.989785055610931,1.3198611892415049,5.999999999999997,-31.8182268571325,5.420673234207456,10.380564658383314,2.2443934502653295,-0.07631182139372028,79.07733580788825,-7.154795945009529,-0.4793260167963213,0.439207699526927,,,,,,,,,,,,-6.329630386635661,3.278224914061833,-1.133875719243636,50.0000000000001,5.879572612029379,5.035089306194799,-125.71010801299049,-3.57087799282363,-10.091547146758812,26.35925252015986,-26.94746299924065,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,ade95c1f-2842-455d-a753-4c93c8fca547,86.60673427713131,5.9857774553747785,1.3231155313041199,-1.132131686699956,-2.4781144639397823,79.1987280008254,2.2479011083789633,-0.07883519305182207,-7.1010451434931445,-0.518157770117608,0.43908624047800526,10.744833719271664,3.6934241370605294,5.080416666077169,28.491595422610672,1262.186503899191,112.21231515429974,99.60713906663355,-0.33439484295567745,0.08855385195479756,-0.9382634514402741,,,,,,,,,,,,,,,,,0.9532071226789539,0,,,medium,high,64.35756411965036,13.592688830090934,54.5,Ben Steck,steckbe42,Santa clara
25,03/03/2023,6:22:44 PM,2,3,Cole Kitchen,kitchco44,Right,Santa clara,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,93.1952660142938,-2.423681946274248,-1.8097986452422137,1839.7519426551914,207.89978242555378,1:00,5.724776410540929,1.1216448065808449,5.999999999999997,-18.40919533833037,13.66029378558784,6.1359081466699745,1.9427247804412222,-0.044327695273167655,84.9861945990298,-5.883997429494816,-0.6508614731120616,0.4075843904900808,99.54416291320895,21.88394570794202,-8.951473292357443,2883.326659372994,,,,391.4950246822265,,-9.98488676823451,4.725403448680851,-3.8494539362192417,8.10562955063572,-0.9828266993722825,50.0,5.524100073631666,4.0771168722329065,-135.48000084095878,-6.348421032343317,-7.126067146478832,30.703526288359804,-17.168996557870074,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,87214e72-e8b7-466b-81a4-8c4f37d5fcdd,93.38686323511368,5.724386305400729,1.1240058385657092,-2.419684548136971,-1.83807101904674,85.1435197387678,1.9434276785694042,-0.046128104146820996,-5.872626363531787,-0.6788258746488078,0.4074575372312566,6.400614704284743,12.495451113127901,-14.093797239865157,77.99357379386562,1784.3724333491107,-447.99802411096044,96.98983824818495,-0.8571645785341744,-0.24351001552111137,-0.4538411149810462,-14.372745215339595,91.24604749593837,37.10287564913775,0.08541248105842154,1.3556153624973686,1.8610597103187065,-67.88069723694677,385.5652542612769,-19.696659992205934,77.5033397244877,1.6607298646152957,0.9825741640638264,0.17245753217326787,0.06932828939891145,,,0.8368716976769194,0,0.8920224943680345,56.413633585379635,medium,high,19.805783585520917,-21.331660592531684,54.5,Ben Steck,steckbe42,Santa clara
26,03/03/2023,6:23:24 PM,3,1,Cole Kitchen,kitchco44,Right,Santa clara,Donovan Chriss,chrisdo44,Right,Uc san diego,Windup,1,Bottom,2,0,0,Slider,,StrikeCalled,,,,0,0,,84.34022864024907,-0.6326058927356727,-0.39203947346185175,2202.4406324823813,141.3944637074876,10:45,6.246676801681462,1.951464828767359,5.999999999999997,-31.473495565692744,7.525275735606122,-5.516220042756223,3.037751794297101,1.128557816250945,77.24392622074976,-6.544881917995096,-1.433333854122933,0.44946614450846983,,,,,,,,,,,,2.8767101940408333,4.256987350795591,-1.9176395766940912,50.000000000000036,6.179677634536231,1.0063062662099325,-122.7810272273369,-2.3038730396280878,4.3808274087389405,24.85398800288242,-25.691253055556174,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,6691ca56-ce9c-445b-a09b-29880e486d1b,84.49561967942974,6.242830111509708,1.9527813105505627,-0.5873658076381534,-0.4080387687537978,77.36500717722195,3.0411499857931736,1.1277346716974868,-6.492615439585029,-1.4457598118392432,0.4493396492568449,-5.36401077157218,5.794567627162509,-70.51311306797622,44.50639755191935,734.7145961755862,-2076.280135669543,33.35911013172173,-0.26068816389924104,-0.9427178671914339,0.20814587212067498,,,,,,,,,,,,,,,,,0.9595389253209877,0,,,medium,high,49.94424220327258,-9.22629779310482,54.5,Ben Steck,steckbe42,Santa clara
27,03/03/2023,6:23:39 PM,3,2,Cole Kitchen,kitchco44,Right,Santa clara,Donovan Chriss,chrisdo44,Right,Uc san diego,Windup,1,Bottom,2,0,1,Changeup,,StrikeCalled,,,,0,0,,85.99446599908734,-1.3630972054002215,-2.2132142695321164,1303.2600904542696,250.1674030501262,2:15,5.894435592945285,1.5913040959662554,5.999999999999997,-32.01203082127833,5.624942154882213,10.62140927487412,1.9627041063427606,0.4249046962847986,78.68233280687248,-7.372663625761236,-0.20719057123387485,0.44154895985095766,,,,,,,,,,,,-6.397169197392383,3.443330033303287,-1.4232265491697098,49.99999999999997,5.769693653304232,4.507621853249486,-125.05779129407951,-3.9590013766518988,-10.090622375462178,26.15686995910246,-26.74268736811244,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,a827ddae-c094-41ac-93a3-ee6e18db6aef,86.15080632690903,5.890551534605587,1.5947232370157949,-1.3166859105549658,-2.2546693330928416,78.80425288732941,1.966239170929175,0.4221686145502679,-7.3189688740635095,-0.24896570026666526,0.4414267552279119,11.009134871099985,3.883370904097468,-0.289658152034269,13.105688030186968,1303.2434361524975,-6.588588339143385,99.99872210452125,-0.3392688195856769,-0.005055466968874064,-0.9406758795199694,,,,,,,,,,,,,,,,,0.8057242043315683,0,,,medium,high,78.20488077283201,13.788502384305653,54.5,Ben Steck,steckbe42,Santa clara
28,03/03/2023,6:23:55 PM,3,3,Cole Kitchen,kitchco44,Right,Santa clara,Donovan Chriss,chrisdo44,Right,Uc san diego,Windup,1,Bottom,2,0,2,Fastball,,,,GroundBall,Out,1,0,,93.24067286494503,-0.3889068817705331,-3.4848748291397618,1781.9910190574362,216.25682675892222,1:15,5.938614970226343,1.5529428745372404,5.999999999999997,-20.12023618496505,11.951286915537857,7.24909486505798,3.900941457128363,-1.0756162577353607,84.8102669606381,-4.181640715035933,-2.1182824271794614,0.40759731560963686,93.81951907757573,-5.965088689597352,8.374740490628207,2007.2882822335869,,,,28.833288330557558,,10.693852138198512,0.21083357309409734,-4.93967904428832,6.590079032109137,-1.282885058657301,49.99999999999997,5.896962042822411,8.009778495326369,-135.4801842536081,-1.5892447596992085,-9.143507912565608,30.727606052912268,-19.975597169502155,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,2c1dd174-2ff7-411e-99fb-4e62b25fff08,e412dfd1-f63d-43d9-871f-329ba20dc595,93.43298461360192,5.937796906943607,1.555815620640556,-0.3796044912608521,-3.5197901367628543,84.9695029710897,3.902003481426472,-1.0778670763116387,-4.164567195397542,-2.153245627986661,0.40747205430843214,7.577245720912262,10.734428744483107,-24.57711634412162,71.435762330549,1620.546723204303,-741.1614600835344,90.94022954512265,-0.7333184978565616,-0.41591761807843636,-0.537825729835749,13.590532553813489,92.3165096278487,-9.749955640034969,1.0748892001650823,0.6098828256387957,3.87865252231279,5.350338992663285,28.332532336814747,-0.04188956321773041,-1.83034531383683,-0.02552962597833988,-0.7815427284805151,0.03766075595594409,-0.6227139239009023,,,0.997209046376695,0,0.9940906100167681,52.23393234212265,medium,high,25.70781390250596,-15.252502842774819,54.5,Ben Steck,steckbe42,Santa clara
