PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
95,03/10/2023,12:52:09 PM,2,2,Michael Mitchell,mitchmi57,Right,Uc san diego,Bryce Moore,moorebr80,Switch,Northern colorado,Windup,3,Top,1,1,0,Fastball,,Foul,,,,0,0,,91.18405875136598,-4.030956269764405,-2.2788626782534305,2432.9499138211513,190.89049463609962,12:15,6.5419467841660985,0.8108313741299212,6.505745670557019,-16.864447436091865,16.08946585993749,1.6612266500025445,2.461065907106708,0.0006383774691545766,83.83550862020631,-6.865007790214361,-0.16426621566107188,0.4131664225562803,79.61271635715845,72.78844862072026,-142.2092931482549,,,,,153.1542254521435,,-141.83820449481033,6.029583625816161,-1.5751232996407387,10.046608738735857,-0.652614402911235,49.999999999999964,6.252809020144617,5.220869139872722,-132.4205754423334,-9.834039016602032,-2.786390410637964,29.26215841889557,-14.401615989576078,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,52662e3f-22c8-4399-86bd-f7f851feb022,91.36237467968517,6.542156430766207,0.8122380753273242,-4.034208154104884,-2.296326851574195,83.99213516435269,2.461340076638479,-0.0005241934465183348,-6.860210903944113,-0.18239095427467522,0.41302932845518064,1.8201395973392371,14.987501631194052,-38.203329486323746,79.43415297326548,1911.8630177769921,-1504.6677654615319,78.58209521355298,-0.7716683718717601,-0.6184540655414995,-0.14846714339535677,-14.43551010844302,-18.616381596387754,76.04755742252395,-0.10243774967312098,1.990464668872377,3.072897537582926,-94.6315841999786,-120.42043034987194,,,,,,,,,0.9977984445371816,1,,25.857275705910244,high,high,18.509262324061076,51.44050297960607,53.99425432944298,Emiliano Gonzalez,gonzaem47,Uc san diego
96,03/10/2023,12:52:32 PM,2,3,Michael Mitchell,mitchmi57,Right,Uc san diego,Bryce Moore,moorebr80,Switch,Northern colorado,Windup,3,Top,1,1,1,Fastball,,Foul,,,,0,0,,91.45832419276434,-3.3496984442510613,-1.41919774910102,2376.526988865775,186.25519660154873,12:15,6.547554774385415,0.7482118637725608,6.418973704721649,-17.559281463479536,15.22854658461248,0.43968288312548726,2.9305082853998865,0.005427438212056837,83.48297414744026,-6.605532854397282,-0.4272745613489655,0.41212394352413534,,,,,,,,,,,,-0.651824513250477,9.347200741009006,-0.6473073413053405,49.99999999999997,6.300558235283925,3.280999896305328,-132.96596806423315,-8.311937995383422,-1.1625648119191212,29.510406593963676,-15.502803797387498,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,8a4ebd1c-d1d0-4168-8cb0-d3eff14d9d5e,91.63915058417528,6.547495996186454,0.7494153028123566,-3.3496371173725525,-1.4338057279465606,83.63840072674208,2.9310132044242208,0.0044878828921080674,-6.597156349656798,-0.44195554230980333,0.4119860638208921,0.5731419440619105,14.094806614341682,-42.16269411482697,69.6766157552404,1761.5811409531325,-1595.2154753028465,74.12417991490463,-0.7368287865570559,-0.6712381061845973,-0.08076350727012718,,,,,,,,,,,,,,,,,0.9980218069284686,1,,,high,high,27.291045820283646,44.95476534063942,54.08102629527835,Emiliano Gonzalez,gonzaem47,Uc san diego
97,03/10/2023,12:52:57 PM,2,4,Michael Mitchell,mitchmi57,Right,Uc san diego,Bryce Moore,moorebr80,Switch,Northern colorado,Windup,3,Top,1,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,92.93839158422867,-1.6622106110519446,-1.2947347617889693,2357.3802919410373,186.9724999649787,12:15,6.558542750568028,0.4757918289164065,6.503516588503268,-16.16475117326283,15.439067817967771,1.112139361230721,4.449575313626102,-0.33349955189771535,84.95221741913271,-4.891063007880528,-0.4886523585948458,0.40461437232762587,,,,,,,,,,,,-0.9936539726916281,9.011049807930158,-0.38595694767232264,50.00000000000004,6.435408126881474,3.0247439479076657,-135.3056026310214,-4.411897638795867,-1.8323472313507028,30.97802133071292,-15.557226606469406,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,a0c4b525-dfbe-46a2-aa9d-884a4e3c2cc6,93.12629677428468,6.558844852450599,0.4770121591511746,-1.6665618721634796,-1.3095046161717452,85.11479451247345,4.449755575073097,-0.3344418572664352,-4.887701821911565,-0.5032715869481998,0.40447557687679087,1.2465518970337017,14.33952444647322,-37.54344500636137,74.72352566466903,1869.1468198361847,-1436.4999153248448,79.28915102183844,-0.7870277052172332,-0.6093628254362171,-0.09625143218096217,,,,,,,,,,,,,,,,,0.9982497766883531,1,,,high,high,22.748826901797877,61.79710120282263,53.99648341149673,Emiliano Gonzalez,gonzaem47,Uc san diego
98,03/10/2023,12:53:26 PM,3,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Jackson Romero,romerja45,Right,Northern colorado,Windup,3,Top,2,0,0,Fastball,,Foul,,,,0,0,,92.02489391049019,-3.1740146797723385,0.14799640246942686,2289.042870302155,190.13430951406355,12:15,6.555908490033285,0.2828524457212705,6.497870093508735,-17.10134772606684,15.53685274534044,1.7332766248773817,3.205627829591965,0.10707614065143177,83.51432361777034,-6.131563309377334,0.2539912000369878,0.4088350357894033,,,,,,,,,,,,-0.8897014377353256,9.442624145908017,-0.2939381902425558,50.00000000000004,6.32652709452369,-0.39599883980839196,-133.86742900413623,-7.923368346287551,-1.6076844596974247,30.03498639062991,-15.111291840231283,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,4c60fad1-a6b2-4bc0-ac72-bd3e62c8e9a8,92.20696483937675,6.556044989356402,0.28422538997214564,-3.1763777877924424,0.13130147754614777,83.67096742055762,3.205942572932127,0.10598927591541461,-6.12614488524391,0.23701217575116493,0.4086966759014597,1.899078902772476,14.409783252496014,-34.29933847468926,52.44744924184336,1890.9892974713705,-1289.9134617988375,82.61047977759188,-0.8132159036346235,-0.5635165153672147,-0.14535828488295574,,,,,,,,,,,,,,,,,0.9971025857821402,1,,,high,high,42.797295682341,80.07493576300187,54.00212990649126,Emiliano Gonzalez,gonzaem47,Uc san diego
99,03/10/2023,12:53:45 PM,3,2,Michael Mitchell,mitchmi57,Right,Uc san diego,Jackson Romero,romerja45,Right,Northern colorado,Windup,3,Top,2,0,1,Slider,,BallCalled,,,,0,0,,77.87625369787594,1.9406240104458716,-0.5027781923210047,2433.0389828385605,36.36008520397765,7:15,6.548528022418285,0.6872979361317365,6.17616474691547,-53.83914043629792,-8.047705028236976,-8.737478921589027,4.748888247298788,-0.9348131950991578,70.52888802993348,-8.13650315249581,-2.612004823282005,0.487038901416752,,,,,,,,,,,,4.617924108729277,-4.992671544543412,-0.6449170147179066,49.999999999999986,6.6676946380824385,1.2275596949335121,-113.28699920194818,2.4003423377780826,5.940284288650493,22.660807311894114,-38.596391667885065,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,2215a257-63e5-4101-8bb4-febad3f5e5e6,77.96738163167447,6.537956864016461,0.6889531053030729,2.070026589223584,-0.5236725561795835,70.57623156430076,4.757909732363077,-0.9360171386598757,-8.000052427621062,-2.630039964882116,0.4869504655915622,-8.54228349870797,-11.009160347884684,-53.31879171944842,7.4665784715130465,1453.405382936293,-1951.2281990745996,59.736214388174105,0.4810599184395029,-0.8019716136229575,0.3541509364860818,,,,,,,,,,,,,,,,,0.9974758402879949,1,,,high,high,83.2800793756383,-1.2850599472367144,54.32383525308453,Emiliano Gonzalez,gonzaem47,Uc san diego
100,03/10/2023,12:54:04 PM,3,3,Michael Mitchell,mitchmi57,Right,Uc san diego,Jackson Romero,romerja45,Right,Northern colorado,Windup,3,Top,2,1,1,Fastball,,Foul,,,,0,0,,91.28901561773424,-2.537518673084264,-1.5468872363961796,2341.272359077232,190.36701816460285,12:15,6.599966579214444,0.7146591962342727,6.4841979807366945,-17.68880475190542,15.10738532344659,1.6071578360659606,3.547979364324009,-0.570304642733328,82.9313127864729,-6.0152321318858935,-0.8045840193644851,0.41217649308534393,,,,,,,,,,,,-1.335634335336014,9.069982113917185,-0.606928971441791,49.999999999999986,6.41405437763681,3.5392437366675464,-132.81898807203328,-6.411212575384132,-2.375645922241873,29.586392582921135,-16.04159068338175,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,97433fb4-ddd9-4085-bc0d-55027f74a3b7,91.47003163608716,6.599940735785069,0.7161562615755215,-2.5378685807277304,-1.5653668108808136,83.08879283702974,3.548480418431827,-0.5715351524569219,-6.00695348777734,-0.8235510180113006,0.41203799960399823,1.7754288694059903,13.960982444754515,-40.811731532795356,77.36194882596575,1772.0183130806367,-1530.1984699658806,75.68612452158466,-0.744505653548127,-0.6535755927896314,-0.13619939920777158,,,,,,,,,,,,,,,,,0.9979882576659392,1,,,high,high,20.37424605663083,64.13172536182991,54.015802019263305,Emiliano Gonzalez,gonzaem47,Uc san diego
101,03/10/2023,12:54:27 PM,3,4,Michael Mitchell,mitchmi57,Right,Uc san diego,Jackson Romero,romerja45,Right,Northern colorado,Windup,3,Top,2,1,2,Slider,,StrikeCalled,Strikeout,,,1,0,,80.09516636752781,-0.5363390973247488,-1.4272623502458675,2589.75578052216,32.24104469014106,7:00,6.47599383878879,0.9982401547189897,6.529097419504683,-50.66467095504452,-7.929429388607332,-8.442252165582666,2.499879702717768,-1.4022095129840275,72.52545544439522,-10.402281482183454,-3.561212173476979,0.4705053911606576,,,,,,,,,,,,4.225927595076721,-4.220749381350336,-0.8956433025373969,49.999999999999986,6.416848184404071,3.120945183509488,-116.60424515045926,-2.3862703371502523,5.748633011659014,24.373467527281743,-37.91563854645388,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,a1588153-85cd-4cb1-9679-8a3c222f3c22,80.18238520951576,6.466201048362793,1.0000938969275759,-0.41467418148744717,-1.4509450068694458,72.57052207371906,2.5085081486144616,-1.4036017736230006,-10.27250214480627,-3.5822191765194167,0.4704186774443717,-8.222831580172688,-10.74880804344217,-56.39376417147478,11.784835853400313,1433.3837015483236,-2156.9066198803243,55.34821902238664,0.4681414438668133,-0.8328610118771268,0.29527296427086486,,,,,,,,,,,,,,,,,0.9874763170749112,1,,,high,high,79.39364773193971,6.696987340077729,53.97090258049531,Emiliano Gonzalez,gonzaem47,Uc san diego
102,03/10/2023,12:55:42 PM,1,1,Trey Cruz,cruz-tr45,Left,Northern colorado,Matt Halbach,halbama42,Right,Uc san diego,Windup,3,Bottom,0,0,0,Changeup,,BallCalled,,,,0,0,,81.55244887280267,-1.0419266682453325,0.7460651554034514,1587.5540645012331,146.05758297007242,10:45,6.137529573344788,-0.5476289661905765,6.609180108345594,-27.764459776944722,13.030797682330618,-7.5720890021568925,3.5160536036718923,-0.444124092857443,74.66546094603002,-6.977920584214477,-0.8166803874150422,0.4597019665256965,,,,,,,,,,,,4.379455663306851,7.717779184174343,0.35090306861229736,49.99999999999998,7.265416212587038,-1.112742010264909,-118.83383967070559,-4.254725302619528,6.233330448730284,23.758937592661457,-21.189244239445678,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,d1c4413b-ab39-4502-a941-ea1191eb3917,81.713937338136,6.135666982212553,-0.5497519351842809,-1.0194153897431768,0.7725978365348893,74.80098148289514,3.5181784035349657,-0.4423152639707768,-6.944469783570237,-0.7883626008491201,0.4595585518107408,-7.827748886120136,11.360969657026972,-6.980846229372732,44.40070044958309,1575.7852666965134,-192.94740468994098,99.2586836525522,-0.8234491954752233,-0.12153753311737442,0.5542202184285145,,,,,,,,,,,,,,,,,0.9975730954704628,1,,,high,high,50.03936959537523,-74.02921600397205,53.8908198916544,Craig Kenny,kennycr43,Northern colorado
103,03/10/2023,12:56:13 PM,1,2,Trey Cruz,cruz-tr45,Left,Northern colorado,Matt Halbach,halbama42,Right,Uc san diego,Windup,3,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,86.25733825251781,-2.7175930581144336,0.04515492251645884,1510.4207052568063,150.01499661267272,11:00,5.970059992125732,-0.37706807654788743,6.9944978049687,-23.913359357890172,12.254793171228151,-6.215322037374128,2.146340949290011,-0.45426624890242,78.93795821967414,-7.776059915135221,-0.8981163987021384,0.43164253676614217,,,,,,,,,,,,3.4940480348989786,7.641248158929111,0.3764501977106575,50.00000000000003,5.795437904777535,0.055173272527435674,-125.6346430115065,-6.554934460269316,5.562847150886571,26.376468354609763,-20.00847683898851,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,a25af95a-08ba-4dde-9201-ab0dabe89a2f,86.41713112905323,5.968600876719087,-0.3787339120166363,-2.6998629963227105,0.06623807302351335,79.07388213019506,2.148047746855245,-0.45283509357812435,-7.749180068369003,-0.8756234279512105,0.4315048275413897,-6.418227880886951,10.850831098571277,-7.900465852783746,62.125921603467205,1496.084313803518,-207.61125417357536,99.05083455202961,-0.8579349884561387,-0.13745260075620896,0.4950296335858283,,,,,,,,,,,,,,,,,0.9355628547280651,1,,,high,high,34.08667055687953,62.91700110440625,53.5055021950313,Craig Kenny,kennycr43,Northern colorado
104,03/10/2023,12:56:22 PM,1,3,Trey Cruz,cruz-tr45,Left,Northern colorado,Matt Halbach,halbama42,Right,Uc san diego,Windup,3,Bottom,0,1,1,Changeup,,StrikeCalled,,,,0,0,,79.6962416669423,-2.9580015706629768,0.45338929966430735,1583.6249305632798,134.70538977305824,10:30,5.4689289987733085,-0.71692253100651,7.080898356451641,-30.88334476844047,11.139120188063348,-8.847772312013127,0.20812212440566719,-1.042725994966693,73.28857746790173,-8.840408425065707,-1.2517740574070952,0.4665651372806323,,,,,,,,,,,,5.119116628813763,7.138653748720834,0.6927887631855524,49.99999999999994,5.282047522139074,-0.7194664557792784,-116.06480574866002,-6.692155930638144,6.9529823101932635,22.592383371359677,-22.47805380538569,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,d61c0b3b-e55a-4eb9-8b8e-676d2d971813,79.84614903532906,5.466265853127415,-0.7202719996662055,-2.926339149419427,0.4944944267487898,73.41889126288868,0.2113420236211793,-1.0395083161348133,-8.795970830104926,-1.2071014589210793,0.4664148686116456,-9.21668809833181,9.39873627032877,17.507816561275586,66.07818652270254,1510.264958381179,476.41124691536015,95.36759173423675,-0.6708743524553795,0.30083590989307385,0.6778092346201705,,,,,,,,,,,,,,,,,0.9953543811422849,1,,,high,medium,30.529632129567684,26.883106372811664,53.41910164354836,Craig Kenny,kennycr43,Northern colorado
105,03/10/2023,12:56:33 PM,1,4,Trey Cruz,cruz-tr45,Left,Northern colorado,Matt Halbach,halbama42,Right,Uc san diego,Windup,3,Bottom,0,1,2,Fastball,,InPlay,,GroundBall,Error,0,0,,87.30127611361364,-4.350343740625562,0.6789686066986881,1631.653100475568,154.8896242599657,11:15,5.854639152037222,-0.09405944377529252,7.025327583100151,-21.93978948825223,13.227775285762192,-5.638798737513437,0.8322037790108762,0.25334699301342817,80.0539739027879,-8.783006431578988,-0.2003301350227562,0.42681794498077735,,,,,,,,,,,,3.365584871685942,8.687306568850252,0.054803553749640174,50.00000000000005,5.582810932579834,-1.3634748377617276,-126.93545834394705,-10.205050693638505,5.475137415640665,26.69201895008476,-18.04152907332419,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,96f57832-e985-4e1f-9151-dfc53bf7c986,87.46339021263873,5.853477236790897,-0.09558898628571035,-4.336864460688366,0.6977359722267288,80.19194218193381,0.8336129025400043,0.25463130209324636,-8.76118648134193,-0.18048299365583628,0.42668176132568925,-5.806729163873561,11.9334165106017,-9.477584213611992,80.28463667068223,1609.3811943593598,-268.67082374901486,98.63500972665595,-0.8931320882836538,-0.1646617308977668,0.41857088677526444,,,,,,,,,,,,,,,,,0.9974891930868732,1,,,high,high,17.743826996386023,67.85251755847493,53.47467241689985,Craig Kenny,kennycr43,Northern colorado
106,03/10/2023,12:57:43 PM,2,1,Trey Cruz,cruz-tr45,Left,Northern colorado,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,3,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,87.4358909218223,-2.154585317587038,0.39898513585470335,1486.907625994943,150.4811310706365,11:00,5.798032125263167,-0.29178628302479676,6.9329484280595395,-23.106374870050722,11.954127754562627,-5.967108773036308,2.841979806243945,-0.8445516899739746,79.29520015349753,-6.6027082305616664,-1.3324724049699015,0.4261677595251916,,,,,,,,,,,,3.4603991538262946,7.324272131989026,0.26908037981234606,50.00000000000001,5.655564433998038,-0.7342235882169981,-127.38891499416253,-5.384768793444591,5.664580850694822,27.10202721031854,-20.184412026914686,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,c50e2ee5-979a-4ff3-ab7c-e4bee889cdfc,87.60158771320515,5.796578750024059,-0.29345459756442044,-2.137462169209432,0.4194213710723276,79.43402806929966,2.8436372646409254,-0.843174108640464,-6.576520474590095,-1.3108737140205458,0.4260303450282179,-6.150553565753905,10.59364336293586,-8.407023851313935,84.6235501529545,1470.9299368599034,-217.39229308151147,98.92544171166327,-0.8608427452056537,-0.14620430299834297,0.4874157053394593,,,,,,,,,,,,,,,,,0.9973088101981646,1,,,high,high,13.838804862341025,72.10711450921345,53.56705157194046,Craig Kenny,kennycr43,Northern colorado
107,03/10/2023,12:57:58 PM,2,2,Trey Cruz,cruz-tr45,Left,Northern colorado,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,3,Bottom,0,0,1,Slider,,InPlay,,FlyBall,Double,0,0,,78.10224843254156,-1.1480958349720036,-1.2838058514821118,1626.390147676054,311.70145508696294,4:30,5.833303361130082,-0.21117930724295203,6.872765876857128,-43.630679775652176,0.7587797537573095,3.280711413725187,2.003972129877669,0.2535678593706811,71.81272654319272,-9.5037949198313,1.2246650678794333,0.47704265155798675,98.9445439803563,21.397115420876116,-11.677472354985781,2170.0286771230158,,,,377.89381134347593,,-9.034818826032401,4.307446538084944,-2.1575988902665624,0.40664640387613543,0.29127993794787793,50.0,5.744407274327652,2.4761447003645793,-113.82528756598784,-3.3005374868497537,-2.826491367678541,21.18011164895118,-31.64133585712363,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,eb1fae71-f859-4902-97f0-d124e80a0cb2,78.20827153761618,5.827024646767517,-0.21393431032219,-1.070966703441546,-1.249218037826555,71.88886647542027,2.0094399618574386,0.25561899289743595,-9.42015123802232,1.2562999860457007,0.47693146678410997,2.9468107531199617,-1.3668736405804038,82.58417888646058,48.4047299588026,209.91721604344696,1612.7863078741418,12.906940954075335,0.08586333642728443,0.991635561847598,-0.09636596876892631,-18.646250302265535,90.2179563791305,36.097929025350325,-0.24053931051533783,2.6682776825838173,2.2157059353917803,-59.342425212674335,373.20531778308936,2.6616937435047556,71.76132479884139,1.3047324371704816,0.969473799019198,0.11115268139785887,-0.21855350473819865,,,0.9966286708225227,1,0.997314666489829,59.130331477724326,high,high,46.435743037077664,79.24221767652611,53.62723412314287,Craig Kenny,kennycr43,Northern colorado
108,03/10/2023,12:58:42 PM,3,1,Trey Cruz,cruz-tr45,Left,Northern colorado,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,3,Bottom,0,0,0,Changeup,,StrikeCalled,,,,,,,81.05076671817089,-2.0554110099188363,1.113511608081193,1548.1256197057562,138.43750888164345,10:30,5.5193306765094645,-0.8934594182484069,6.814931174904697,-29.477559106931217,11.536377611330224,-8.197354087804703,1.9462510627735048,-0.7349957972693009,73.8997584079173,-7.754877685806305,-0.45235055369468546,0.46093241504683324,,,,,,,,,,,,4.8986617637763725,7.035879224082831,0.8249471087283866,50.00000000000004,5.375854149729617,-2.0943884962480874,-118.04928947137779,-4.957119417296085,6.8841518277316815,23.337277402597618,-22.28643881476155,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,95dbd605-90b9-4c5f-bd86-04a87937318a,81.20706730510189,5.51696928466757,-0.8965082193637156,-2.027404185104197,1.150866211774276,74.02821107456539,1.9487570827752498,-0.732512471962818,-7.715883380647696,-0.41373505285859796,0.46078065246251804,-8.533883001744014,9.860072407050751,16.095507815295335,69.39123823484414,1487.4404777696896,429.2013041471445,96.08008929226294,-0.718902523130924,0.27723932650163136,0.6374304025357694,,,,,,,,,,,,,,,,,0.9960406738380754,1,,,high,high,27.547885588640305,40.054769133848566,53.6850688250953,Craig Kenny,kennycr43,Northern colorado
109,03/10/2023,12:58:58 PM,3,2,Trey Cruz,cruz-tr45,Left,Northern colorado,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,3,Bottom,0,0,1,Slider,,BallCalled,,,,0,0,,77.7517587899369,-2.685257158010828,-1.6500177260962001,1895.0982759972205,294.70587194761214,3:45,5.7931764564074255,-0.42751845572062025,6.940344294721378,-42.14422447502179,1.8637308883563293,3.5164165327592936,0.7285595466421472,0.35878756732505174,72.31103592897307,-10.682170812736787,1.5621093843849447,0.47905834563783434,,,,,,,,,,,,-2.437165908790689,1.2852994064652665,0.5288030761828658,49.99999999999997,5.610677818879355,3.18095985637116,-113.20656246003239,-6.299050364126573,-3.1580809824577774,20.95246769252726,-30.5085578779134,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,13011617-78f4-4a2a-9194-d2142c16ba82,77.85222602141641,5.787023707271413,-0.43075481027048573,-2.609631389775874,-1.6093173177491749,72.38601297760849,0.733705274094632,0.361088751026024,-10.603615855514448,1.5976980361823883,0.47894751529412644,3.133797260087491,-0.20900104282296206,86.3465234211313,12.57029428313425,120.75941294925279,1891.246847947615,6.3721979212770865,0.02663324989553827,0.9979676895397,-0.05788921000320019,,,,,,,,,,,,,,,,,0.9972931225304085,1,,,high,high,101.31326485482083,7.14662410782084,53.55965570527862,Craig Kenny,kennycr43,Northern colorado
110,03/10/2023,12:59:15 PM,3,3,Trey Cruz,cruz-tr45,Left,Northern colorado,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,3,Bottom,0,1,1,Fastball,,InPlay,,,Single,0,1,,87.80267673494704,-3.758639933947549,-0.9059165302209732,1661.6715395085178,156.61039333835194,11:15,5.882407331449643,-0.3397103284575744,6.901090323739627,-21.11608126254678,13.636329525517375,-5.167050478709778,1.7205723015813206,-0.6401042253377031,80.61127562655712,-7.523012265482809,-0.630509249673977,0.425320864555143,95.47984353271343,10.595397547946671,14.119577432297495,2778.027005468621,,,,226.54673642073135,,21.078886508340307,2.0593829937349133,2.6299898999265663,8.742321433278759,0.39849607235194057,50.0,5.638220700447554,2.15323729638344,-127.71864310201953,-8.941593538517916,4.327397529039842,27.25050366456922,-17.78939351964063,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,410e0ca7-736f-4a92-a7d7-7f8da4140a29,87.96913080660201,5.881505445682621,-0.3413329896241061,-3.7481683774757615,-0.8858184827011738,80.75527246300032,1.7217443528323717,-0.6387632817612628,-7.504559041500092,-0.609689353362224,0.4251830880374456,-5.355202033591723,12.35379120745361,-0.2581928111655249,78.30381676539248,1661.6546678612922,-7.487989542344092,99.99898465810936,-0.9178173333285835,-0.004506299448661712,0.39697737455286675,22.894838380011837,91.01653692101576,17.556107298884726,0.8673038049166149,2.959329093083501,1.9686626347976715,81.4782112096063,211.38761761505123,35.01116120337203,28.159580205071425,0.4477721961320895,0.5252255444417853,0.06459204375953789,-0.8485080997543843,,,0.9976471861174007,1,0.9967983092087852,54.427793547866465,high,high,19.52656491114873,-81.33897853428384,53.59890967626037,Craig Kenny,kennycr43,Northern colorado
111,03/10/2023,12:59:55 PM,4,1,Trey Cruz,cruz-tr45,Left,Northern colorado,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,3,Bottom,0,0,0,Fastball,,Foul,,,,0,0,,88.16375345071273,-1.7501891539218277,1.549809654270271,1723.4049434864025,157.93138357405493,11:15,5.920620018680464,-0.35078508180170415,6.872729533517559,-20.724591970328227,14.032205624949952,-5.063437879895498,3.6948006827054103,0.5403101446789889,80.24503756692819,-5.227438722771624,0.8498205582831065,0.4233445765492615,,,,,,,,,,,,3.2875861665267454,8.347525796035836,0.254515339486795,49.999999999999964,5.802152967674869,-3.341710741832422,-128.41828026667665,-4.464551075469708,5.464780195804037,27.733425018950648,-18.298399992811195,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,0741b8c4-b8cc-4d69-a0b2-5ae4924e8ada,f4e7d404-172f-498c-ba7a-5628fd2c7155,88.33434059393105,5.919984136019281,-0.3522525796160059,-1.7427638732922452,1.5684264613864796,80.39478564174705,3.695791765945209,0.5415777245893567,-5.2114108724700845,0.8696633916364072,0.42320474167797045,-5.243875300007563,12.730499506952578,-1.7488275958947712,64.96964203772175,1722.602208189765,-52.594976690895145,99.9534215507695,-0.9263029088779364,-0.03051806070864396,0.3755417007135918,,,,,,,,,,,,,,,,,0.9979205395245017,1,,,high,high,31.527322166050393,74.74587476188516,53.62727046648244,Craig Kenny,kennycr43,Northern colorado
