PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
126,5/6/22,8:08:38 PM,2,5,Tyler Stultz,stultty42,Left,Cal state fullerton,Crew Robinson,robincr42,Left,Uc san diego,Windup,5,Bottom,1,2,2,Slider,,Foul,,,,0,0,,79.81663569,0.595344109,0.941825466,2422.36189,264.5477437,2:45,4.947758784,-2.551022621,6.311881639,-39.80740505,3.292911448,8.218261206,1.851534856,-0.452002395,74.48278848,-8.286099749,3.508880095,0.472510814,,,,,,,,,,,,-4.230927885,1.631871016,2.478217237,50,4.972126261,-2.131008839,-116.2277476,0.140859897,-5.761954899,22.6840442,-29.95166068,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,fe66502e-cdb2-11ec-b0f2-c36a9edca7ef,79.9395021,4.941952052,-2.552473698,0.666945668,0.960353553,74.5758996,1.856526247,-0.451373022,-8.2090546,3.518326037,0.472389804,8.04485027,1.151562053,72.63102858,45.59222319,723.1330833,2311.907367,29.85239679,-0.028364634,0.954402138,-0.297173362,,,,,,,,,,,,,,,,,0.982548237,1,,,high,high,48.96699913,46.92431393,54.18811836,Cole Urman,urmanco42,Cal state fullerton
127,5/6/22,8:08:58 PM,2,6,Tyler Stultz,stultty42,Left,Cal state fullerton,Crew Robinson,robincr42,Left,Uc san diego,Windup,5,Bottom,1,2,2,Fastball,,InPlay,,FlyBall,Out,1,0,,88.45853589,-1.248481125,2.843008102,2069.517028,144.4059934,10:45,5.156411765,-2.351997761,6.178073339,-21.82442016,13.58852824,-7.960041286,3.132631583,-0.781703326,80.47988824,-5.138213511,1.002268412,0.428120749,62.58935478,78.39476805,50.56048025,,,,,78.64174975,,50.15533275,5.105366376,5.169087222,7.800146509,2.141420736,50,5.051017194,-6.145003258,-128.6144658,-3.468765109,8.615581454,27.90429661,-19.17314735,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,0a271d87-cdb3-11ec-a97d-f3092a42e221,88.63995876,5.155679847,-2.35537343,-1.240561527,2.883132664,80.6348419,3.133722832,-0.778983764,-5.120930553,1.043829039,0.427972859,-8.34515884,12.23416603,27.97287223,57.36829744,1827.734882,970.7141346,88.3169772,-0.718159788,0.469053466,0.514038291,9.72392419,7.998560173,61.30983335,0.761940589,1.209071399,2.942413752,60.37989816,50.38643371,,,,,,,,,0.868795252,1,,18.75980433,high,high,38.3685323,-6.838948276,54.32192666,Cole Urman,urmanco42,Cal state fullerton
128,5/6/22,8:09:30 PM,3,1,Tyler Stultz,stultty42,Left,Cal state fullerton,Matthew Halbach,halbama42,Right,Uc san diego,Windup,5,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,81.67660042,0.63880802,0.865195705,2177.84829,139.5474203,10:45,4.938616687,-2.082972001,6.864504885,-21.27301645,13.22370557,-9.107094939,1.96364053,-0.098899116,80.74933237,-6.35826111,1.502528644,0.422727437,,,,,,,,,,,,6.037325394,8.064035569,2.100258564,50,5.680948671,-7.05880964,-128.6113291,-5.727691761,10.0685099,27.74815988,-18.72557419,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,1d84bc82-cdb3-11ec-a98f-7523b17ef1d3,81.8471048,4.937430693,-2.086948265,0.652928882,0.915550602,80.89519893,1.964639304,-0.096097355,-6.341724136,1.547312409,0.422600714,-9.526576377,11.94290705,25.50738784,68.30900984,1965.572904,937.8413169,90.25297641,-0.6867739,0.430627478,0.585577993,,,,,,,,,,,,,,,,,0.994799865,1,,,high,high,28.52189114,34.56562919,53.63549512,Cole Urman,urmanco42,Cal state fullerton
129,5/6/22,8:09:45 PM,3,2,Tyler Stultz,stultty42,Left,Cal state fullerton,Matthew Halbach,halbama42,Right,Uc san diego,Windup,5,Bottom,2,0,1,Slider,,StrikeSwinging,,,,0,0,,81.51770252,-1.807994797,2.133108489,2342.168974,273.7926228,3:15,5.050872422,-2.506604592,5.928692751,-39.46727691,2.605391603,8.480180937,0.708028647,0.247859926,75.08636338,-9.66392885,4.339286829,0.466843753,,,,,,,,,,,,-3.958710872,1.940712781,2.331549118,50,4.884190652,-4.663047007,-118.5020949,-4.903026161,-5.598222277,23.80836893,-29.42958507,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,260d7ca3-cdb3-11ec-95ff-379934d61cfb,81.63880886,5.044643204,-2.507837183,-1.734015792,2.148335144,75.17605678,0.713320638,0.24851317,-9.583811559,4.348959383,0.466724363,8.335994199,0.43275471,73.56635565,43.94275592,662.6106362,2246.486734,28.29047108,0.018712853,0.95914802,-0.282285148,,,,,,,,,,,,,,,,,0.971903907,1,,,high,high,50.45151967,54.36906096,54.57130725,Cole Urman,urmanco42,Cal state fullerton
130,5/6/22,8:10:02 PM,3,3,Tyler Stultz,stultty42,Left,Cal state fullerton,Matthew Halbach,halbama42,Right,Uc san diego,Windup,5,Bottom,2,0,2,Slider,,BallCalled,,,,0,0,,74.85846044,-0.380163416,-1.00354375,2567.220055,294.3922203,3:45,4.931321428,-2.398102416,6.535929458,-43.00808653,-1.188266738,11.77999924,0.508741692,0.212749511,74.38781307,-9.65496322,4.841774018,0.502633173,,,,,,,,,,,,-7.076680552,-1.207702273,2.462239863,50,4.882855934,1.617104805,-109.0192401,-1.946519585,-8.438716998,20.80613971,-33.61419622,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,3048ed82-cdb3-11ec-ae9a-bfe9340472e2,74.94686519,4.922019101,-2.398767763,-0.263814514,-0.994574819,74.45911889,0.515451582,0.21250879,-9.553581315,4.837650352,0.50253281,11.77419583,-3.773861332,61.65509074,18.04858879,1218.86008,2259.424466,47.47781858,0.196074262,0.88010549,-0.432399363,,,,,,,,,,,,,,,,,0.983392776,1,,,high,high,73.75627009,52.44429033,53.96407054,Cole Urman,urmanco42,Cal state fullerton
131,5/6/22,8:10:27 PM,3,4,Tyler Stultz,stultty42,Left,Cal state fullerton,Matthew Halbach,halbama42,Right,Uc san diego,Windup,5,Bottom,2,1,2,Fastball,,InPlay,,FlyBall,Out,1,0,,79.53805812,1.280851815,-0.737314425,2069.991421,145.8390499,10:45,5.010184265,-2.241008583,6.847294842,-20.94584014,13.81416489,-7.604765443,2.014082604,-0.641476796,80.46690014,-6.273463029,1.590137566,0.424337524,,,,,,,,,,,,5.133860376,8.38144189,2.596752389,50,5.686283149,-6.621747551,-128.1528344,-5.653841222,8.50271241,27.49687534,-18.29268454,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,3ecfdd35-cdb3-11ec-b48e-6dc754aaf0cb,79.71087179,5.008906161,-2.24466414,1.295925923,-0.691433052,80.61467582,2.015037546,-0.639034787,-6.257938048,1.628340934,0.424207227,-7.961308913,12.538568,24.65721981,75.68248083,1881.249449,863.5768615,90.88199253,-0.752015289,0.417188619,0.510320157,,,,,,,,,,,,,,,,,0.949371179,1,,,high,high,21.88576725,-33.28915039,53.65270516,Cole Urman,urmanco42,Cal state fullerton
132,5/6/22,8:12:41 PM,1,1,Ryan Forcucci,forcury42,Right,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Windup,6,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,90.04967146,-1.00090724,-2.992280582,2163.278097,219.5511315,1:15,5.2074931,0.913558212,6.711923309,-20.47076957,13.71293885,9.714851559,3.634476168,-1.184630362,80.99920208,-4.422559995,-1.136789445,0.41636401,,,,,,,,,,,,-6.251959312,7.85939728,-0.719396102,50,5.133288869,6.58201641,-131.0296858,-2.84288595,-10.803277,29.25290206,-18.59314773,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,8f50c807-cdb3-11ec-89fc-c5c8caea17f4,90.22671433,5.207068856,0.91693184,-0.996209477,-3.034348555,81.15080829,3.635323559,-1.187462953,-4.408638196,-1.181237454,0.416227691,10.13016394,12.40348671,-13.93535044,70.7247068,2099.608669,-520.9755859,97.056808,-0.748362955,-0.240826913,-0.618025312,,,,,,,,,,,,,,,,,0.935923184,1,,,high,high,26.34776388,-39.2939123,53.78807669,Emiliano Gonzalez,gonzaem47,Uc san diego
133,5/6/22,8:12:55 PM,1,2,Ryan Forcucci,forcury42,Right,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Windup,6,Top,0,1,0,Fastball,,Foul,,,,0,0,,90.16000251,-2.747942567,-2.555773374,2113.093304,224.9804733,1:30,5.192899471,0.854095582,6.877917448,-20.7013935,12.48034022,10.67937949,2.043868477,-0.475566345,81.5232386,-6.186784568,0.128663053,0.414592135,,,,,,,,,,,,-6.726231127,7.791375782,-0.696344451,50,5.011266999,5.568940022,-131.1501533,-6.853818122,-11.65376114,29.09517077,-18.67483575,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,97e993e3-cdb3-11ec-842d-ff9f186c3060,90.329383,5.19202651,0.857726001,-2.737873795,-2.600240211,81.66705093,2.045042774,-0.47856911,-6.168135355,0.081968044,0.41446095,11.0800267,11.21433162,-7.349766292,71.17193964,2095.731499,-270.3198001,99.17837018,-0.701535946,-0.127926107,-0.701057934,,,,,,,,,,,,,,,,,0.995030569,1,,,high,high,25.94525433,-67.02709875,53.62208255,Emiliano Gonzalez,gonzaem47,Uc san diego
134,5/6/22,8:13:15 PM,1,3,Ryan Forcucci,forcury42,Right,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Windup,6,Top,0,1,1,Slider,,StrikeSwinging,,,,0,0,,82.6148826,-1.457078243,-2.185169234,2354.390945,121.9158151,10:00,5.119716508,0.855794458,6.737259117,-36.57474038,4.409861098,-4.886608385,1.60363955,-1.048686334,74.67923519,-8.185228031,-2.160454677,0.452620701,,,,,,,,,,,,2.047202487,2.996300385,-0.710322837,50,5.010130072,4.711898852,-120.2985693,-3.94772303,2.993381785,23.81759867,-27.79291433,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,a32e0e5e-cdb3-11ec-a9c2-43bcc691cf12,82.74230119,5.115258423,0.858137463,-1.402281949,-2.214724442,74.77540486,1.607856671,-1.050506235,-8.118251065,-2.18919812,0.452503149,-4.56930124,2.527864722,-81.29926389,11.87139515,356.1569762,-2327.296486,15.12735074,-0.079974167,-0.988491945,0.128404855,,,,,,,,,,,,,,,,,0.994239536,1,,,high,high,79.31574436,38.30470229,53.76274088,Emiliano Gonzalez,gonzaem47,Uc san diego
135,5/6/22,8:13:32 PM,1,4,Ryan Forcucci,forcury42,Right,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Windup,6,Top,0,1,2,Slider,,BallCalled,,,,0,0,,82.72475278,-2.00069981,-3.9598874,,,,5.075131018,0.767658904,6.852409621,,,,0.772367974,-3.108379599,76.02395602,-9.435200896,-4.335121139,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,ad89363a-cdb3-11ec-a9ee-bdd10a89685d,82.84663698,5.07055334,0.767658904,-1.943150345,-3.9598874,76.11813679,0.776767164,-3.108379599,-9.368547801,-4.335121139,0.451188013,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.64759038,Emiliano Gonzalez,gonzaem47,Uc san diego
136,5/6/22,8:13:56 PM,1,5,Ryan Forcucci,forcury42,Right,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Windup,6,Top,0,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,81.25815183,-1.632216546,-1.30289633,2257.253373,81.25642026,8:45,5.061011475,0.86068888,6.739428388,-39.20322096,1.719774957,-7.349834053,0.92097119,-0.891346705,74.51818719,-9.630178152,-1.95076715,0.460421115,,,,,,,,,,,,3.713091614,1.431927001,-0.77226074,50,4.938364285,2.874861013,-118.3547994,-4.349679553,5.243782736,23.51093595,-30.15182259,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,bbbd0ce1-cdb3-11ec-8679-a95df01ab924,81.37196055,5.055095479,0.86221711,-1.559125801,-1.322435905,74.59961171,0.926341106,-0.892367108,-9.547941813,-1.966323281,0.460310568,-7.168937153,-0.336212181,-75.31384276,48.38332853,572.2684282,-2183.506729,25.35242322,0.038538886,-0.967329036,0.250577913,,,,,,,,,,,,,,,,,0.989030404,1,,,high,high,46.45500433,47.57591744,53.76057161,Emiliano Gonzalez,gonzaem47,Uc san diego
137,5/6/22,8:14:27 PM,2,1,Ryan Forcucci,forcury42,Right,Uc san diego,Brendan Bobo,bobo-br42,Left,Cal state fullerton,Windup,6,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,90.55859445,-2.245983075,-1.715979561,2165.47864,218.2015958,1:15,5.133895536,1.15298947,6.779594104,-19.74184185,13.71859249,9.236093707,2.179248549,0.793507704,82.01962224,-6.240949349,1.325831381,0.413291986,,,,,,,,,,,,-5.655705789,8.299057437,-1.045097527,50,4.980470963,3.695842359,-131.82676,-5.701831449,-9.894982272,29.53736556,-17.65437171,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,ce716fcc-cdb3-11ec-a0e1-9535fb68119a,90.73512834,5.133508385,1.156339887,-2.241888291,-1.756792089,82.16789409,2.180052612,0.79080185,-6.228000079,1.28351225,0.413156475,9.630240338,12.44470018,-13.69482118,81.61405153,2103.915214,-512.6777854,97.15705227,-0.763498658,-0.236750331,-0.600848633,,,,,,,,,,,,,,,,,0.981178378,1,,,high,high,16.54735362,1.142460546,53.7204059,Emiliano Gonzalez,gonzaem47,Uc san diego
138,5/6/22,8:14:42 PM,2,2,Ryan Forcucci,forcury42,Right,Uc san diego,Brendan Bobo,bobo-br42,Left,Cal state fullerton,Windup,6,Top,1,0,1,Fastball,,BallCalled,,,,0,0,,90.80773357,-0.994063992,-3.028475799,2266.080465,221.8755542,1:30,5.193147335,0.98127379,6.807637284,-19.26604678,13.53402114,10.54487671,3.631334162,-0.630135997,81.83857035,-4.592438633,-0.183774026,0.41220086,,,,,,,,,,,,-6.787784455,7.852566229,-0.789937528,50,5.121659004,6.703253494,-132.146478,-2.822526487,-11.92431711,29.87740723,-18.37919643,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,d7a1463a-cdb3-11ec-bba0-7f5ceee32d7c,90.985953,5.192789641,0.984951741,-0.990238243,-3.073723189,81.98902944,3.632105622,-0.633144862,-4.579787638,-0.231017941,0.412066697,10.95420157,12.29346562,-9.717004994,73.89279052,2233.569958,-382.47342,98.56534189,-0.733914003,-0.168781924,-0.65793837,,,,,,,,,,,,,,,,,0.995945623,1,,,high,high,23.49648853,-75.94777103,53.69236272,Emiliano Gonzalez,gonzaem47,Uc san diego
139,5/6/22,8:15:01 PM,2,3,Ryan Forcucci,forcury42,Right,Uc san diego,Brendan Bobo,bobo-br42,Left,Cal state fullerton,Windup,6,Top,1,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,90.07307745,-2.726338101,-1.795353595,2195.730447,219.8644892,1:15,5.159393208,0.855926152,6.776937959,-20.03017515,13.89747439,10.18186629,1.978797966,0.410519189,81.41939321,-6.160510895,0.514720641,0.4157504,90.37292606,51.32196899,-35.87943917,,-64.35929703,89.20695537,104.2635743,317.3256165,,-35.85500815,5.502357671,-6.191281386,8.507790047,-0.743150599,50,4.974455248,3.831069112,-131.0645544,-6.778286512,-10.70478437,29.2525499,-17.46399973,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,e2897657-cdb3-11ec-ba17-e307923d2b68,90.24533951,5.1588936,0.859269007,-2.720783608,-1.836511201,81.56601798,1.979641649,0.407850636,-6.146459756,0.47155121,0.415616395,10.57896582,12.59391607,-1.630031526,76.5478889,2194.841929,-62.4588256,99.95953426,-0.767251963,-0.02844558,-0.640714659,-33.1006955,45.76138135,70.5514401,-0.182692872,0.870677394,1.296222522,-185.8690646,257.192997,,,,,,,,,0.769356893,1,,46.00232841,high,high,21.10689999,4.300862135,53.72306204,Emiliano Gonzalez,gonzaem47,Uc san diego
140,5/6/22,8:15:41 PM,3,1,Ryan Forcucci,forcury42,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,6,Top,2,0,0,Slider,,BallCalled,,,,0,0,,83.06419653,-2.446650617,-2.806047419,2316.812474,109.4284981,9:45,5.104457911,0.965295649,6.901060791,-35.00073279,3.962542642,-4.956510305,0.461424836,-1.92887529,76.22901556,-9.742728504,-3.046431934,0.449261551,,,,,,,,,,,,1.972956727,2.917804135,-0.787093325,50,4.937758027,6.045064554,-120.8541986,-6.028201134,2.910374467,24.12536776,-27.8698991,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,fa4ee0f3-cdb3-11ec-b651-13216df89e24,83.18555313,5.099958986,0.967470769,-2.390385253,-2.833959337,76.32208329,0.465804406,-1.930493314,-9.675555958,-3.071263859,0.449149081,-4.700770164,2.189629061,-82.51875608,51.81433949,301.6527318,-2297.090696,13.02016176,-0.043308995,-0.991487538,0.12278759,,,,,,,,,,,,,,,,,0.675785632,1,,,high,high,43.36709446,48.18986076,53.59893921,Emiliano Gonzalez,gonzaem47,Uc san diego
141,5/6/22,8:15:57 PM,3,2,Ryan Forcucci,forcury42,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,6,Top,2,1,0,Slider,,StrikeSwinging,,,,0,0,,82.4068122,-1.152225083,-0.89084705,2254.679902,96.3062773,9:15,6.321398214,0.637894747,6,-37.930924,2.953374604,-6.33714635,2.092702449,-0.715618358,75.74606632,-8.25307002,-2.086827128,0.460203374,,,,,,,,,,,,3.178643712,1.929751652,-0.564437701,50,6.210023427,2.051343069,-119.9345597,-3.528357676,4.616941352,23.80141638,-29.37110877,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,03fbff2b-cdb4-11ec-a57a-e7b773d11fda,82.53659635,6.315598933,0.639908041,-1.083030635,-0.915629043,75.84163945,2.097558532,-0.716929713,-8.178594812,-2.106788683,0.460092814,-6.101453723,0.941085394,-78.15808057,68.34522465,462.6877237,-2206.694707,20.52121559,-0.022541162,-0.978717513,0.203970402,,,,,,,,,,,,,,,,,0.764578755,0,,,medium,high,28.48929781,-39.87442374,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
142,5/6/22,8:16:14 PM,3,3,Ryan Forcucci,forcury42,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,6,Top,2,1,1,Slider,,BallCalled,,,,0,0,,82.84461395,-2.201401783,-2.594506849,2360.886543,100.4897251,9:15,5.11906728,0.922852449,6.775297858,-35.4198075,3.988484963,-7.426236106,0.722824579,-1.680969683,76.174537,-9.291936131,-3.056605441,0.451819875,,,,,,,,,,,,3.383930777,2.8653867,-0.75119595,50,4.962020383,5.648816529,-120.5387063,-5.529128735,4.955884978,24.43203836,-27.97759055,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,0e0962ab-cdb4-11ec-901c-1fc7d1c43846,82.96759112,5.114120066,0.924043836,-2.140407649,-2.609735146,76.26810784,0.727416636,-1.681737501,-9.221263844,-3.068253771,0.45170451,-7.284639697,2.084281186,-75.63768032,66.05313226,585.624606,-2287.100585,24.80528376,-0.0451603,-0.968746504,0.243907272,,,,,,,,,,,,,,,,,0.984848309,1,,,high,high,30.55218097,65.28448678,53.72470214,Emiliano Gonzalez,gonzaem47,Uc san diego
143,5/6/22,8:16:30 PM,3,4,Ryan Forcucci,forcury42,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,6,Top,2,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,90.89300741,-2.260133439,-2.372023206,2317.78814,221.6384463,1:30,5.071597295,0.853044575,6.907774761,-18.86170794,13.74557882,10.62624322,2.386972297,0.125146839,81.56322065,-5.765182155,1.140569639,0.410987728,90.37388717,-2.725974609,12.80312804,,,,,31.01078339,,12.29486563,0.235979919,-6.657830987,8.373261339,-0.708085262,50,4.92288009,5.195734654,-132.2829691,-5.729176642,-11.7228147,29.88071229,-17.43078091,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,17e582e1-cdb4-11ec-a8e3-bd3f24d71e48,91.0668959,5.071292553,0.856683026,-2.256908518,-2.417062829,81.70982451,2.387731837,0.122132772,-5.752841469,1.093128867,0.410855294,11.03158928,12.52908641,-8.383496985,79.15222679,2293.02111,-337.9290648,98.93143683,-0.739366486,-0.145798082,-0.657328015,20.00434798,88.02722153,-4.29811746,-0.138982274,0.624566672,2.318505817,6.603523998,30.29954055,,,,,,,,,0.997772505,1,,50.35580193,high,high,18.76299589,-58.72490731,53.59222524,Emiliano Gonzalez,gonzaem47,Uc san diego
144,5/6/22,8:18:52 PM,1,1,Tyler Stultz,stultty42,Left,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,6,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,75.14279069,1.759774822,-0.809610801,2611.88929,122.8748358,10:00,5.057408286,-2.548051591,6.476553823,-35.50236923,13.34125456,-17.01346322,2.542477375,-1.412274979,71.72486141,-7.677837447,1.548378323,0.503008659,,,,,,,,,,,,9.144355194,6.805947263,2.612440321,50,5.165317586,1.955940651,-109.3356339,2.502110057,10.89450535,22.11582719,-24.06550313,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,6c39308c-cdb4-11ec-8e2e-7bd54223598d,75.30450103,5.054839735,-2.554437978,1.790749663,-0.7295837,71.85125565,2.54491057,-1.407383395,-7.639566221,1.624232088,0.502823946,-17.739344,10.84510206,9.806155143,4.815609319,2573.728562,444.8448636,98.53896074,-0.534875034,0.17031536,0.827587685,,,,,,,,,,,,,,,,,0.639605623,1,,,high,high,85.66595161,-19.81748706,54.02344618,Cole Urman,urmanco42,Cal state fullerton
145,5/6/22,8:19:06 PM,1,2,Tyler Stultz,stultty42,Left,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,6,Bottom,0,1,0,Changeup,,StrikeCalled,,,,0,0,,73.5702899,1.907823424,3.700671214,1727.12056,116.0158589,9:45,5.008599986,-2.686536896,6.68127033,-39.41005081,8.973382388,-12.5935447,2.900711713,0.571170901,68.59337314,-7.430413631,2.123811871,0.510460885,,,,,,,,,,,,8.274661289,4.437114689,2.444783678,50,5.119328956,-6.6215987,-106.9263422,2.628728822,9.523981452,19.4414723,-27.06701299,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,7497c94f-cdb4-11ec-90b9-17713a3c33a5,73.71910539,5.004486891,-2.691571033,1.958121181,3.763681415,68.70804856,2.904652057,0.575188609,-7.368909527,2.186222662,0.51029515,-13.17788419,6.825430236,23.19757552,74.72144725,1587.486329,680.3180032,91.91520067,-0.403158368,0.393903019,0.826016792,,,,,,,,,,,,,,,,,0.988706973,1,,,high,high,22.75069748,-15.86579767,53.81872967,Cole Urman,urmanco42,Cal state fullerton
146,5/6/22,8:19:23 PM,1,3,Tyler Stultz,stultty42,Left,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,6,Bottom,0,1,1,Slider,,InPlay,,FlyBall,Out,1,0,,77.50573978,0.131564979,1.376118629,2376.004286,305.6115793,4:15,5.388199503,-2.437467104,6.326184834,-47.29569063,-1.511348617,8.49525285,2.013231846,-0.215563882,71.31769282,-9.345664128,3.69253116,0.486997694,92.19693103,34.66246309,-1.818336909,,,,,337.8877443,,-1.769060483,4.2038483,-4.126600257,-1.056191249,2.333256228,50,5.375047044,-2.924749649,-112.838159,-0.974705977,-5.284951978,21.80957035,-33.52671756,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,422307a4-4a98-421a-b5a6-d0b1e71a3c15,7e9cad1c-cdb4-11ec-b60d-5796b30d3a94,77.60615073,5.380212541,-2.43965899,0.231236191,1.404231047,71.38423534,2.020347201,-0.214082755,-9.238307559,3.714726847,0.486893115,8.230857205,-4.144446726,69.67137943,64.72840855,825.4336197,2228.016092,34.74040954,0.202288987,0.937715519,-0.282433658,-2.406246264,75.79534141,52.43615443,0.245212576,2.272744495,2.220392624,-10.43094085,337.726699,,,,,,,,,0.981823813,1,,53.57947859,high,high,31.7444323,42.74438581,54.17381517,Cole Urman,urmanco42,Cal state fullerton
