PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,02/22/2023,5:31:16 PM,2,5,Ethan Holt,holt-et43,Right,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,1,Top,0,3,1,Sinker,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,bfa33764-be13-48c7-8d4f-065f8bc46a48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Colton Lomanto,lomanco42,Uc san diego
12,02/22/2023,5:33:18 PM,2,6,Cole Dale,dale-co42,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,Windup,1,Top,0,3,2,,,,,,,0,0,,79.79007725432493,-0.6620131240778211,-0.3430886238565579,2016.7146005123843,115.27861364596663,9:45,6.575594535082145,1.3519331752303485,5.999999999999997,-39.68999186682127,3.8485625845954985,-4.884646352093147,2.6547155328143743,0.6270111069554997,73.38812712854144,-8.096797856391897,-1.2648120552992883,0.4749069499889921,85.04537895658382,11.14672102862198,-8.994544002209226,764.1206463595836,,,,178.5821086541959,,-7.669702951954826,1.7191784066032263,2.548817956350781,2.27135274279074,-1.3222980554065302,50.000000000000036,6.501750139630808,0.8349221444685309,-116.16393844852078,-2.474325910747399,3.4775240287169145,22.06442363607081,-29.075090038470897,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,6abdae05-7582-4cd4-b334-7da0e0b1bc14,79.91927484600527,6.570017813348584,1.3544773661389813,-0.5950766637525003,-0.37444809242755317,73.48367581929114,2.659570958686285,0.6252476482613446,-8.02302559706936,-1.2914925912338115,0.4747899583727385,-4.587677835685046,1.814710990153598,-79.98000409160974,72.49770961226466,350.89189862632537,-1985.9538401982657,17.399184720394977,-0.07429806361358014,-0.984747092966797,0.1573307364653042,-13.04520458517991,82.41497261133735,16.441149858579408,-0.5690632369787402,0.3993804220231799,2.489496185050382,-23.833952422809563,176.98449718347163,2.0800050813178332,16.249210718124452,0.17440197730273876,0.6016907934439026,0.5649678049716108,-0.5646056751666659,,,0.9218046049437068,0,0.9972582851190279,48.39410442003129,medium,high,24.752061348961803,7.050114465476553,54.5,Colton Lomanto,lomanco42,Uc san diego
13,02/22/2023,5:33:59 PM,2,6,Cole Dale,dale-co42,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,1,Top,0,3,2,Slider,,BallCalled,Walk,,,0,0,,79.49271305038448,-0.3316546845201147,-2.855026330637113,2139.7711741361422,61.91741484122558,8:00,6.2555596527100965,1.423501436068977,5.999999999999997,-43.453318976374874,0.638844952695429,-6.6381499889405875,2.3267931656585903,-1.7769909826787762,73.05021565169986,-8.46215120789081,-4.105176739938672,0.47791672492880055,,,,,,,,,,,,2.7655909432871995,0.44303445340902736,-1.1954380714968253,49.99999999999998,6.205623003320129,5.951520552775092,-115.57088568253397,-1.899792441350141,3.723066276648875,22.473858799346875,-31.577632159596302,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,77dfb493-6fdc-4b87-b03a-1033462779d7,79.61086401256381,6.248485070538117,1.4258400629373453,-0.24622701034611677,-2.8839917005356432,73.13275955472372,2.3327893158073274,-1.7785794841127298,-8.371206806522824,-4.129062514134976,0.4778107168117296,-6.362436790271427,-1.6917404572971377,-74.95460547203129,79.19038257029923,555.4508740774774,-2066.420819714738,25.958424003058234,0.12219765606290689,-0.9657204680070445,0.2290233842317996,,,,,,,,,,,,,,,,,0.9130866760625469,0,,,medium,high,18.728655686730733,-4.707942542496288,54.5,Colton Lomanto,lomanco42,Uc san diego
14,02/22/2023,5:34:14 PM,3,1,Cole Dale,dale-co42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,1,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,86.57766169947529,0.10810476855938836,0.2291347634398033,1930.4955006537468,234.39003780059147,1:45,5.663080359340457,0.7801121947743644,5.999999999999997,-28.470529229955826,8.635218870092348,9.409034522120972,3.390693847838197,1.776488110032882,78.91009985003885,-5.257890863739302,2.0076507129535637,0.4384217774126539,,,,,,,,,,,,-5.033783572858804,4.64981511655327,-0.8032705151228149,50.00000000000003,5.6559513503053935,-0.7942048553585783,-126.02173157632438,-0.6403952675400506,-8.050829301821853,26.91982450075075,-24.73732386138941,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,b1c92822-329d-469b-b7cd-849c58a2fee6,86.75365546651709,5.660672503394804,0.7845508127621215,0.13656688023124908,0.1750704258257188,79.0521192926148,3.393155571974659,1.7729741626924187,-5.219966250966955,1.953888007738767,0.43828514494345533,9.914684880483485,7.013264538758719,-42.25066918060114,24.73394274505761,1428.972596066512,-1298.017795615797,74.02102701521977,-0.4309980427626206,-0.6723754575839382,-0.6017906040921375,,,,,,,,,,,,,,,,,0.9956953958893718,0,,,medium,high,67.73945152944815,42.01727596205238,54.5,Colton Lomanto,lomanco42,Uc san diego
15,02/22/2023,5:34:56 PM,3,2,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,1,Top,0,1,0,Sinker,,StrikeSwinging,,,,0,0,,87.08805315315287,-0.5171664320849145,-1.1762533084024172,1935.6333596463817,227.00094014685428,1:30,6.130103358322435,0.6749324415772465,5.999999999999997,-26.853691690782107,9.786095736324427,7.9297820850896965,3.413037790837339,0.2458206020789731,79.46403021767054,-5.574018416360739,0.3220473363500899,0.4356603089426715,,,,,,,,,,,,-4.637930280288858,5.4532391936117195,-0.5868927111112403,50.000000000000014,6.074724331202246,2.3561153359622162,-126.746905564606,-1.9784012896031884,-7.514823438540027,26.86199502280547,-23.338183751128895,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,1264f508-6c8a-4ae3-88d4-0a9bf19fac60,87.26677142720716,6.128019214093724,0.6789400657794346,-0.4928185544999465,-1.224751141893864,79.60864215498626,3.415185144525947,0.24271263209422725,-5.540602337030681,0.27422434080183283,0.43552461639563145,8.383818403407256,8.268588271038888,-45.02654380438132,9.012787696146358,1368.065231315515,-1369.3334239116361,70.67791141838168,-0.4820137150089485,-0.7074342964216105,-0.51691343065327,,,,,,,,,,,,,,,,,0.9931294101384103,0,,,medium,high,81.88849107346827,46.93852010777616,54.5,Colton Lomanto,lomanco42,Uc san diego
16,02/22/2023,5:35:28 PM,3,3,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,1,Top,0,1,1,Slider,,StrikeCalled,,,,0,0,,78.58480878836795,-0.6260632760328504,-0.23713129211532136,2031.0480735926042,96.46577927861013,9:15,6.314523623935428,1.318311847806536,5.999999999999997,-42.08408821593336,2.831297149488158,-5.917271071471836,2.2274535982873913,0.6055074967738227,72.30380531490573,-8.50672359478034,-1.3541470206376551,0.48235755768317234,,,,,,,,,,,,3.1380962597929845,1.7119904627783766,-1.2964326047000148,49.99999999999999,6.242201332031596,0.6396040352262796,-114.40490204018421,-2.431543592450116,4.149457524033092,21.56122958878369,-29.91031032539578,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,f213f248-5107-439b-b40b-7640b96c99cb,78.70681700121092,6.308284100661363,1.3206842935030754,-0.5507514530045263,-0.2665551888939694,72.39220376109674,2.2328947522014913,0.6038678858633763,-8.424520003865437,-1.3788429344656574,0.48224321094961087,-5.638281987876531,0.6487687148355105,-78.32590070668246,57.57843032788339,410.9716149784926,-1989.0345921894366,20.23446024355044,-0.022785978868285435,-0.9793143835690445,0.20105754723908376,,,,,,,,,,,,,,,,,0.7916118275974311,0,,,medium,high,38.17941270490495,-55.849333464827964,54.5,Colton Lomanto,lomanco42,Uc san diego
17,02/22/2023,5:35:44 PM,3,4,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,1,Top,0,1,2,Sinker,,BallCalled,,,,0,0,,87.81750630978752,-1.3262403022606035,0.10161275189106785,1977.910777615752,235.05534536850777,1:45,5.6272777928825235,0.37661379239530063,5.999999999999997,-27.105436121384997,8.975915238262417,9.944041321580617,2.1395361910620623,1.2994261183251343,80.19092101351575,-6.4212768534898075,1.98125448146196,0.43232755807279866,,,,,,,,,,,,-5.361211979628246,5.255524642036176,-0.39005037686543764,50.00000000000003,5.50822459749393,-0.5376985832007908,-127.7939782604667,-3.8064961960199675,-8.818130229457951,27.66114684511413,-23.529754062208017,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,b13e5592-2679-4a71-932e-4b09e2cd4e00,87.99412928983057,5.625013832604625,0.3811936214620177,-1.3000578215395555,0.04702978525031874,80.33034370952996,2.1417475003741338,1.2959930358747898,-6.387035508002665,1.928214460818423,0.432193987045867,10.45472705549266,7.417532592140101,-37.772531362432254,20.650555556127426,1563.437115067373,-1211.526075426509,79.04487567189452,-0.4527571133893017,-0.6125281732308107,-0.6479353619566639,,,,,,,,,,,,,,,,,0.9960803975415429,0,,,medium,high,71.4144999994853,31.51997781848244,54.5,Colton Lomanto,lomanco42,Uc san diego
18,02/22/2023,5:36:05 PM,3,5,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,1,Top,0,2,2,Slider,,BallCalled,,,,0,0,,81.16771406413802,-1.6258003373518626,-0.8773402794055283,2037.3099261164039,94.4820297334929,9:15,5.995416404446844,1.322703247880712,5.999999999999997,-39.563339228203326,2.540085919164767,-4.013062074237399,1.1916204695231885,0.17538056121788786,74.82679864858213,-9.014150163160247,-1.6343251159309458,0.4670143616027976,,,,,,,,,,,,1.926271620799598,1.8339926132560573,-1.2515824782599494,50.000000000000036,5.845896990781455,1.9252478891463443,-118.11951911904279,-4.500588221279299,2.7178357195572627,22.777946207423334,-29.58641314891102,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,23cc681f-cae7-4019-b26f-c63ef8693348,81.29131444852968,5.989667992529358,1.3256753100028746,-1.5570950456787251,-0.9137824652604621,74.91775438199119,1.1965908158382756,0.17327687291068408,-8.939339420354063,-1.6660784829648458,0.4669044267817352,-3.6687170685796717,0.5513653828280637,-84.48029236034165,78.8464221388745,195.96499812814687,-2027.8632731427094,9.618811336265496,-0.007516756552364928,-0.9953631733431437,0.095893959784751,,,,,,,,,,,,,,,,,0.9956039001150008,0,,,medium,high,19.03822007501296,25.635494404961754,54.5,Colton Lomanto,lomanco42,Uc san diego
19,02/22/2023,5:36:23 PM,3,6,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,1,Top,0,3,2,Slider,,BallCalled,Walk,,,0,0,,87.9592052735885,0.4428497147292977,-0.41240381976597124,1925.0093472926212,227.1650980037177,1:30,5.057705175717608,1.325941783036141,5.939345621491082,-27.633382349940433,10.20255714881256,8.913705165435223,3.874588310675893,2.0804755818053553,78.23875867455193,-5.238917726216375,2.5430891956518518,0.4321102652972084,,,,,,,,,,,,-4.9083653446883755,5.349147199234854,-1.2980884863589603,50.0,5.07838842468951,0.6411177441453826,-128.012018850181,0.16847835978609885,-8.098443290203354,27.82883210909928,-23.34834852223701,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,522666a4-1a54-45c3-9485-b3471efe810c,88.13630116030347,5.055928846923666,1.32986658063096,0.46353720176131097,-0.4599841292376372,78.38326371947731,3.876806237694337,2.077162862139762,-5.20473933400401,2.492460479459141,0.43196247736677895,9.395043240939453,8.567954887578097,-38.65746194569994,1.1891773655990745,1503.2289938002914,-1202.4822574001362,78.08943867802347,-0.5309208268594908,-0.624663074541085,-0.572642225924454,,,,,,,,,,,,,,,,,0.9843715318629206,1,,,high,high,88.92974037096081,-11.173940733112332,54.560654378508914,Colton Lomanto,lomanco42,Uc san diego
20,02/22/2023,5:36:49 PM,4,1,Cole Dale,dale-co42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Top,0,0,0,Sinker,,StrikeSwinging,,,,0,0,,88.32034178149556,-1.0694230018220443,-1.4785150610072744,1923.7246765337545,228.95671509992846,1:45,5.069196113070004,1.2963708923736486,6.041137641828003,-25.27430777121695,10.339791140323594,9.336420525829709,2.180894455191208,1.2730521842594396,79.73267278510315,-7.040732483016936,1.9756366113363115,0.4295191215155534,,,,,,,,,,,,-5.500253223259582,5.925551529444519,-1.1863239257902753,50.00000000000001,4.972292484002502,3.0253287402391282,-128.50849644778773,-3.1889644450856673,-9.153149625522929,27.839472147579414,-22.313147267286478,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,a559bdfa-def2-4f78-98b9-ca76e0968e75,88.49165736489591,5.067541504974965,1.3001508157244848,-1.0496456973022956,-1.525324623952093,79.87346883796671,2.182930904442241,1.2698797980324654,-7.009180403364753,1.926538744316834,0.4293783230391218,9.764946488552571,8.887883505259845,-33.9674876517414,2.074319906662307,1595.4501957266164,-1074.828034645915,82.93547487270182,-0.5445783773584875,-0.5587223825514283,-0.6255107434326387,,,,,,,,,,,,,,,,,0.9959203285776843,1,,,high,high,88.13311208400391,22.338112417162137,54.458862358172,Colton Lomanto,lomanco42,Uc san diego
21,02/22/2023,5:37:05 PM,4,2,Cole Dale,dale-co42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Top,0,0,1,Fastball,,Foul,,,,0,0,,87.97333177256935,-0.6364250869624111,-0.9292041998540624,1958.4569830953221,229.75786048056693,1:45,5.879544160550379,0.6875644597552442,5.999999999999997,-27.000024750038627,8.891681985329129,7.76109933503281,3.0398057380875296,0.47335916246045295,80.32271670251362,-5.718542429714585,0.5370632500137908,0.4311898981475137,,,,,,,,,,,,-4.473829009756304,5.002061763799964,-0.6188429629422686,49.99999999999997,5.814715333091855,1.8331902139397256,-128.0455030164912,-2.2699682318152905,-7.400586138851538,27.3369272525936,-23.899663400446222,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,24be943f-36a4-4795-a682-3bbe53a84e3b,88.15172442423031,5.877294109652403,0.6916618062324164,-0.6102202517038777,-0.9784686319609492,80.46604932460691,3.042056387309732,0.4702137516860735,-5.683731534546816,0.48883560668527537,0.43105651703987796,8.222047587836775,7.394326240549208,-48.729251812852226,25.286747732374483,1291.8335282395237,-1471.978223327728,65.96180255119994,-0.426125951846223,-0.7516009981497173,-0.5035003602218167,,,,,,,,,,,,,,,,,0.9967141984789804,0,,,medium,high,67.24192704086296,32.76897894318623,54.5,Colton Lomanto,lomanco42,Uc san diego
22,02/22/2023,5:37:26 PM,4,3,Cole Dale,dale-co42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Top,0,0,2,Slider,,StrikeCalled,Strikeout,,,1,0,,82.46105286569698,-1.7868495756209806,-1.2368928933098453,2018.7107232068633,186.22768951415262,12:15,6.167660443578439,1.5651000100396366,5.999999999999997,-36.87291970185063,3.8869427433090493,-1.7606970124431358,1.438515605763374,0.2722419789604599,76.02757887169206,-8.671898691224532,-1.5687569325929858,0.4595024986284664,,,,,,,,,,,,0.6095642739118415,2.6012510784680214,-1.4669692016647784,50.0,6.006921581676122,2.642634464296475,-119.98861378250757,-4.831742658815638,0.8886943312193152,23.209574739631,-28.381640505531163,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,1b60897e-c224-42c3-9719-18d014533d12,82.59545117932272,6.1628861856515815,1.5686028380012889,-1.729310586902886,-1.2799682547258793,76.12865633992953,1.4427345365643,0.2696971926746536,-8.607616419201905,-1.607629116470166,0.4593890386783368,-1.3541362981956808,2.0856125940079666,-85.89480259843184,58.93449698812814,144.5152821075994,-2013.5313052514825,7.158791026681959,-0.07116544528815022,-0.9974342941285055,-0.007765841442465319,,,,,,,,,,,,,,,,,0.7930773131001329,0,,,medium,high,36.95895271068467,55.46160093382686,54.5,Colton Lomanto,lomanco42,Uc san diego
23,02/22/2023,5:37:57 PM,5,1,Cole Dale,dale-co42,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Windup,1,Top,1,0,0,Sinker,,BallCalled,,,,0,0,,85.97371140200144,-0.5678717319052122,-0.09037358383689881,1940.225422611203,222.73160353988933,1:30,6.307147155098152,0.6349089761014138,5.999999999999997,-27.84141300596688,9.73169604142608,6.752000652858921,3.460890202031629,1.1138464338595313,78.52691640769693,-5.807212831398311,1.1852238557875452,0.44117418178607437,,,,,,,,,,,,-3.6851311996590455,5.4377456263484385,-0.6315207258485318,49.99999999999999,6.247248484522338,-0.00971134472315266,-125.1521424600277,-2.0944829210864984,-5.823000624050195,26.13752602789766,-23.581683545251494,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,8d6c1825-efcc-4d3e-8d5c-12c4af8c6f71,86.14994197967182,6.30490084956521,0.6387568001101617,-0.5413284921215075,-0.13730441201224272,78.67020802211485,3.4632223029255105,1.1108228638677842,-5.771189847339793,1.1388812597841451,0.4410358302687957,7.191311080629301,8.166666386165442,-49.824289847258164,17.35033091371864,1251.7050419777452,-1482.4672604932332,64.51338217665294,-0.47387686846708815,-0.7640695989325264,-0.43776518993510016,,,,,,,,,,,,,,,,,0.9957798540862499,0,,,medium,high,74.38470217765321,30.60943634810088,54.5,Colton Lomanto,lomanco42,Uc san diego
24,02/22/2023,5:38:12 PM,5,2,Cole Dale,dale-co42,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Windup,1,Top,1,1,0,Fastball,,InPlay,,GroundBall,Single,0,0,,85.9802734476879,-1.7007363906794883,-0.637828020391462,2053.6111527130424,232.62372859901387,1:45,6.327912052587232,0.6874289220547116,5.999999999999997,-28.169285280277492,9.453940392742723,9.166452783610865,2.404214421688767,0.860341383905939,78.62874365957725,-6.989372181822417,1.0945354336766795,0.44146831226805794,89.538756583756,-5.715871029754448,-24.448376267134705,2756.517040030974,,,,17.74456867695725,,-27.873856440167433,0.13595374655525255,-5.153607868101461,5.618456948643021,-0.6423654755614308,50.000000000000036,6.1788205754282135,1.1117762132643918,-125.09968518728955,-4.577989772828973,-8.131265100902985,26.268607981979176,-23.309354390582108,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,7653e389-fb0e-4bbe-92c3-1b8fe91d2903,86.15244249302442,6.325643204544232,0.69188441222534,-1.6739412671265939,-0.6921623694859961,78.7681803583285,2.40657487439987,0.8568013582087791,-6.953269277394622,1.0404939337479089,0.44133255919659825,9.674663557524232,7.869562095958328,-43.68357045351545,26.59241223771126,1485.1001646995292,-1418.3780410584557,72.31652217789873,-0.4389951243825514,-0.6906750770147625,-0.5746748809187678,-36.873441218564544,81.10495575201516,-8.917646311097766,-0.916518107448117,-0.14070903322188366,2.1867148939214216,-8.296056284250014,15.685826967673979,0.23915449023404228,-0.8556470592308559,-0.008719408330417067,-0.640703598691523,-0.15955442386038715,0.7510268200605832,,,0.9965297542026612,0,0.8894496425050464,49.52627855586421,medium,high,66.06682898605986,1.6453198213608458,54.5,Colton Lomanto,lomanco42,Uc san diego
25,02/22/2023,5:38:49 PM,6,1,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,1,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,87.98538036502171,-3.397590709750113,-1.9722157275493246,1870.1129052497135,230.62103255224267,1:45,6.429588993346613,0.7982106823303299,5.999999999999997,-26.690573155434237,9.305662446094892,7.7913044818598065,1.0520154329842826,-0.3804522561161276,80.71859978520078,-8.382653662274699,-0.5018293223011023,0.4318173275295373,,,,,,,,,,,,-4.782698710008208,6.010466457892278,-0.6475375416887659,50.000000000000064,6.147590401289319,4.156435272999476,-127.79773727984815,-8.428628584286434,-7.890964385296351,26.91902181391365,-22.257393816110433,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,baf0faea-9a74-4994-b862-c5f689f693ac,88.15602556215197,6.427342360028021,0.8020523422554313,-3.3712738984870545,-2.0186185817525266,80.85622817489775,1.0542478390339127,-0.38342659902425447,-8.348402096864602,-0.5474775714599694,0.4316892723429123,8.22603389356261,7.855520400809031,-43.91398372880222,25.683957921168965,1347.195398784736,-1297.0685548091744,72.03818523485602,-0.4570439680400668,-0.6935776717908798,-0.5568310555916696,,,,,,,,,,,,,,,,,0.9962869552150553,0,,,medium,high,66.88443787094792,17.616438323164562,54.5,Colton Lomanto,lomanco42,Uc san diego
26,02/22/2023,5:39:20 PM,6,2,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,,1,Top,1,1,0,Changeup,,BallCalled,,,,,,,86.03950412022732,-0.3283175888396481,-0.07880912276378196,1926.6119487480353,231.58916123682582,1:45,6.110081846921074,0.8423922306533624,5.999999999999997,-28.58082386869211,8.963696906047542,8.634682418474867,3.4241634536676453,1.4889340965822784,78.51931913011501,-5.7099656588682715,1.5530530236490503,0.44100631162398335,,,,,,,,,,,,-4.703323421597634,4.954371478715588,-0.8409429702945522,50.000000000000014,6.0686048074394385,-0.09259443996258256,-125.2442545953183,-1.5943911083717917,-7.435861261754182,26.396241721104655,-24.34128631359737,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,65b2b6cc-690d-482e-b0f3-bcdbba39026e,86.2154111898553,6.107641884081672,0.846731536792422,-0.29971679529585005,-0.13130487615253789,78.6595888192785,3.4265777110310167,1.4856182097324184,-5.672323737035186,1.5016420571905804,0.4408692792679616,9.126456602226142,7.350103633797214,-44.87950607022646,41.42090464353902,1365.1823307527652,-1359.4523915382802,70.85922682250039,-0.4402455575415612,-0.7056181668662904,-0.5552358522764679,,,,,,,,,,,,,,,,,0.994267005849551,0,,,medium,high,52.72118582081488,18.266200483645196,54.5,Colton Lomanto,lomanco42,Uc san diego
27,02/22/2023,5:39:39 PM,6,3,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,,1,Top,1,2,0,Slider,,BallCalled,,,,0,0,,83.43147444424932,-3.438781550689389,-1.8047118673593754,2068.770706128289,228.07681451653664,1:30,6.074191413560918,1.3328064170906857,5.999999999999997,-33.96399274693088,5.974085264614217,1.6010377928614798,0.05248586668672312,-0.20635448215372046,77.04372702134545,-9.751086878740916,-1.5030324199317904,0.4548467573373277,,,,,,,,,,,,-1.3676869733299364,4.190110639626269,-1.1919002682059685,49.99999999999997,5.784930405138921,3.7714525801119088,-121.2102880982471,-8.29932039990171,-2.035073076173386,23.653225833656073,-25.939303247713426,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,226bc067-30c3-4d83-ad7e-d272be9f11a1,83.58283962504599,6.07014174829325,1.336915563192015,-3.3912044175577014,-1.8538181812662191,77.15981757742023,0.056079573959908695,-0.209356826721886,-9.696604746440576,-1.549104390916784,0.45471979030510645,2.062208379285327,4.288078070305478,-75.46374898057283,87.3570135840712,519.2459090148292,-2002.5473578684482,25.099248915149207,-0.16769653948147803,-0.9679890342300052,-0.18674876239589633,,,,,,,,,,,,,,,,,0.9824672901446653,0,,,medium,high,11.378687774335855,45.7762087262786,54.5,Colton Lomanto,lomanco42,Uc san diego
28,02/22/2023,5:40:01 PM,6,4,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,,1,Top,1,3,0,Fastball,,BallCalled,Walk,,,0,0,,85.77791950674525,-0.2011399493831047,-0.71127400379669,1897.1883576481575,226.570162570987,1:30,5.841068382351097,1.0362586386077182,5.999999999999997,-27.277930861627354,10.513060450359376,8.751612417057968,3.381540308177424,1.1065454692083712,78.18227577340781,-5.342246783314966,0.943243837619587,0.44245149263018907,,,,,,,,,,,,-4.952170497902344,5.757840224155101,-0.9851955997101467,49.999999999999964,5.8102986176474065,1.282469303842239,-124.8522610079275,-1.272218341598884,-7.777544910215444,26.315561447872746,-23.131174154271605,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,632fb8c9-e83c-48bf-bc12-aedea4eba304,4b7f5fee-4390-4c50-a29a-329d90db726d,85.95711591445384,5.839025326512078,1.0403761966728702,-0.17737927470569897,-0.7610168400629376,78.32659523550429,3.383676236216631,1.103349531049449,-5.309059337673015,0.894177798827131,0.4423107992281894,9.21697005941326,8.922142627993331,-37.837936242538454,8.688906766913492,1498.3026504883987,-1163.7924350738633,78.9749022256158,-0.5429254352080598,-0.6134300953209276,-0.5735289791795151,,,,,,,,,,,,,,,,,0.9971627440567885,0,,,medium,high,82.17998390977785,7.580997071479073,54.5,Colton Lomanto,lomanco42,Uc san diego
