PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,01/20/2023,1:07:15 PM,2,8,Nolan Mccracken,mccrano42,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Windup,1,Top,1,1,1,Fastball,,Foul,,,,0,0,,93.373656394549,-4.37768387419009,-3.357641049452633,2316.754231472343,200.08600683565845,12:45,5.647067248947292,1.5606903708143989,7.205412115418159,-14.40768919498146,16.240830857655872,4.951977932510912,1.5853297774596062,-0.2945103533665923,84.87667973719695,-6.7409806336576485,-0.877926622769498,0.39845224358277903,,,,,,,,,,,,-3.775338287804563,10.465711788902185,-1.368926621725179,49.99999999999996,5.389977845818085,7.8277901180172025,-135.57018078845311,-10.762842533362175,-6.999391000618427,30.69638826314241,-12.770858844937528,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,5c9919b0-04b0-4b88-81bb-2227541a3701,93.55226397442259,5.64772983205819,1.5625351890970924,-4.3863431213062505,-3.3804876916666546,85.03265548196049,1.5852020466398313,-0.2960523364107176,-6.742350020791954,-0.9020616725209466,0.3983253607013574,5.1572387836025015,15.278285077458477,-15.555360800968197,81.71869930094935,2231.8956698196257,-621.2824543518107,96.33717895062232,-0.904777739838997,-0.26816934049882946,-0.3308510938598496,,,,,,,,,,,,,,,,,0.9824587579898867,1,,,high,high,16.4531706291456,-32.399666298893436,53.29458788458184,Emiliano Gonzalez,gonzaem47,Uc san diego
12,01/20/2023,1:07:38 PM,2,9,Nolan Mccracken,mccrano42,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Windup,1,Top,1,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.59604769537856,-1.8073990129727509,-1.8431818339943475,2660.962815785828,64.62961995024227,8:15,5.576134253009694,1.3391020326817986,7.0520934041770476,-42.76092684161582,-1.4404499108296278,-11.347032097660838,0.9029457101228522,-1.7733768752822823,74.30422700727172,-10.535245609568033,-4.682513576623335,0.4626517244277129,,,,,,,,,,,,5.831372841316511,-0.2563096928895399,-1.2243570671227648,49.99999999999996,5.452998907679269,4.035979293844232,-117.37554383687105,-4.680866950086276,8.05287619599013,24.314328755914453,-32.52800229676608,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,ac3faad2-de58-4a95-961b-7dd1230c363d,80.69601770735188,5.568377372828397,1.3394431541353429,-1.711154117302144,-1.8479863028407102,74.37117744036192,0.9095368236142314,-1.7733301049773225,-10.434738961160575,-4.681351454243892,0.46255136208980563,-11.299410767315178,-3.901442676903313,-63.96232477359704,62.003558287497725,1168.0616954703141,-2390.889998006988,43.896205108201244,0.18808122844225086,-0.8985056024922007,0.3966271975013578,,,,,,,,,,,,,,,,,0.9718889642206627,1,,,high,high,34.19679754125204,-35.67348178454469,53.44790659582295,Emiliano Gonzalez,gonzaem47,Uc san diego
13,01/20/2023,1:08:09 PM,3,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,92.80417469420476,-4.613578392536254,-3.50516393119762,2292.3135327774394,204.49305302170796,12:45,5.706579265324957,1.2732182313090372,7.183842836739083,-15.408531785154992,15.620309665659395,5.891037075726978,1.2520396892512515,-0.9556565887008386,84.81620418534952,-7.206361935921937,-1.4309604297263965,0.4011880693754524,,,,,,,,,,,,-4.354136801936851,10.230726840753745,-1.0719388721697318,50.0,5.43368519534661,8.099066301528705,-134.67695134001775,-11.278468811633918,-7.96982398958167,30.177824753619994,-13.447699010605557,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,a84e07b3-d47b-4572-92b7-1f3790053fa8,92.98127699149364,5.707016228545404,1.2754510185903125,-4.619447558719514,-3.5325131994790078,84.96930509519223,1.2520776636663107,-0.9574773302030206,-7.2051600628479875,-1.4592422885764469,0.40106067229072834,6.152881717997047,14.617417336253428,-17.623400554083275,53.70116588924264,2184.7285984742375,-694.0189360265176,95.30670945466832,-0.8673020589745629,-0.3027591671483187,-0.39512532847963605,,,,,,,,,,,,,,,,,0.990326793753491,1,,,high,high,41.668950699681645,38.15171595644425,53.31615716326092,Emiliano Gonzalez,gonzaem47,Uc san diego
14,01/20/2023,1:08:30 PM,3,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,93.75365536320689,-2.8254868098019164,-3.4076281414375154,,,,5.712619795051819,1.3146826280977453,7.136927617748049,,,,3.0297680658511745,-1.3916398418332048,84.7401482041669,-5.444596762798417,-2.3182442165457773,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,a109285d-18dc-485c-9453-c841b5fc89e3,93.8944608741835,5.708884745560405,1.3146826280977586,-2.7802493183341825,-3.4076281414375886,84.85741595002678,3.0331386741203374,-1.3916398418332074,-5.391867737362591,-2.318244216545788,0.40134518118261203,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.36307238225195,Emiliano Gonzalez,gonzaem47,Uc san diego
15,01/20/2023,1:08:49 PM,3,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Windup,1,Top,0,2,0,Fastball,,StrikeCalled,,,,0,0,,92.97730032204605,-3.92285497431353,-2.5095373640225547,2251.5517490188527,203.19114435728557,12:45,5.676548953843358,1.3211928129246735,7.247306537536565,-15.128037541201403,15.658994887497615,5.728301039262495,2.012596993212672,-0.47348107334400097,84.27083860523682,-6.192664011723871,-0.7411895650104743,0.39935160757498644,,,,,,,,,,,,-3.977401216258259,10.022095638347105,-1.1803582329229398,49.99999999999996,5.4487330961246405,5.78105515352123,-135.1817194849533,-9.658212439857655,-7.3288624690469,30.63107226560439,-13.707076657837787,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,de36d5d4-cb82-41cb-ae7c-b5b34b7029c5,93.15429135496422,5.677008263693089,1.323244611517096,-3.9291343426535588,-2.535053779333934,84.4264609526579,2.0126257060033663,-0.47521473549760185,-6.191617964619066,-0.7683318925416307,0.39922416915580244,5.956835948605414,14.657276374050376,-12.990334984511536,76.41693169621048,2193.930029084607,-506.11886547595583,97.44079966363842,-0.8956721433350131,-0.22478669019999414,-0.3837217163030985,,,,,,,,,,,,,,,,,0.9975452024995258,1,,,high,high,21.224761473410585,-16.52086210165321,53.252693462463434,Emiliano Gonzalez,gonzaem47,Uc san diego
16,01/20/2023,1:13:30 PM,3,4,Chris Gilmartin,gilmach42,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Top,0,0,0,Fastball,,Foul,,,,0,0,,81.80199767911868,-3.516962141295058,1.0004501636461154,2074.176400496463,153.70476438506154,11:00,6.227721960881458,-1.8656625981043047,6.338236386592191,-24.49108741425965,17.044453429783143,-7.3728275719562815,1.8676687808723866,-0.1940054325995938,74.56780361933454,-8.061733996454095,1.3327464008903012,0.4618285539908284,,,,,,,,,,,,4.304077825395192,10.333969244245672,1.7964602613150655,50.00000000000003,5.960386847873493,-1.8770964169643587,-118.89783181160259,-7.968805727473935,6.12880542430784,23.917167209171716,-17.458960935634348,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,244f12ee-8365-4990-9e61-2a5e6073d1d8,81.97143045365746,6.2269430140512325,-1.8681582765904319,-3.5085123538149787,1.0305809066835678,74.71199504986775,1.8688934044038452,-0.1919910717559475,-8.042260817051288,1.3638853946419185,0.46166599323927526,-7.657897181710811,15.490341942436766,2.01667523660602,51.173263876484896,2072.8917129026845,72.99100599278381,99.93806276103271,-0.8959679887566521,0.03519035602531834,0.44272226278579124,,,,,,,,,,,,,,,,,0.9937198058652997,1,,,high,high,43.94406251116362,-83.31001689878451,54.16176361340781,Emiliano Gonzalez,gonzaem47,Uc san diego
17,01/20/2023,1:13:52 PM,3,5,Chris Gilmartin,gilmach42,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Top,0,0,1,Slider,,BallCalled,,,,0,0,,76.26946491764664,-3.4538958901271637,1.831917503094048,,,,6.215820592613983,-2.213605765279444,6.241707307845916,,,,1.0089798800330756,0.4835715885994363,70.88060581903989,-10.108804912898531,2.3282248125221976,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,fd9dd6e7-2884-4c69-bcc2-08f4aca4ca8e,76.37989786409725,6.209837200293751,-2.213605765279444,-3.382882258683682,1.8319175030940746,70.9653410364154,1.0141623686774743,0.4835715885994394,-10.030587735788005,2.328224812522221,0.4930538415112794,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.258292692154086,Emiliano Gonzalez,gonzaem47,Uc san diego
18,01/20/2023,1:14:11 PM,3,6,Chris Gilmartin,gilmach42,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Top,0,1,1,Changeup,,BallCalled,,,,0,0,,77.11733830902693,-3.041496149967606,3.282781619567708,1508.0529983914907,142.52917369660048,10:45,6.205262103827341,-2.048931134557078,6.215962531628543,-33.08870091343473,13.149038818907208,-8.482857181073793,1.3771577148468404,1.0444120930104281,71.23613143287359,-9.505252120508777,2.5446971719543274,0.49104636917056776,,,,,,,,,,,,5.571020467517866,8.059237792245163,1.8074665275418267,50.0,5.960487014536326,-6.198883305341052,-111.96912799691543,-6.839006442754811,7.051970798960877,20.76423900506276,-21.97241598867871,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,f5d5bf54-2289-4600-8a4c-1bac861fe4b3,77.27016089967937,6.2023536877382615,-2.0514985883457757,-3.0074779608283664,3.3136616204059854,71.36097822634282,1.3801137883421761,1.0465051580381879,-9.460079696912528,2.5767662351286225,0.490881474333554,-8.777415116581999,11.287493870852641,-1.9104611513368266,15.168413865223004,1507.2147407225807,-50.27495704751996,99.94441457496492,-0.7932220437242766,-0.03333765928726901,0.6080192347476582,,,,,,,,,,,,,,,,,0.9859941150285024,1,,,high,high,103.65157247870059,-18.94469479418952,54.28403746837146,Emiliano Gonzalez,gonzaem47,Uc san diego
19,01/20/2023,1:14:30 PM,3,7,Chris Gilmartin,gilmach42,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Top,0,2,1,Fastball,,StrikeSwinging,,,,0,0,,81.75280559155718,-2.4758932835805645,2.1290935083451052,2002.8972420692683,152.11146817584537,11:00,6.196711251813769,-2.333191731414355,6.1723322815398,-24.86519866224701,16.388667106408356,-7.6228851987887385,2.8028861081952354,-0.7839940479874787,74.7844109889865,-6.810245134454175,0.7847839434953306,0.4634500566532387,,,,,,,,,,,,4.799206422522049,9.69296772351095,2.17621115792356,49.99999999999997,5.996672865574239,-4.202723512018838,-118.84177413443005,-5.846845115502622,6.826723349599109,23.915676295927103,-18.38610148389923,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,b88d1586-a5c4-4d43-a869-fc75f5f37162,81.9244318659803,6.195760732365901,-2.335708340852239,-2.465369420323313,2.159409747747779,74.9316056625923,2.804214897664647,-0.7819204224843563,-6.7893255033947355,0.8165366920007546,0.46328598071890653,-7.912936677680311,14.787883329070205,0.09723684703257021,88.08978434618123,2002.8943577385992,3.3991215873214182,99.99985599207945,-0.8838579991855267,0.0016971023355195488,0.46775223903196905,,,,,,,,,,,,,,,,,0.9924251837047195,1,,,high,high,10.719194088436236,-25.976247265096088,54.3276677184602,Emiliano Gonzalez,gonzaem47,Uc san diego
20,01/20/2023,1:14:51 PM,3,8,Chris Gilmartin,gilmach42,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Top,0,2,2,Fastball,,Foul,,,,0,0,,82.37990628561104,-2.7327078536619385,2.5901186870214414,2012.0588389470201,266.4281436345869,3:00,6.338422803085196,-1.8510460474106212,6.088829945613815,-37.684232758776325,3.509980102414083,13.094904404423705,2.6754750565475147,-0.08049494211865303,75.12473402979413,-7.426597498048873,1.7291076775718435,0.4619443150724038,,,,,,,,,,,,-6.332591065318344,2.7538608696263855,1.6445995106868982,49.99999999999997,6.1078049478862395,-5.787530820575693,-119.63408141407196,-6.797135627295681,-9.083248066027801,25.295877776820713,-28.224007468937124,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,d0d8fefc-0a9b-44c6-af54-3d0ca56d5a2b,82.50536640408376,6.332654962999643,-1.8488344461149262,-2.6634043047074947,2.563438713828883,75.2224488593204,2.6807456642338456,-0.08224010510360025,-7.346236077890446,1.7020364430896113,0.46181875877787854,13.336901604662895,1.241299281803408,48.23714897292464,1.9467539387047639,1340.1297351180683,1500.8108023455877,66.60489788754907,-0.04149503931383341,0.7459080088984942,-0.6647551458796144,,,,,,,,,,,,,,,,,0.9889826620408065,1,,,high,high,91.75207854483429,34.98909838530579,54.41117005438618,Emiliano Gonzalez,gonzaem47,Uc san diego
21,01/20/2023,1:15:25 PM,3,9,Chris Gilmartin,gilmach42,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,82.39300009595807,-3.4068059587199335,1.430443121682683,2034.7254089139556,150.2863212945393,11:00,6.232435006894834,-2.122483342460917,6.192143922732947,-24.749469912958503,16.26800024779439,-8.172621816346966,2.3688802653055383,-0.6561440756526804,75.05714329146618,-7.277161043495589,0.7103883243127792,0.4598370226557005,,,,,,,,,,,,4.8751880408876085,9.8751550890958,2.0190466055055003,50.000000000000085,5.963467176911824,-2.7589380487625785,-119.72334218410589,-7.823371400073499,7.039525280601164,24.227449608927405,-17.914824440934513,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,e55d9c9e-0911-40ba-bde3-7e54e16fe0b6,82.5622497263783,6.23146315594425,-2.1251752527340333,-3.3960922589302234,1.4626753923386284,75.20090555883871,2.3701939920766204,-0.6539989165861254,-7.256282450419707,0.7436877895900811,0.45967595929722405,-8.484226646632518,14.681894201433176,-0.914252934787625,93.1611920184657,2034.4663765273015,-32.466174088379326,99.98726941800012,-0.8684026378659351,-0.015956046917263544,0.49560292887982393,,,,,,,,,,,,,,,,,0.8352027033544395,1,,,high,high,6.154927183381223,-24.05213208127596,54.307856077267054,Emiliano Gonzalez,gonzaem47,Uc san diego
22,01/20/2023,1:15:44 PM,3,10,Chris Gilmartin,gilmach42,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,0,1,Fastball,,Foul,,,,0,0,,82.38283539229437,-3.1458212491679123,2.004918376357479,2042.5402991351764,149.92608600634316,11:00,6.287157862471621,-2.098011537645336,6.081321284367751,-25.004427873737832,16.32614544487714,-8.37002816039576,2.3145731794751967,-0.6208903800429288,74.94130793679878,-7.42760618790888,0.4959115897407335,0.4609171459350856,,,,,,,,,,,,5.1399643630394705,9.775060958602088,1.9477721534821204,49.999999999999986,6.031032966420881,-3.948028760198312,-119.68166405806123,-7.295379374057334,7.416650040318837,24.21152134416282,-18.069242406001553,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,0f141f06-c351-4755-9146-5347abb4185c,82.55204764971167,6.286185579460435,-2.1006406532011352,-3.1349079734141942,2.036815401830711,75.08533095483094,2.3159445916703985,-0.6187130447192425,-7.4060291424770766,0.5294127073988674,0.46075691697354676,-8.681433760032146,14.718856930559868,-3.0370901678782785,92.16580222343664,2039.671441074593,-108.21869550086319,99.8595446042461,-0.8641641896340407,-0.05298240409096634,0.5004129476850926,,,,,,,,,,,,,,,,,0.9330030736802998,1,,,high,high,7.050777998907087,-5.7963256844204,54.41867871563225,Emiliano Gonzalez,gonzaem47,Uc san diego
23,01/20/2023,1:16:15 PM,3,11,Chris Gilmartin,gilmach42,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,0,2,Changeup,,BallCalled,,,,0,0,,77.06280213923495,-3.707988178417208,2.7135191846263718,1467.0199700610879,139.4232164746242,10:45,6.21279032504556,-2.202046697874417,6.26132670369289,-34.23648064900036,12.307382486953756,-8.958202085914728,0.8407333520190493,-0.24535994986030077,70.52311053581029,-10.071244333990078,1.0198273726830582,0.49102401810187,,,,,,,,,,,,5.6765554409413195,7.794982389635131,2.0055668050470956,49.99999999999998,5.920919322329195,-5.068799418342055,-111.88010093636665,-8.152262782744158,7.174538672585435,20.72073629713874,-22.322053390700653,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,894d659f-c4fc-430c-ab9a-80a47c8e350f,77.20890026402678,6.209604963210829,-2.2044553299075607,-3.6701019058593376,2.7428931792497284,70.64075307272935,0.8439684674572885,-0.2433660837666277,-10.021600198552447,1.0508099004383942,0.49086489846046155,-9.225693926043496,10.398605155672684,-9.25094652668944,24.3862327063574,1447.939483957943,-235.83647587606293,98.6993710724776,-0.7496562101002813,-0.16075887219602233,0.6420063486199695,,,,,,,,,,,,,,,,,0.9958167479202454,1,,,high,high,111.94760943572167,3.228578927076792,54.238673296307105,Emiliano Gonzalez,gonzaem47,Uc san diego
24,01/20/2023,1:16:34 PM,3,12,Chris Gilmartin,gilmach42,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,1,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,76.91194615158379,-2.7126936308073657,1.3506659750066514,1486.673736676511,139.42590266184192,10:45,6.135168975461879,-2.140275475604362,6.2243507803908615,-33.971906695046854,12.353287935926609,-8.985026414376966,1.701576455111986,-0.30958935143368477,70.99733509772643,-9.149793394670608,1.0680512510781137,0.4917084024950361,,,,,,,,,,,,5.29613856182028,7.573435177377802,2.0439541749305423,50.00000000000001,5.915400100702132,-2.4014402824642165,-111.84923018462389,-6.20033747225304,6.682170662992037,20.930384213151793,-22.618599748420174,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,21d2b8d9-06f4-4ae1-9573-03331a9266c7,77.06279700728584,6.13195671313482,-2.1427919785021983,-2.6753265367891856,1.380763835000694,71.11974981334642,1.704757864796835,-0.30754933360095277,-9.101327361869586,1.0993446900786665,0.4915436039222445,-9.268484581653462,10.418116517510954,-9.930592427109787,12.6973219774461,1464.39947777142,-256.3844161147326,98.50173858893307,-0.748185160303319,-0.1724550651495903,0.6406857391936764,,,,,,,,,,,,,,,,,0.9962544372452568,1,,,high,high,101.42758977970152,10.25490197899114,54.275649219609136,Emiliano Gonzalez,gonzaem47,Uc san diego
25,01/20/2023,1:17:14 PM,4,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,0,0,Fastball,,InPlay,,,,0,0,,81.01410343043219,-3.971036787438115,1.4501337854505751,2073.5929115352938,151.64500368397228,11:00,6.28490311169939,-2.150022031215346,6.143721029394911,-25.423318694492444,16.92363179180723,-8.147667980720069,1.6213526254420005,-0.7782919060755613,74.03557453221694,-8.225480785372529,0.43566946440477633,0.4683630149657342,95.85187800955408,23.288965451895642,-7.127521986541452,2667.801233904437,,,,373.3006653322475,,-3.7742363404005097,4.585204547652242,4.863345801404237,10.383946816351406,2.043956452331772,50.000000000000036,5.969250284227687,-2.7495582291864764,-117.63622249058972,-8.881482774650962,6.781283339414397,23.342235935236864,-17.695028677645713,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,f9341ebe-3d4f-46ca-b6e8-b8a9de2afe63,81.18039310757138,6.283867239501716,-2.1525510895274627,-3.9594644773304584,1.4807359394556745,74.17752068347204,1.622769116976503,-0.7762114333620193,-8.203311224200682,0.46765506371745025,0.4681995890605588,-8.426679593947425,15.305748703845161,-4.368270153818959,78.59929408334084,2067.56930149299,-157.93905879549,99.70950855354516,-0.8774654981327162,-0.07616685894173486,0.47355349136676655,-10.924100310053229,87.36176097639681,37.89682400251038,0.7753069395148156,2.2148216088581236,1.732777433787538,-24.572599026727655,372.49103897217486,12.38945887078308,68.544693403926,1.4492887013886877,0.965444432283127,0.16184955683178706,-0.20425907354843414,,,0.9974469348430323,1,0.9965821177859026,56.223149252559665,high,high,19.260635324993242,59.94421967164758,54.35627897060509,Emiliano Gonzalez,gonzaem47,Uc san diego
26,12/31/1969,3:59:59 PM,5,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,0,0,0,Changeup,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,ce546a0d-dec5-4ac0-b23b-8fffdc923cff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
27,01/20/2023,1:18:19 PM,5,2,Chris Gilmartin,gilmach42,Left,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,0,0,1,Fastball,,StrikeSwinging,,,,0,0,,81.91353435038074,-2.8817027092460177,3.3260325080154653,2048.939512052918,150.28089402698885,11:00,6.287857892738102,-2.0983948024829755,6.063062585212565,-25.154654504580808,16.411517911121482,-8.420589293609877,2.6369843769013186,0.21398746166649465,74.27949349477646,-7.136365068937055,1.6861335422275496,0.46402517136523963,,,,,,,,,,,,5.545985243980561,9.758772240896299,1.84504443665105,50.00000000000002,6.050679752143287,-6.667648635588978,-118.9006304618258,-6.719162245338737,7.901635160886563,23.80995750799852,-18.270251708167013,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,425441f0-dd12-4e8f-8921-571f96ea2d7b,82.08387726960936,6.286833631717294,-2.100978250387156,-2.8701790226148334,3.357118414969898,74.42387122801705,2.638410359840288,0.2161045211395761,-7.113766946416569,1.7188023316666698,0.4638635817969909,-8.70545366631791,14.825538955086886,-4.738539509521192,77.61548312537298,2041.9363311971078,-169.26057836644915,99.65820460708508,-0.8654978718112396,-0.08260887028180736,0.4940538517621116,,,,,,,,,,,,,,,,,0.9960339427156765,1,,,high,high,20.146065187164243,54.27725745729304,54.43693741478744,Emiliano Gonzalez,gonzaem47,Uc san diego
28,01/20/2023,1:18:50 PM,5,3,Chris Gilmartin,gilmach42,Left,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,0,0,2,Changeup,,FoulTip,,,,0,0,,75.54654728082171,-2.9621545447505344,2.3272451785818604,1380.4290505501108,139.47069620128528,10:45,6.239209689673712,-2.209072294795115,6.126223839688116,-35.9280494430059,12.134457209344909,-8.593386523297482,1.494040577156247,-0.32950759711789646,69.90777287590441,-9.54860099612489,0.7819520301242855,0.5017339002797745,,,,,,,,,,,,5.376207746260663,7.4843991685683475,2.035833745836375,49.999999999999964,5.99370188159104,-4.233674573743982,-109.76878371942874,-6.641754544175194,6.539410634551031,19.987133301441464,-23.07031665265071,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,ad6ab256-9852-45b0-bf2a-d5fdfdd38e98,75.69361686442006,6.235668533696739,-2.2115031972055355,-2.9205466507860645,2.3565366656659603,70.02636775018077,1.4974495273702075,-0.3275355979973556,-9.4963605660743,0.8124811099416779,0.5015674147497831,-8.876074007364995,10.10392956008373,-6.779321652857176,21.301480627524278,1370.7773334808444,-162.95356890177737,99.30081759251443,-0.754759405758725,-0.11804559519870957,0.6452933262268551,,,,,,,,,,,,,,,,,0.9966720549865382,1,,,high,high,109.17133256477189,-9.105931651024491,54.373776160311884,Emiliano Gonzalez,gonzaem47,Uc san diego
