PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
68,02/05/2023,1:51:44 PM,8,5,Joseph Soberon,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,2,Bottom,0,3,1,Curveball,,StrikeCalled,,,,0,0,,74.0862981115717,0.582423117771036,-1.990045690478133,1676.3144721776387,29.30723721294378,7:00,5.455555044190059,2.585222964254528,6.331463265849398,-57.66239859084678,-5.7668664719452565,-6.4302528505398335,1.7445909699493398,-0.4305433688645641,67.26313032142309,-11.026496690823162,-3.8346931342800006,0.5184853707737311,,,,,,,,,,,,2.7319391038558734,-3.1067771584292423,-2.3193009224161543,50.00000000000009,6.689878589389254,4.997617564649385,-106.09561523706166,-1.7652420946200607,3.083997905773289,19.779452388249123,-35.68119007708085,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,bca4c40f-15aa-4871-b924-88a7e1cd2b72,74.17298616718928,5.446018693100543,2.5870620112752656,0.7005972878543563,-2.0132847211887555,67.30394401336794,1.7529744612687428,-0.43191793893227326,-10.900144993454324,-3.8557021161569915,0.518395951981283,-6.192277371286787,-8.94118314513931,-53.14369626088208,16.912393924144084,1005.4704680674008,-1341.2901801908924,59.981016972384126,0.5230389365936582,-0.8001423375224289,0.2936026405043361,,,,,,,,,,,,,,,,,0.9965208661181572,1,,,high,high,74.77884546827032,18.350027484855772,54.1685367341506,,,
69,02/05/2023,1:51:59 PM,8,6,Joseph Soberon,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,2,Bottom,0,3,2,Curveball,,BallCalled,Walk,,,0,0,,74.03193569939415,-0.2012800432522384,-2.0967349208865396,1745.5178139601787,10.549559651440434,6:15,5.519333616844865,2.560598163844652,6.3375521328125055,-59.37677277984659,-8.976794567485996,-3.4441944338206723,1.2794008329964675,-0.8397457823952047,67.41450895768466,-11.37966455249335,-4.990129368172427,0.5109597572079861,,,,,,,,,,,,1.2415905446430053,-4.870479743027423,-2.4065759567373624,49.999999999999986,5.476605698060402,4.028105849665066,-107.71140083956396,-1.8380590437596136,1.4423287238769638,20.659112655462632,-37.831979942137814,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,f9951c13-5b27-4ac4-8963-723577b4a3aa,74.1079462018229,5.508888638849966,2.5632381732665563,-0.07298971131599832,-2.12956787235783,67.44654126707138,1.2882753585661264,-0.8419220131786518,-11.246356630053551,-5.0234849052933,0.5108743625636496,-3.1418432579529108,-12.130557552917383,-45.43821076251869,53.826598035271466,1224.7915168805048,-1243.6712503832646,70.16780390809845,0.6898175119187343,-0.7124941610086811,0.12846739188907966,,,,,,,,,,,,,,,,,0.9972239628706001,1,,,high,high,41.55606176825569,-17.824660941146757,54.162447867187495,,,
70,02/05/2023,1:52:36 PM,9,1,Joseph Soberon,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,2,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,85.44880090588603,-1.9102215951347639,-6.048645512082963,2029.7018132572382,231.32643422426386,1:45,5.3637441804661385,2.9416938366097436,5.949595174613501,-26.62971465875237,11.93120898495183,11.488198822658228,2.1657757129930397,-0.06799301126840605,77.54643580387614,-7.077074117315899,-1.1161640399973685,0.446935895640447,,,,,,,,,,,,-7.957563701692697,7.005236821587069,-2.4659650878384016,50.0,5.1961909764778795,12.748359281477804,-123.62698265458673,-4.961051655980653,-12.275621480881549,25.388377786560103,-21.36752150411428,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,5cc2769e-fb49-4651-a664-ce83ee7c032b,85.62160259944943,5.361931978844165,2.946288788890101,-1.8896570814115474,-6.102163461080291,77.685213091597,2.167774608143054,-0.07152938811690993,-7.04580189648772,-1.1707698312223318,0.44678983330247474,11.984960900612984,10.433233368052093,-23.15528812779021,5.213687312435244,1866.1940650679744,-798.1285374203773,91.9442478140733,-0.5745435392787219,-0.39322452796135177,-0.7178260179755619,,,,,,,,,,,,,,,,,0.9948005838486708,1,,,high,high,85.3076814188083,-18.263197543019185,54.5504048253865,,,
71,02/05/2023,1:52:55 PM,9,2,Joseph Soberon,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,2,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,87.80196622449067,0.3352255466984223,-1.321314637798785,1985.1927485229237,235.56318727288556,1:45,5.365055768178012,2.975087963558699,4.702718216958445,-28.479783390648997,10.801187690015908,12.77266150846423,4.118494149985201,2.9458585361389846,78.36707434484941,-5.178902116322338,1.9151382543712532,0.4510894086914572,,,,,,,,,,,,-6.752237592190278,5.573861158226665,-2.2720561612016024,50.0,6.404476574563736,0.4989327578188912,-125.44912265401263,-0.910808965115647,-10.674727932493637,27.261643445286936,-23.36223711862158,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,f66859fb-7cd2-48df-8bfd-8e2537626dc7,87.98978392141076,5.362852771496998,2.9803811703157113,0.3587735895377686,-1.380134180704767,78.5157374450578,4.1208187875179805,2.9418842195886805,-5.14328078017029,1.8548131499129248,0.45094296501296505,13.347646022984003,9.00852562275627,-18.471371455875023,15.17557259859619,1882.9197494964976,-628.970162840851,94.84820810963963,-0.5363637950476012,-0.31683077792261444,-0.7822609139686616,,,,,,,,,,,,,,,,,0.996578216486803,1,,,high,high,76.34198466126341,-43.79901810579859,55.797281783041555,,,
72,02/05/2023,1:53:20 PM,9,3,Joseph Soberon,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,2,Bottom,0,1,1,Curveball,,BallCalled,,,,0,0,,74.81263002173915,-0.9250508843150381,-1.8522221993633485,1663.5291603327955,16.912173823720114,6:30,5.494503990130139,2.5517429439347628,6.14093547479642,-55.44884558394629,-5.840326699575023,-4.193806282478833,0.6282945133069873,0.2674949440008913,68.41390897225784,-11.90622459448379,-2.7197802136961284,0.506931937002352,,,,,,,,,,,,1.7271971504818382,-2.9050421895933027,-2.4086113701837673,49.999999999999936,5.395453822628081,3.628021909584227,-108.83233607776245,-3.1931560286823313,2.0543554066324132,20.58142239695427,-35.62935237353723,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,3ba043f1-238b-4f45-ad42-9286fa797428,74.89951863862362,5.485029613987658,2.5545697976450135,-0.8110502326214908,-1.886730247838587,68.45715749743958,0.6364033265907614,0.2653880654269555,-11.785182539518294,-2.7520225697084286,0.5068328722294174,-3.8748144862002114,-8.72991651804139,-58.228229650464094,59.205395014896055,875.9096225382393,-1414.2530185304379,52.653698139142335,0.5037652026088583,-0.8501522259143993,0.1531724956160471,,,,,,,,,,,,,,,,,0.9932618657238023,1,,,high,high,36.715144486593545,-2.5381081979261157,54.35906452520358,,,
73,02/05/2023,1:53:57 PM,9,4,Joseph Soberon,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,2,Bottom,0,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,87.52043718189782,-1.410077619396427,-4.301878590960287,2006.1561605410216,238.50900000029094,2:00,5.324914280577055,2.7925392840131984,6.370377863979687,-27.008055311554592,9.79188305435769,12.387324065892628,3.1869855360005497,-0.15061815783589214,78.75160223171103,-5.456189524443194,-1.8520893213752856,0.4316948977453377,78.45500242239557,-12.68307228057586,46.1509937116987,,-79.74343059512691,-75.76928979754695,14.274629582749387,13.903552771375125,,43.674790163409114,0.11815470017620205,-7.980607082386835,5.749801043426106,-2.487637994240122,50.000000000000014,5.210661787693079,9.205038726991045,-127.0843674076467,-3.8975181371182006,-12.993202445182714,27.130072067992707,-22.81281575936052,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,2d30ad45-a093-4cc7-9fff-fe5558d27bbf,87.68663261711814,5.322895010192185,2.797094245585031,-1.3863421405824174,-4.356864087563862,78.88987120924365,3.1891338213715006,-0.1543251341199032,-5.42212295910197,-1.9099008224214842,0.43155987560269105,12.930146657664459,8.248664005536167,-20.540334265130188,31.5873075337578,1878.6156293449665,-703.8933567363091,93.64254220560477,-0.48915551524023254,-0.3508666825550024,-0.798510771989276,55.19866979160776,53.02432559087463,-17.22542173556458,0.16069723502065583,0.973226897387952,3.1589150068262337,9.601296388086007,10.056037357455443,,,,,,,,,0.9974404521634306,1,,38.0019999597861,high,high,61.57142321961796,-70.2106007814812,54.12962213602031,,,
74,02/05/2023,1:54:36 PM,10,1,Joseph Soberon,,Right,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Stretch,2,Bottom,1,0,0,Changeup,,InPlay,,FlyBall,Out,1,0,,78.44704808813337,-0.6743117705293385,-5.397555945137469,1467.6768460954481,245.0236649578382,2:15,5.292116784498576,2.7355190010991777,6.636269540495634,-37.51315292691619,7.733348979746808,11.332884404656138,2.9634908027233258,-0.6859559052328493,70.91552705899313,-6.682087089405122,-2.393160415873335,0.47940960270022176,70.51755265045935,51.59769989620456,10.02503964911519,,19.29993066062318,108.29364097902886,84.97866564860358,230.77896031429063,,10.06318785085449,4.578707460780383,-7.787877261917735,4.469340036840838,-2.3751280499963765,50.000000000000064,5.231219675432021,10.47735358097563,-113.81219191691082,-2.2450168426598487,-10.186258142064913,21.436035088954345,-26.328316556468902,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,e74908f1-330d-485d-ada1-23655e49c9fa,78.59083032672346,5.288333027240097,2.7394552749174537,-0.6276789894636012,-5.4467382799078985,71.0322081345492,2.9673687654725667,-0.6893554143153243,-6.621847638983924,-2.4456728475207754,0.479266467022454,11.82197047079919,5.728956650671385,-17.959638064512998,40.69837953721327,1396.162774252361,-452.5536789781217,95.12739660414073,-0.40166962187501193,-0.3083469499311639,-0.8623129787559348,7.625343559354138,43.13522967613693,55.262386197114566,0.6478247908401943,3.068221801205062,3.3375004983740366,40.32496623788963,227.2285757154192,,,,,,,,,0.9953401524762104,1,,34.689582092037796,high,high,53.371458416508055,-61.22844493046116,53.86373045950437,,,
75,02/05/2023,1:55:29 PM,11,1,Joseph Soberon,,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,2,Bottom,2,0,0,Changeup,,StrikeCalled,,,,0,0,,79.18747965048047,0.18797258056331395,-5.061424937446843,1482.6404735512763,248.30772769423493,2:15,5.213167681135607,2.913633816153442,6.673369738181508,-36.49931771159815,6.943075266104437,11.471468316227652,3.509301729853637,0.7211745640618475,72.39796182873701,-6.321884178321361,-0.6541578843360837,0.4743822082206776,,,,,,,,,,,,-7.827089600140917,3.8007638276134337,-2.5793899391935327,49.99999999999991,5.210889742889897,9.899955813910104,-114.95963475782618,-0.5183312750762994,-10.440528933427442,21.955725936073367,-27.104223285479804,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,39fa0686-0ba2-47f6-8859-3a8a6a91e049,79.3332659013957,5.209306065489625,2.917730405503352,0.23541527902860973,-5.112446370645903,72.51446785811642,3.5131024993611115,0.7177415099478174,-6.2629591982942525,-0.7072459803863587,0.4742413788676875,11.93693591498454,5.053365540529459,-19.265150960503814,22.274944008464065,1399.6152830921992,-489.1828218029491,94.40018049283303,-0.3489233049483251,-0.3299402859489192,-0.877149893103729,,,,,,,,,,,,,,,,,0.9971405384652653,1,,,high,high,110.04744960761765,-9.668860833666464,53.826630261818494,,,
76,02/05/2023,1:55:48 PM,11,2,Joseph Soberon,,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,2,Bottom,2,0,1,Fastball,,StrikeCalled,,,,0,0,,87.8580138208723,-1.2380092127561237,-4.008928644378331,2008.6527087074294,236.55529565961822,2:00,5.340905449744134,2.8219173909896127,6.4813533406625,-24.96616908147331,10.01521540276054,12.251844293901753,3.033982047411734,1.045381324983897,80.56676902903257,-5.624038853349603,-0.6455657908221666,0.42900692006444724,,,,,,,,,,,,-7.992176941799419,5.965592177958343,-2.5457865307396106,49.99999999999999,5.242537528074417,8.594957184819632,-127.65017297399963,-3.4862618892909296,-13.121059426308928,27.504360515315433,-22.38011108211951,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,94fa825c-992c-4791-a92a-0b37fa9902ee,88.02371009000383,5.339069447188518,2.8262396804259233,-1.2160376467286014,-4.06191215968903,80.7068088656454,3.035912695280035,1.0418285852449831,-5.593731504699691,-0.7005604141518345,0.4288730411351101,12.760737178997886,8.54532097694251,-13.651740071460132,26.841319205762964,1951.9047793230093,-474.08167719675424,97.17482623360326,-0.5355615170906046,-0.23601973359636988,-0.8108443418836372,,,,,,,,,,,,,,,,,0.9949289851282888,1,,,high,high,114.15718728518667,-14.286139217099015,54.0186466593375,,,
77,02/05/2023,1:56:17 PM,11,3,Joseph Soberon,,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,2,Bottom,2,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,84.24805920822203,-0.2455930571331791,-3.966094072436547,2399.7264919011363,248.46852001324265,2:15,5.2022548542369345,2.982810010265639,6.24883157082352,-34.05821704563117,4.742530358828844,2.2869083255515266,2.7232470609935944,0.8920939971234001,78.53575165774465,-7.176989097748371,-1.893784769269605,0.44832356607137264,,,,,,,,,,,,-2.3533783920864786,2.659338424080344,-2.6892026965816,50.00000000000006,5.167079144503014,8.422745073669187,-122.43042708817372,-1.5033445710896194,-3.5720170026428835,24.16893715221449,-28.13763873998444,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,c1d7651f-234a-4428-a4fd-49738af875c5,84.40324680432622,5.198379872674774,2.987481639684234,-0.19951419395822126,-4.022356284640569,78.6571263543156,2.7268495027175823,0.8886205557596799,-7.121195101084127,-1.9476027681032335,0.44818992011604686,2.804531440271013,3.1164747008536144,-80.64528867025082,32.72468502701882,390.0661254674054,-2367.812419448589,16.254607630654743,-0.05965642072588694,-0.9867009542294697,-0.15120297083334672,,,,,,,,,,,,,,,,,0.9975973084616465,1,,,high,high,60.54778347568305,58.40226364794255,54.25116842917648,,,
78,02/05/2023,1:58:48 PM,1,1,Seth Sumner,sumnese42,Right,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,3,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,87.60817221671742,-3.1672392478777533,-5.830861530439927,1910.1677701402955,219.74445710734156,1:15,5.570438733588958,2.377185713713422,6.77419566491929,-22.201907791905384,12.956497631157767,9.325348581974682,2.1615199905177738,-0.9686246351472274,80.1741431554915,-6.374932247315785,-2.295726078614084,0.4290309880810918,,,,,,,,,,,,-6.947815198622723,8.210205808425936,-2.000379800605764,50.000000000000064,5.354490826189027,12.703249405715248,-126.8528108063419,-7.650695516582384,-11.290255256716854,26.60897659888678,-18.83239949351001,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,32e417a7-3359-43b4-9a17-c0f6d17b4729,87.77431178144742,5.569318178048874,2.3801717245153964,-3.153920109563892,-5.867578880299589,80.31720712330142,2.162827593442737,-0.9710911132768293,-6.353981101971173,-2.3342048658053494,0.4288969426916361,9.682024719398425,11.62339236118505,-3.0002649491448934,84.0893354375259,1907.5494892442289,-99.97927868728323,99.8629292705596,-0.7678497470138472,-0.05234057460823982,-0.6384882381535701,,,,,,,,,,,,,,,,,0.9940171100492466,1,,,high,high,14.3195981062266,85.10347280319193,53.72580433508071,Bradlee Preap,preapbr43,Uc san diego
79,02/05/2023,1:59:06 PM,1,2,Seth Sumner,sumnese42,Right,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,3,Top,0,0,1,Changeup,,BallCalled,,,,0,0,,77.93515029967959,-4.074057708613972,-7.827477079247762,1749.22086570959,245.85754836467186,2:15,5.378232062333883,2.549272136093403,7.054529577634066,-37.42796969144829,7.399701155955725,13.821894759577262,0.1308336995389503,-2.0111498118952347,71.3066934118645,-9.766363387923404,-3.45158604586073,0.48188633343513887,,,,,,,,,,,,-10.009837121002379,5.331274831230618,-2.080259145157269,49.9999999999999,5.117949855320521,15.137474652825698,-112.32089994283096,-8.897103941710853,-12.764401787594506,20.688269358461927,-25.375683822072045,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,22772815-febb-4b53-b269-37e16af8e61b,78.06031920764978,5.3735519030158905,2.552741277638333,-4.017050123693026,-7.869804478615908,71.40608122006435,0.13509330877982165,-2.0140188475183045,-9.700905624090245,-3.496127853097067,0.4817581532691583,14.208439457661777,5.482155840511569,21.214958384049698,13.494497631830061,1630.6750443138503,632.9869958267946,93.2229357813171,-0.38128804030341595,0.3618679654670233,-0.8506885481128436,,,,,,,,,,,,,,,,,0.9970950443657243,1,,,high,high,77.85495213135295,27.764403557356065,53.44547042236593,Bradlee Preap,preapbr43,Uc san diego
80,02/05/2023,1:59:30 PM,1,3,Seth Sumner,sumnese42,Right,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,3,Top,0,1,1,Fastball,,Foul,,,,0,0,,87.61608895903123,-3.4186758379698365,-5.5684691942453854,1948.1277534154883,223.16696915058267,1:30,5.424613391512572,2.4302548260480625,6.909366713609203,-22.558879028740346,12.49068420995879,10.045539443509078,1.8929446799170901,-0.4619879267311352,80.09699745701386,-6.510542810003116,-1.9861396154404667,0.4277673902777435,,,,,,,,,,,,-7.293397949866642,8.057121473718391,-2.0838705285693675,49.99999999999995,5.200876175214102,12.112560357178202,-126.91767239525001,-8.200781619181898,-11.862927222578625,26.657125768406594,-19.06890349042127,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,0b74d663-f4a6-4614-9599-6ba9c4d783ae,87.77843082825909,5.423406097811554,2.4334465488056165,-3.40409621473849,-5.608260313602487,80.23872833557857,1.8943592798128885,-0.46470615314898983,-6.48802085837631,-2.028430636552408,0.4276361132809915,10.430573196764609,11.146602049310648,-4.188691078320676,72.00207760897351,1942.924135386135,-142.2938781596638,99.73289133527152,-0.7274149535098627,-0.07304134849995947,-0.6822993821040377,,,,,,,,,,,,,,,,,0.9950289119857144,1,,,high,high,25.198130151923852,-60.22060936419724,53.5906332863908,Bradlee Preap,preapbr43,Uc san diego
81,02/05/2023,1:59:54 PM,1,4,Seth Sumner,sumnese42,Right,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,3,Top,0,1,2,Fastball,,Foul,,,,0,0,,87.9237726284139,-1.6023873798897823,-3.0101659538463754,1905.7597835338024,221.98328536643317,1:30,5.5547013163438415,2.421256375073987,6.611086553137221,-22.905918557677335,12.610229632153239,9.744558966011443,3.4829093221751135,0.25879279510453973,79.72731754602535,-5.073285405073639,-1.2484957401554018,0.42719331212509126,,,,,,,,,,,,-6.275456198443812,7.438598447525236,-2.2208384555209437,50.00000000000004,5.436258695209959,6.455736266155578,-127.88991061474677,-4.209633176320426,-10.341495719181484,27.605234994244967,-19.915779976713516,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,24e131d6-d1fd-4cc7-8240-68c0752c4418,88.09313196542418,5.553557758642834,2.424416724024363,-1.5888915388866496,-3.04930989270818,79.87253696363864,3.4843089016153077,0.2561541946510257,-5.050913299856288,-1.289649651526837,0.4270551657282795,10.129026698136899,11.201952684889486,-4.550260142871188,68.87804280411821,1899.7530677129837,-151.1907214412081,99.6848125418157,-0.7409970817990608,-0.07933356698337864,-0.666805451323675,,,,,,,,,,,,,,,,,0.9967633706310185,1,,,high,high,28.009761476293605,85.88945565732207,53.88891344686278,Bradlee Preap,preapbr43,Uc san diego
82,02/05/2023,2:00:14 PM,1,5,Seth Sumner,sumnese42,Right,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,3,Top,0,1,2,Changeup,,BallCalled,,,,0,0,,78.8889742462432,-2.4638162096428453,-8.028128220747362,1756.9862421976036,245.66256007425005,2:15,5.426844407976928,2.6095056190301023,6.932019244268225,-36.32401317959005,7.546999815045041,13.783318923739051,1.1351554115946585,-2.2937579171910927,72.80156886779139,-9.015951407258914,-3.789442736935815,0.47671668639021947,,,,,,,,,,,,-10.014058146590815,4.934611754512576,-2.1112117898957723,50.000000000000064,5.258783626419251,15.734431692256967,-113.79941459613188,-5.777845711044448,-13.106707476552824,21.258426443169228,-25.715477863129195,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,fa2adbbe-72b5-4a64-a5ed-c63bb6696d38,79.02150120384687,5.42256860668729,2.6130868680071577,-2.4108219833893214,-8.072553007893452,72.90666673159366,1.1390662735813577,-2.2967583387361747,-8.955278104957731,-3.836178914681681,0.47658766260660573,14.190977358907642,5.679966720942539,17.052962108984097,15.283402802770565,1679.7387414889408,515.2459758336842,95.60340890250552,-0.3939910431817685,0.2932555551426656,-0.8710753338664279,,,,,,,,,,,,,,,,,0.9978802471104438,1,,,high,high,76.24493747750651,26.74085377053364,53.567980755731774,Bradlee Preap,preapbr43,Uc san diego
83,02/05/2023,2:00:32 PM,1,6,Seth Sumner,sumnese42,Right,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,3,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,88.00331340453045,-1.9860784849458784,-2.1961620872784215,1887.7167407877187,225.26406326075505,1:30,5.534256868244152,2.604469302904232,6.58946495102273,-23.586844593276187,11.959665150053663,10.353889713030847,2.8741949450106534,1.6064482335286117,79.83348948274833,-6.115301197255949,0.3093976235148016,0.4268632923942224,,,,,,,,,,,,-6.376788389398328,7.17451819266096,-2.4588898198261635,50.00000000000002,5.388688775818126,4.62258621591881,-128.05451792950734,-5.091811336911581,-10.532252530198432,27.753295990531242,-20.32422287491828,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,eb26e815-af8c-4282-b73c-b5b3fac77af6,88.16875514749182,5.532882215130237,2.6076631583676844,-1.9695047053221815,-2.2361892061335107,79.97533475549666,2.8758356623444454,1.6036998337293267,-6.089491151769784,0.2666892642876696,0.4267284347505069,10.742401797702705,10.509951710229656,0.49993908517256025,72.21594578715646,1887.6448798299102,16.471220420212425,99.99619323406654,-0.7038135945494908,0.008725472452683345,-0.7103311131140198,,,,,,,,,,,,,,,,,0.9942276124506096,1,,,high,high,25.005648791558794,20.66595366560392,53.910535048977266,Bradlee Preap,preapbr43,Uc san diego
84,02/05/2023,2:00:49 PM,1,7,Seth Sumner,sumnese42,Right,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,3,Top,0,3,2,Slider,,Foul,,,,0,0,,76.43015369768229,1.4840539188162676,-1.8329764926709549,1755.792996103179,96.45528641043828,9:15,5.3688726212328985,3.0322388916709992,6.31966918268939,-43.77576861578552,3.703804245871595,-7.246066773787299,3.5142474112141038,0.42953641933719866,69.80559494868803,-7.577308785998325,-3.3941476548414515,0.4935706350036716,,,,,,,,,,,,3.3005166688622753,1.5321010505492554,-2.8951055814980324,49.999999999999986,5.4563807688955475,3.7386159218912085,-111.22854065285563,1.7697817395142816,4.118862798359095,20.668512951538776,-30.26207196141508,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,1af86379-170b-4f95-ae70-72aed69170da,76.55418988138398,5.362779024558257,3.033544706707349,1.557465237845158,-1.8492529910220068,69.89510808889003,3.5197751740928878,0.42873812065308525,-7.492949161371296,-3.4060899017723867,0.4934391931137749,-7.093591020698538,1.3556185285624374,-69.95735611232571,34.908644390658935,601.7443733385062,-1649.4583214863073,34.27194291548164,-0.038531190250085647,-0.9394378068184167,0.3405465526152261,,,,,,,,,,,,,,,,,0.992713510083936,1,,,high,high,58.58222004840695,56.72384178639037,54.18033081731061,Bradlee Preap,preapbr43,Uc san diego
85,02/05/2023,2:01:09 PM,1,8,Seth Sumner,sumnese42,Right,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,3,Top,0,3,2,Curveball,,FoulTip,,,,0,0,,67.86272599523727,2.6584744436663708,-1.8884355065287208,2318.1921534258267,29.694407319913758,7:00,5.648223619532938,2.6958701796812004,6.208999134253489,-75.46155169590072,-14.525020116892414,-10.35067726040261,2.2363511472128472,0.5176991678921563,61.90790928384174,-12.48064909623914,-2.855834958409069,0.5618370667197979,,,,,,,,,,,,5.033867450681073,-8.867336143531597,-2.549252911691487,50.0,5.810121280889254,3.4865786983692435,-98.55885129874589,2.8512640278811943,4.847580986095892,18.728438063469735,-40.71323551170188,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4dcac736-0567-4cee-b33a-342c252bb0c7,8f513897-ab50-4233-834d-004331f856fa,67.90808169622565,5.632745266022096,2.6930975619148554,2.8480496912481468,-1.854366428494271,61.888280896518964,2.2486140647255524,0.5199615019270003,-12.29947102080157,-2.8208387139390294,0.5617902850242393,-10.663287825248803,-19.13614581517169,-5.991063964942737,43.57977054779984,2305.5306185389945,-241.95749044878357,99.45381857719944,0.8639353042718809,-0.10437335407732208,0.4926682382611065,,,,,,,,,,,,,,,,,0.9967818119513614,1,,,high,high,50.77820650698011,49.12969771085099,54.29100086574651,Bradlee Preap,preapbr43,Uc san diego
