PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
29,01/21/2023,4:12:26 PM,7,4,Joseph Soberon,,Right,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,1,Top,0,0,2,Fastball,,InPlay,,LineDrive,,0,0,,91.08828396227534,-2.2971034934025942,-3.5484066164173287,2122.3757475347506,218.21152471533324,1:15,5.547889327647273,2.3635328162086493,6.367412667837897,-20.31160953842523,12.858963533005323,7.974015671705856,2.9649387765766635,-0.526437301742536,82.81098158231555,-5.193841988912488,-1.8699133956879135,0.4151824682520391,94.58870525334153,18.59816387367169,-0.2550782643377153,,,,,267.36566004856854,,-0.1419872878311165,2.5777233137165085,-5.426950087638107,7.422139757681657,-1.6936659818798454,50.000000000000036,5.778251245185602,7.615711246266797,-132.1354740116703,-3.657226175936859,-9.553871863681499,29.276071285327557,-19.107746956692463,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,e3ad52d5-b856-45be-876d-01970b8497c1,91.26607511836187,5.547263264153788,2.366760334941786,-2.290028893263132,-3.5881309906820054,82.96558086674055,2.9658878224606187,-0.5291310288936102,-5.178452373428967,-1.9117812395999625,0.41505467748794134,8.337054136237638,11.65116882901197,-31.875813206261874,73.04610194317137,1802.310201994306,-1120.7839887823775,84.91946838762094,-0.6672398517580239,-0.5280799076620745,-0.525283343872186,-0.3991127295808166,89.6482651589862,30.167075173385737,0.5251285863989829,1.4459492776989997,2.8432886052533384,-0.6625703742257169,267.36483907519687,,,,,,,,,0.9973151737238293,1,,53.324334141119685,high,high,24.258508251145745,15.773593173164622,54.1325873321621,,,
30,01/21/2023,4:15:01 PM,8,1,Xaiver Franco,,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,1,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,84.68750732608216,-1.9157540836963034,-2.1283331047148457,2022.3469415518948,234.06849382149613,1:45,5.0453650474239105,1.8914332299652594,5.8207493038357105,-28.137033098135024,11.022133076541788,11.94646199233745,1.5410676562625103,1.324663362840626,77.3221292034503,-7.410141290040043,1.3985079251906412,0.4503894824698599,,,,,,,,,,,,-7.062590532794258,6.502368073492851,-1.7245736010925095,50.00000000000003,4.872166434014511,4.202349230023188,-123.07893185857239,-4.995112302611636,-10.771714823586347,25.730439867577427,-22.256774297219224,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,b783b94c-355e-4c38-b532-c69c41240dc2,84.8535437040474,5.043292767445204,1.8960213749644852,-1.891493261685463,-2.1839120029909966,77.45836389173726,1.5433329493705352,1.3209205890799869,-7.375451398814702,1.341233526569897,0.4502414431797266,12.458092841182568,9.371760488860039,-22.622971064780067,11.523498217809584,1866.7396192465485,-777.9269541155865,92.30560696049821,-0.5416656388724861,-0.38466542912692625,-0.7474161112121274,,,,,,,,,,,,,,,,,0.8259331945489627,1,,,high,high,79.62885160397137,-5.749836745219342,54.67925069616429,,,
31,01/21/2023,4:15:22 PM,8,2,Xaiver Franco,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,1,Top,0,1,0,Sinker,,StrikeSwinging,,,,0,0,,84.86571888737372,-1.87079296243747,-2.6053824259857574,,,,5.060355567672821,1.8055325193732463,5.890927505248675,,,,1.2807252568372387,0.9047033885258768,77.74472700460487,-8.285239103144418,0.305276709155404,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,71c98735-57d2-437e-a1a8-38b5d0c7e67a,84.99762364991572,5.055609522838529,1.8055325193732419,-1.8136000978210887,-2.605382425985742,77.84839863389308,1.285091428146812,0.9047033885258773,-8.219417549933146,0.3052767091554017,0.44972641348949705,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.609072494751324,,,
32,01/21/2023,4:15:44 PM,8,3,Xaiver Franco,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,1,Top,0,1,1,Changeup,,StrikeSwinging,,,,0,0,,77.20254066023156,-1.2644897235179722,-2.6461609164172573,1500.314197863468,244.09039401480373,2:15,4.985471616232286,1.9165262084168246,6.230835739504082,-38.15390008029561,8.186672977631098,12.105052101651236,1.3238253381340315,0.6492333627746141,70.75326955039968,-8.74365915875258,0.3502133478036792,0.48995051947672946,,,,,,,,,,,,-7.390325484797544,4.844752591799014,-1.7252501153804087,49.99999999999997,4.872124371769981,4.870666148688307,-112.27650855638272,-3.48458436010045,-9.387213051663128,21.263355378704503,-26.020230670261085,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,85a46a05-24bf-4529-9a96-374dbfa60cb6,77.34453225387087,4.981327569842675,1.9205644164311098,-1.2144528545071123,-2.6957367982657896,70.86367128813296,1.327836362093639,0.6459135011753158,-8.682273637876724,0.2988822700526658,0.48979911592832254,12.557496813732541,6.09029215177739,-7.532690790781804,35.72035505320225,1487.3668262604183,-196.6789679927991,99.13702265688829,-0.4331817966240137,-0.13109185280848573,-0.8917221861100181,,,,,,,,,,,,,,,,,0.9911935101205719,1,,,high,high,57.851680452117925,68.44021060736964,54.26916426049592,,,
33,01/21/2023,4:16:28 PM,8,4,Xaiver Franco,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,1,Top,0,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.47296657668565,-0.8461702874668526,-1.6026429570279217,,,,4.968983349667319,1.7687433119307039,5.628784122354106,,,,1.5676242376823324,0.19635180114958178,73.98345196903436,-8.672862184310603,-1.604126320262864,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,1b5892a9-57ad-482e-934e-02646070a0ad,80.59995135605453,4.963735809803677,1.7687433119307125,-0.782464655600271,-1.6026429570279457,74.08001863319403,1.5724928116409163,0.19635180114958306,-8.599637323474871,-1.6041263202628602,0.4738943613434236,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.871215877645895,,,
34,01/21/2023,4:16:51 PM,9,1,Xaiver Franco,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,1,Top,0,0,0,Sinker,,StrikeCalled,,,,0,0,,86.56361161556941,-1.4175621731385504,-3.4637776522517716,2160.0946490775564,226.9100517235706,1:30,5.042232150530841,1.7165684319392822,5.830583366988902,-25.89663284046117,11.574225351398507,9.150072632841448,1.9480269622795712,0.0593062611192336,78.7797782774703,-7.154970042474613,-0.4743699517368268,0.44057347064973085,,,,,,,,,,,,-5.931566182213989,6.645262724494523,-1.4393154542434228,50.00000000000002,4.911250025531725,7.318416544338474,-125.71209087544275,-3.939315093795732,-9.45519780235551,26.410252349158085,-21.581185647784086,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,a89976d5-fea6-49fc-bb56-c5174b7e87c6,86.73775862948358,5.040687086272581,1.7207256221652494,-1.3995713109120247,-3.5142632948175168,78.92374851466523,1.9499207114985113,0.05592873995124411,-7.125476167074899,-0.5263521627860632,0.4404259101900067,9.615650173521988,10.102086557634586,-41.28860347659571,23.76593922251116,1623.0851682797158,-1425.3432672461388,75.13953932402156,-0.5133125068381909,-0.6598522281673237,-0.5487306327389699,,,,,,,,,,,,,,,,,0.9965892715485849,1,,,high,high,68.61065469973995,4.9517989616719476,54.669416633011096,,,
35,01/21/2023,4:17:19 PM,9,2,Xaiver Franco,,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Stretch,1,Top,0,0,1,Sinker,,BallCalled,,,,0,0,,86.14472106575246,-2.529744518800844,-2.805457528211405,2163.3462472300002,288.9347748839993,3:45,5.0765355877123675,1.5335602571128655,5.862077723411061,-39.48695589157876,-1.1376620095509011,7.749563445967927,1.0484322169582863,0.25390734785348684,78.31497516854584,-8.339667332186897,0.0181469628168267,0.4424301662125869,,,,,,,,,,,,-4.773361073934048,0.31986202074634723,-1.3105517845401422,49.99999999999999,4.848998634238887,5.899610610771094,-125.10659527007967,-6.7461629688725475,-7.5370046874505165,26.120244834888627,-31.668996330576412,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,4470efc8-12de-4a3e-b15d-a556182f3ac1,86.28484991980925,5.07162935397372,1.5389959624775953,-2.472223102192992,-2.8699656215955023,78.42206904903057,1.0529594874800963,0.24954482843399176,-8.271291755448413,-0.04852100124531236,0.4423095086018446,8.393064919995313,-3.0440878678084236,-61.21149245242351,17.26834296635436,1041.819711214873,-1895.9637851837476,48.15778854396718,0.15626796507521298,-0.8764032977205496,-0.45551902576708875,,,,,,,,,,,,,,,,,0.976671066165351,1,,,high,high,105.54150866971894,14.913629548900024,54.63792227658894,,,
36,01/21/2023,4:17:57 PM,9,3,Xaiver Franco,,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Stretch,1,Top,0,1,1,Slider,,StrikeSwinging,,,,0,0,,80.37731802303439,-0.6299725633882438,-1.9222699111795103,,,,5.095083955751843,1.8193717736831527,5.748160673570247,,,,1.8408211332921967,-0.1476375074297141,73.23848537302622,-8.659068620380317,-2.373251885788514,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,b27d6318-d8b3-4e03-bcf7-bd85d63c897c,80.5040723403318,5.089899965020794,1.819371773683156,-0.566488230994726,-1.922269911179521,73.33348201002414,1.8457548241886828,-0.14763750742971202,-8.58454654892899,-2.3732518857884877,0.4734091877016904,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.75183932642975,,,
37,01/21/2023,4:18:21 PM,9,4,Xaiver Franco,,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Stretch,1,Top,0,1,2,Slider,,BallCalled,,,,0,0,,80.337838289,-1.7844116425832564,-2.574765046662269,2224.392230169389,3.1268477231782863,6:00,5.010734554307474,1.7455794767708683,5.804810107822732,-51.0535760756316,-5.815039952846114,-2.446676524173122,0.5935645544979847,-0.9707001186137546,72.57009391710939,-10.109867162355716,-3.4040276948738026,0.47549158967659155,,,,,,,,,,,,0.7005490156018741,-2.663755232647086,-1.5328239632752274,49.99999999999997,4.834970187307123,5.3290712466913925,-116.70844597162467,-5.104258648032577,0.9586770323693634,23.569142383360745,-35.81930624116564,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,cbf8f10e-7ec6-4c90-aaed-9fda04429014,80.43729208281054,5.002315464879189,1.7498075642585458,-1.6831910696393173,-2.6264092960641796,72.63121244922866,0.6008704254908089,-0.9741502637423523,-9.999471282252578,-3.4567244888211213,0.47539226925778727,-1.8887909403603593,-8.481957278154447,-66.17234240345476,3.6916779575559007,898.625334000003,-2034.7956415157105,40.398690564189394,0.40338545817422317,-0.9147647676150888,0.022036153559198583,,,,,,,,,,,,,,,,,0.5786871209676703,1,,,high,high,86.67748983819968,25.18016276420657,54.69518989217727,,,
38,01/21/2023,4:18:44 PM,9,5,Xaiver Franco,,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Stretch,1,Top,0,2,2,Sinker,,StrikeSwinging,Strikeout,,,1,0,,86.00831869909469,-1.7813134720435804,-2.9150324792741853,2048.7301621573642,225.69362154798793,1:30,5.110973731291333,1.604314931629769,5.816916780617735,-26.107435189363407,11.848021339858292,9.208545841216022,1.6782534465775418,0.49619312623603573,78.12399048899739,-7.327306028197791,0.6876695658942779,0.4434132149778635,,,,,,,,,,,,-5.803152001118039,6.895981558104469,-1.3712886838694411,50.00000000000003,4.949717901092573,6.070916553740916,-124.94586568302232,-4.71708057525247,-9.136474550657294,26.13039505976707,-21.317025679804722,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,2f880103-725b-4d52-9977-d173d7e9be0b,86.18145725904773,5.109353305449174,1.608379003984261,-1.7626270407412354,-2.963878283523927,78.2671422619521,1.6802407058162752,0.4928706548923441,-7.29668988882202,0.6367927435077103,0.4432637773600491,9.658576301279457,10.345109395700678,-36.054031259949475,20.10193773441724,1656.3211730913456,-1205.7758700947074,80.84623361756913,-0.5647068636020791,-0.5885479173230872,-0.5785477570740027,,,,,,,,,,,,,,,,,0.9919625842256065,1,,,high,high,71.90825603902448,5.582638133058938,54.68308321938226,,,
39,01/21/2023,4:19:30 PM,10,1,Xaiver Franco,,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Stretch,1,Top,0,0,0,Slider,,StrikeSwinging,,,,0,0,,80.35201207263853,-2.1408415458793533,-2.7763292507639803,2179.8251312145844,182.4978430207231,12:00,5.054393337041815,1.6892410179819781,5.754871960410811,-36.69504052008148,6.785407047211741,-1.9796237854072876,0.6628458024652664,-0.7966821381241357,72.56538287939578,-9.426435038426115,-2.677350802088262,0.4745899369777134,,,,,,,,,,,,0.2826112220929705,4.244528568618137,-1.4579295312492375,50.00000000000006,4.85453924993805,5.720088569830761,-116.73124222036853,-5.468335149592448,0.38956360026879333,22.173660689024377,-26.32320679784393,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,11193743-ab4b-45a8-bdd3-e1214d61875f,80.49110252466569,5.050100409903699,1.6927711676442287,-2.0899996370775185,-2.8190108260526534,72.66959137328594,0.667023307653829,-0.7994531939410868,-9.362687233115192,-2.7197685589909604,0.47445193296449467,-1.5824749219592855,4.928408970820247,-80.88323252918934,21.39741508208372,345.3867792682896,-2152.2884507847357,15.844701224994242,-0.15829646587890733,-0.9873674818977312,-0.006905402318570904,,,,,,,,,,,,,,,,,0.9880561945259144,1,,,high,high,70.74232642612463,24.925699871045918,54.74512803958919,,,
40,01/21/2023,4:19:54 PM,10,2,Xaiver Franco,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,1,Top,0,0,0,Sinker,,BallCalled,,,,0,0,,85.77251636005408,-1.2835558012180805,-0.7364718963415404,,,,5.081749908955464,1.6955599220892772,5.870665310409169,,,,2.087002291127009,2.2638235559203745,78.25207137830456,-7.30166613371569,2.011416537583418,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,726e40b7-49f0-47e6-9f72-1419aa1cd8cf,85.90733862620048,5.077144472663918,1.695559922089276,-1.2277888394664462,-0.7364718963415423,78.35957839756905,2.0912797440698756,2.2638235559203643,-7.236569670174713,2.0114165375833415,0.4424293480099836,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.62933468959083,,,
41,01/21/2023,4:20:16 PM,10,3,Xaiver Franco,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,1,Top,0,1,0,Changeup,,StrikeSwinging,,,,0,0,,78.53854729080444,-0.9608309600890712,-2.6918193751500334,1640.1535932006284,241.19530623256748,2:00,4.992505267101821,1.7290892028740923,6.133875910589002,-35.826668420469375,9.132240846675018,12.42801816284118,2.416454561320343,0.09252678301248501,71.47865075910508,-6.708076956000854,-0.6345218303866069,0.48259120812730005,,,,,,,,,,,,-7.560295176589991,5.256934955359855,-1.5302646784598861,50.000000000000036,4.900600005551767,5.030688474315834,-114.20561971227355,-2.8940675647657232,-9.931946618967881,22.078894816609843,-25.26802328193577,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,df0a45c4-4045-4c47-ba57-1e99562c69a4,78.68938524313293,4.988736459939905,1.7335169385550158,-0.9166316134172693,-2.744740042325075,71.59966447938973,2.4200180789936057,0.08901089559328176,-6.652653355158589,-0.6890319767163483,0.48243672826816153,12.912365003987913,7.112758920372071,-9.469293680192452,33.12939638564602,1617.8047176737223,-269.83644075917516,98.63739130167109,-0.47526006537198684,-0.16451900716969498,-0.8643271177873066,,,,,,,,,,,,,,,,,0.9932675081399092,1,,,high,high,60.18354325291858,72.50593146852663,54.366124089410995,,,
42,01/21/2023,4:20:37 PM,10,4,Xaiver Franco,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,1,Top,0,1,1,Changeup,,InPlay,,GroundBall,,0,0,,78.17334846800702,-0.11432236865308157,-2.806115547955546,1607.7287113288091,243.4840826104456,2:00,5.016943874380209,1.7760556757936887,6.1015025913501555,-36.79402909744585,8.52223633678701,12.375388147923484,2.969523670872634,0.23392772000570844,71.4038564074209,-6.572271521582108,-0.33586331590143426,0.48514330912013587,89.98598260048347,9.123932909927355,28.6475459399994,2393.6045528449167,,,,141.10658190660538,,32.060980360222466,1.2153941603486904,-7.5717042792047495,4.672994025273754,-1.566988107918578,49.999999999999986,4.988735147323435,5.233164662273368,-113.67297906511284,-1.2346701285397343,-9.853935637871007,21.881932085481264,-26.092541293650306,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,9bbc334e-a2bb-4845-9e3f-8cba443c2264,78.32422585945848,5.013042721480534,1.7805445887994533,-0.06808588085431348,-2.8604127060790474,71.52395118596056,2.973240114766735,0.23031613767221182,-6.514727902801673,-0.39164347728549853,0.4849888432488917,12.904383180868502,6.43315086390285,-13.372595735154691,34.316818938635585,1564.1377361428206,-371.83968535513475,97.28866102354047,-0.43434174261893993,-0.23128260553847066,-0.870549026186394,42.595268234290025,77.97122756518341,14.269122629011838,0.015635328254347186,3.3985812971598,3.232043419939408,74.90241429110735,119.58551664281443,-1.2417557334987819,-22.613488168910443,-0.1976430693620308,-0.12784492209156204,0.44135420945131876,-0.8881791135210306,,,0.8769188865536727,1,0.9964621243179208,51.58731261380243,high,high,59.114862955227956,-56.95310253735769,54.398497408649845,,,
43,01/21/2023,4:21:03 PM,11,1,Xaiver Franco,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,1,Top,0,0,0,Sinker,,Foul,,,,0,0,,87.22800157605985,-0.5911402917383031,-2.2815183960305183,,,,5.074097170713383,1.6411397019923664,5.813581592178908,,,,2.864463300188639,0.8431997887345271,79.75901208737605,-6.326908877748685,0.2623678798908512,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,2ebc76b6-2bef-4f0f-ad4d-6a944351c17c,87.36856724915062,5.069551378479132,1.6411397019923597,-0.5368333188976332,-2.281518396030467,79.87167139561873,2.868570263311529,0.8431997887345282,-6.264316503942994,0.26236787989085925,0.4370970265745947,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.686418407821094,,,
44,01/21/2023,4:21:27 PM,11,2,Xaiver Franco,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,1,Top,0,0,1,Changeup,,BallCalled,,,,0,0,,79.5720602661238,-0.3593515761019285,-0.2280327934752024,2242.685738605956,81.39408043718585,8:45,5.008666453780854,1.7928351072782198,5.67021813185443,-44.8483467376902,1.6045471357223775,-6.133797268299895,1.8631043760915154,1.1473552523454789,71.50871133706886,-8.566616951698853,-0.8763217251035194,0.4795378760385231,,,,,,,,,,,,3.13387964392461,0.9951233724606158,-1.7698749265600757,50.000000000000036,4.951644745971382,0.6407278791832729,-115.78094589463643,-2.012804127969291,4.24213596311025,22.17938719844594,-30.827013603226856,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,c57830cd-733f-4974-b5ba-1ef13c298909,79.68849891045038,5.002360675803286,1.7955143617359952,-0.2824716537219887,-0.261596403916683,71.59043855493475,1.8692007978800553,1.1451771399779784,-8.475110850309036,-0.9089576703739262,0.4794191084787474,-5.766304950075422,-0.7383984889488079,-79.41224087770908,20.807920077100658,412.0740746252205,-2204.5031819365354,18.374133635030113,0.02749459364165798,-0.9829746290297656,0.18167257912044565,,,,,,,,,,,,,,,,,0.9758691101670529,1,,,high,high,71.27287193060941,57.49341292510475,54.82978186814557,,,
45,01/21/2023,4:23:55 PM,11,3,Joseph Soberon,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,1,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,87.3433577720489,-0.1717155399712111,-3.2132423173028917,,,,5.517297489698161,2.845978784567302,6.19492171968529,,,,3.643628461880729,0.8167293040808644,79.35663905406814,-6.0029753848826335,-1.1134294548046053,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,4e5f36d3-8b60-4cdc-a1d2-d89a34bfba25,87.48321825631288,5.512879560689668,2.8459787845673095,-0.11838583154241285,-3.2132423173029245,79.46694123079409,3.647635933404804,0.8167293040808661,-5.941163986984874,-1.1134294548045958,0.4361382571474686,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.30507828031471,Colton Lomanto,lomanco42,Uc san diego
46,01/21/2023,4:24:16 PM,11,4,Joseph Soberon,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,1,Top,0,1,0,Sinker,,Foul,,,,0,0,,86.66131033939567,-1.3013085167501572,-3.3175567566375452,,,,5.464576221904895,2.743524576679236,6.435519924386078,,,,2.5345929613430753,0.5746864329604048,79.22502664705334,-7.1373908125077445,-0.930798806738326,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,8528056a-7e2c-43b3-b811-ec7da01995b6,86.79543841488196,5.460172630336973,2.7435245766792367,-1.247604636099472,-3.3175567566375372,79.33221549789523,2.5386349187396027,0.5746864329604006,-7.075285552420787,-0.9307988067383505,0.4337649733696735,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.06448007561392,Colton Lomanto,lomanco42,Uc san diego
47,01/21/2023,4:24:43 PM,11,5,Joseph Soberon,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,1,Top,0,1,1,Changeup,,BallCalled,,,,0,0,,79.4898556334259,1.3717937591070146,-3.1759619966871,,,,5.377985361046979,2.2241419061256864,5.999999999999997,,,,3.153969503190517,-0.7213373818441178,72.99738297549283,-6.498244110633441,-3.1759619966870436,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,e1cb2892-1b3c-4124-8a29-e0f8bb71d8a0,79.62590188607328,5.372417142147551,2.2241419061256837,1.4388698749603104,-3.1759619966870787,73.09783988804108,3.1588791347311105,-0.721337381844122,-6.42367818573352,-3.175961996687076,0.476851360867298,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Colton Lomanto,lomanco42,Uc san diego
48,01/21/2023,4:25:11 PM,11,6,Joseph Soberon,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,1,Top,0,2,1,Curveball,,Foul,,,,0,0,,76.75527993618512,1.9653328025895385,-2.8347106280286143,1872.7035579028993,20.358074179524106,6:45,5.502510841587132,2.4957975275456645,6.288555090450499,-54.987257932793234,-7.9966112121035025,-4.840383997937443,3.6157498465401767,-1.0206264705240249,70.7762769548394,-8.443982681405947,-4.337023192717534,0.49337510691040826,,,,,,,,,,,,1.7918083751029494,-4.982380426354275,-2.2849213793586682,49.99999999999999,5.6205687365357315,5.648246736610384,-111.55276113710512,2.416442197797147,2.2376651581117275,21.740688796491142,-38.39619880654388,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,5a91cd44-ee96-42f0-956d-bfa6cfc4fb64,11690e6c-740f-4aec-ad49-ea99a6ddcaaa,76.84838657087137,5.492489509185267,2.498139698807223,2.0869779317506563,-2.863592855615999,70.82840860782859,3.6238826730946543,-1.0222721265537322,-8.319586625286727,-4.362251575125595,0.493284307096347,-4.572963132311333,-10.880131244542314,-49.34493666128936,49.56703442940827,1220.073106450795,-1420.7182094622724,65.15035982614694,0.6108086012458801,-0.7586455440140395,0.22664904851265874,,,,,,,,,,,,,,,,,0.995892662279476,1,,,high,high,45.38966901353255,3.1623207126979245,54.2114449095495,Colton Lomanto,lomanco42,Uc san diego
