PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,04/26/2022,12:49:57 PM,3,3,Cole Dale,dale-co42,Right,Uc san diego,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,1,Top,2,1,1,Changeup,,BallCalled,,,,0,0,,82.46053773835042,-3.5014441626743764,-5.773783417159466,,,,4.694289354610709,1.8109920619949114,6.208188800128011,,,,-1.817886905755501,-3.5354269096213238,76.40981590895427,-10.746876346043482,-5.773783417159429,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,0d3d2768-c59a-11ec-971d-133894800120,82.58548656307917,4.688951217603116,1.8109920619948967,-3.439592757749661,-5.773783417159389,76.50909861357363,-1.8124997848322806,-3.535426909621282,-10.67517699468431,-5.773783417159386,0.46036741888853067,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.29181119987199,,,
12,04/26/2022,12:50:23 PM,3,4,Cole Dale,dale-co42,Right,Uc san diego,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,1,Top,2,2,1,Slider,,BallCalled,,,,0,0,,79.37422265407805,1.748024606120719,-0.28403613659299937,2089.5912277097204,96.70048069447996,9:15,4.923234209270624,1.7761460570959717,5.068428727928336,-42.70176957302494,2.984127848543068,-5.7419587356132045,3.5456237062240095,1.6476230554461946,72.9920065548332,-7.012757412786785,-0.199658315037574,0.48404681354391843,,,,,,,,,,,,3.4242237055497218,1.0822738085876435,-1.3649174722730875,49.999999999999986,6.325407048477182,-1.66295897535324,-115.89821713696513,0.3595675511130471,4.648543447637341,22.050813429351347,-30.70481239413495,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,1cda4c0a-c59a-11ec-82e2-b7ba5a4a8e14,79.50705924719963,4.916871863652259,1.778795324605603,1.8215796957219037,-0.3155802296493621,73.08782236319338,3.551280883259835,1.645906002111623,-6.928042096160935,-0.22512878367872163,0.48392556381985724,-5.443035556284345,0.7748750967446694,-77.27612136110697,68.24553096666227,460.23818939655143,-2038.276798656748,22.025273809222092,-0.02569888453551289,-0.9754428385932615,0.21874833935541285,,,,,,,,,,,,,,,,,0.9786136407253971,1,,,high,high,28.579022130003963,-3.018626340561152,55.431571272071665,,,
13,04/26/2022,12:50:40 PM,3,5,Cole Dale,dale-co42,Right,Uc san diego,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,1,Top,2,3,1,Sinker,,StrikeSwinging,,,,0,0,,87.44617971625286,-1.22669458090026,-2.967416915285628,1925.3384565805925,230.30766752984044,1:45,4.786184255232056,1.6464474827916398,5.884563227611399,-26.10945947971153,10.49779276985009,9.640580796857392,1.6729089010130298,0.7256362029060786,80.75189217134367,-7.127608830461229,0.5964668169169548,0.4354668384766392,,,,,,,,,,,,-6.064176938554706,6.022056301013351,-1.4127405664977064,49.99999999999995,4.672200368977027,6.280670046780946,-127.07463699153861,-3.5549936968446025,-9.874934863931086,27.043047110370278,-22.367704170622712,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,27671ed1-c59a-11ec-9b62-b5f811fe0346,87.61697237877905,4.784434290935397,1.6503351200744019,-1.205716877012275,-3.015555825111812,80.89414423782988,1.6748751043376437,0.7224665937833505,-7.097179171248846,0.5476206033570344,0.43532571899906247,10.084208144150361,9.022864539339318,-34.10402531788313,23.611992957729854,1594.2205622353122,-1079.53182969946,82.8020941869438,-0.5288278689352566,-0.5606971730137839,-0.6371497196199227,,,,,,,,,,,,,,,,,0.965842941250021,1,,,high,high,68.74920633804312,-45.8127730614647,54.6154367723886,,,
14,04/26/2022,12:51:03 PM,3,6,Cole Dale,dale-co42,Right,Uc san diego,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,1,Top,2,3,2,Sinker,,Foul,,,,0,0,,89.5377538001607,-0.4265529237957624,-2.3518818346398493,2010.9559953237288,234.02319419041703,1:45,4.733494254414016,1.741276233750891,5.933858285865803,-25.344614178224553,9.470410384122182,9.961794824396735,2.6925364074621307,0.9875834242789499,81.96518988200744,-5.525539993908307,0.4725787786309175,0.4226679143637497,,,,,,,,,,,,-5.738171334298042,5.250370885871289,-1.3495264335408361,50.0,5.4435737382318,2.853081973966144,-130.83963182497567,-2.6086778706497995,-9.899421006068062,28.838875310059766,-23.11617577756645,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,346ad575-c59a-11ec-b711-750175c03686,89.71867072044128,4.731557603681411,1.7458726404628209,-0.40519006479131564,-2.404443274496662,82.11028823485893,2.6943513784365205,0.9844143299371173,-5.495725266633922,0.4210331807224829,0.4225423123729463,10.444980156336582,8.03471688624026,-37.83295101091415,25.82510891087609,1588.2578573764001,-1233.4427403047844,78.98023930258694,-0.46397549878826766,-0.61336137795806,-0.6391514347582801,,,,,,,,,,,,,,,,,0.9902495234283857,1,,,high,high,66.75740198021154,-41.911119478890384,54.5661417141342,,,
15,04/26/2022,12:51:29 PM,3,7,Cole Dale,dale-co42,Right,Uc san diego,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,1,Top,2,3,2,Sinker,,StrikeSwinging,Strikeout,,,1,0,,88.49414071681375,0.37087018306886144,-1.2622492452292213,,,,4.769004632082518,1.6301135266196733,5.93242982391983,,,,3.161350517141344,1.2038190475924726,80.5908561800255,-5.833160029120217,0.8503109810094409,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,44cdda38-c59a-11ec-b0cf-e9258c4a08ac,88.64544134343579,4.764019319259266,1.6301135266196731,0.4256054043687611,-1.2622492452292222,80.70507818993545,3.165279573541078,1.2038190475924702,-5.772481106299471,0.8503109810094227,0.4281999814581767,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.56757017608017,,,
16,04/26/2022,12:51:49 PM,1,1,Cole Dale,dale-co42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Top,0,0,0,Slider,,InPlay,,GroundBall,Out,1,0,,79.80957635889607,0.02259470601662317,-3.2114394954766476,2083.1888113351565,80.33977661275372,8:45,5.05112939491725,1.6707324710129918,5.5941781600427225,-42.13107062443016,2.363918167404023,-7.614521037979461,1.9543319389539249,-0.1347814763526675,73.20112887972634,-8.799322700794496,-1.473719025037661,0.4800948787345471,70.67683862784727,5.239529718439058,-28.2443677088435,1857.953622981561,,,,64.86684078337808,,-28.310923759032022,0.6467180939261487,3.1260520461533887,1.2564180129874698,-1.3905809746000506,49.999999999999964,5.026005644062267,6.735784993849727,-115.91213520094531,-1.2382882306746583,4.23060046593385,22.730990872910475,-30.473693177125398,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,50991094-c59a-11ec-a2d6-b9639e00bbc6,79.93355970769704,5.04470386551041,1.6722511525342545,0.09907945902419636,-3.230126169844795,73.28606718481524,1.960303285405494,-0.1357575824341102,-8.709324722311045,-1.4882734279659655,0.47997062366806853,-7.437229452161608,0.07890230253014234,-72.69161064966725,75.58344493628691,619.7792063864316,-1988.8562942060414,29.75146578236482,0.04992445646269266,-0.9547172504883724,0.2932959601952049,-33.30686515679256,62.001707759630754,6.45418366204012,0.1726206590803668,2.4851923084707432,2.126205698377825,-30.763492875181708,57.107920110390694,3.719628192393451,-10.022800043048084,-0.121560396560486,-0.4461393877079479,-0.5742563019154239,0.6864323320226101,,,0.9933347963211375,1,0.9677325111048632,36.336257084082064,high,high,21.97489955734178,-0.607989767048037,54.90582183995728,,,
17,04/26/2022,12:54:14 PM,2,1,Lonnie Morris,morrilo45,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,1,Bottom,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,85.59406425388737,-3.071724535658716,-0.9337248883897716,1845.7784319195355,152.11850272619367,11:00,5.912217374939179,-1.699182934892612,6.485729161539243,-22.74124211326302,14.609617055571931,-6.574850800561253,2.7364896234373455,-1.442574637804634,77.95623237776978,-5.77503412122069,-0.7035751310012798,0.4398674449037098,,,,,,,,,,,,3.353762142549519,8.961222305191008,1.767531818642578,49.999999999999986,5.686656031008991,2.211078883060303,-124.49864565431162,-7.311372720026833,5.236373973654365,26.212143045234026,-18.18250538681554,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,a6ffe230-c59a-11ec-9c33-9797da4b4268,85.76410319130348,5.911317082767549,-1.7015678672201089,-3.0615775718156995,-0.9045841229474109,78.10535233175027,2.7376783352368217,-1.4406086032936822,-5.756151218837588,-0.6731576269423204,0.43971776751499086,-6.8391376481472035,13.177645541750174,8.932782898344902,94.3317458863111,1823.3913235995547,286.60443255679746,98.78711832726862,-0.8731958306267799,0.1552756428401541,0.4619724192163259,,,,,,,,,,,,,,,,,0.9921547768721869,1,,,high,high,5.1014287023201135,-52.04682753398706,54.01427083846075,,,
18,04/26/2022,12:54:32 PM,2,2,Lonnie Morris,morrilo45,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,1,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,87.3483032630643,-3.751641574975453,-0.10204305926448096,1990.797008412888,152.07632405217373,11:00,5.867785852845076,-1.635433031477609,6.52414297562405,-20.987998114402654,15.152845071844094,-6.911541430859682,2.1617123186286418,-2.391673587253773,79.34764210453862,-6.509684446370203,-0.9978005906012332,0.4309003927477776,,,,,,,,,,,,3.759410805661707,9.457440854516864,1.6455115977091463,50.00000000000004,5.598028223694456,0.4182877123670453,-126.98726773227203,-8.906979570350153,6.108448727115637,27.202857322083943,-16.807202083582233,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,b1490d7a-c59a-11ec-803c-3bf94f2c0f8b,87.51913423447888,5.867279713800313,-1.637842434137356,-3.7461686343529914,-0.07224368184391748,79.49768970514741,2.1626038532875747,-2.3896302242739966,-6.495469926647326,-0.9662174463288009,0.43075677000604345,-7.201449303105319,13.79287051161615,8.653382369811288,81.63084100843929,1968.1350293027524,299.5283544794367,98.86166299153713,-0.8735141658717313,0.15045650220171267,0.46296419188382104,,,,,,,,,,,,,,,,,0.9652435252777133,1,,,high,high,16.53224309240454,-9.836948792647092,53.97585702437595,,,
19,04/26/2022,12:54:48 PM,2,3,Lonnie Morris,morrilo45,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,1,Bottom,0,1,1,Fastball,,StrikeSwinging,,,,0,0,,87.28649082561196,-3.621714134549202,1.6746337750865534,,,,5.817017191833376,-1.5435294271234683,6.88650236245874,,,,-0.29573777646146415,-0.017492502071419988,80.80872065375901,-9.976714197430834,1.674633775086572,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,bb018917-c59a-11ec-a92d-839bdfdd1433,87.41681999181333,5.812420305331663,-1.5435294271234694,-3.568126852995597,1.6746337750865623,80.91443550970565,-0.29121705984864277,-0.017492502071420512,-9.915128884439753,1.674633775086564,0.42705326240940183,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.61349763754126,,,
20,04/26/2022,12:55:09 PM,2,4,Lonnie Morris,morrilo45,Left,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,1,Bottom,0,1,2,Changeup,,InPlay,,LineDrive,Out,1,0,,81.52332824803048,-0.6753917716604549,3.3221909746272704,1917.0131967131088,135.60731508803062,10:30,5.61032686099379,-1.7809952942070482,6.71723350798705,-27.82593602946103,13.001028337151862,-10.634671384366555,3.56941767534344,-0.40746601528697,72.95356114551585,-5.956092297704594,0.36114495606998626,0.4598805767064488,,,,,,,,,,,,6.895815297537627,7.433079615776834,1.5656481308173937,49.99999999999995,5.554576175553053,-6.618027349017373,-118.5993175496282,-2.0976299003470302,9.76654761918248,23.8732647120424,-21.646574169049426,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,c7a8b6a6-c59a-11ec-937e-796e16d72201,81.68810206337086,5.608523978826339,-1.784728545272166,-0.6541993888077106,3.36784215570523,73.08853073808991,3.5715651916729323,-0.40440127138231585,-5.921876235437591,0.40926624906645925,0.45972651868802655,-11.04843934383468,11.33510169045798,9.20942680123904,53.327096748948875,1892.3027939224946,306.8056917420752,98.71099464349112,-0.705351259012507,0.1600435992136732,0.6905545943371926,,,,,,,,,,,,,,,,,0.9953373165564507,1,,,high,high,42.00561292594599,51.04479069635204,53.78276649201295,,,
21,04/26/2022,12:55:46 PM,3,1,Lonnie Morris,morrilo45,Left,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Stretch,1,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,86.51641485583336,-2.9338592321147794,-1.046840307508873,1929.3083675498408,153.46406351381242,11:00,5.826509207950524,-1.4758531649048146,6.477608939828769,-21.495165261915197,15.081569500379175,-6.466250235397749,2.591520220326432,-1.8588932024572595,79.40254674716908,-6.29274618511589,-1.151384844102924,0.43528528805027966,,,,,,,,,,,,3.258762216831461,9.182852824546714,1.5522394173873286,50.00000000000002,5.610733259860784,2.4807683930893996,-125.84710932613181,-7.053072276665244,5.196775568420241,26.878252196386654,-17.53007680378112,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,dd791f70-c59a-11ec-b9ab-5b5b84d25105,86.68988530501535,5.825885650625128,-1.4782236174029284,-2.927183186078054,-1.0181648975808022,79.55203411806347,2.592432414126512,-1.8570230518349038,-6.278058340918926,-1.122129863560787,0.43513485440888805,-6.725949392143664,13.694934338747151,8.203076151654738,93.06384457979793,1909.5687873131374,275.2777208879536,98.97685716971351,-0.8855007342664922,0.14268207483988027,0.442188054036843,,,,,,,,,,,,,,,,,0.9975024051292746,1,,,high,high,6.242539878181828,27.129959075548815,54.02239106017123,,,
22,04/26/2022,12:56:02 PM,3,2,Lonnie Morris,morrilo45,Left,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Stretch,1,Bottom,1,1,0,Fastball,,Foul,,,,0,0,,87.07718723920689,-3.311417476596967,-0.5628786097740329,1987.2353560542954,154.82923496075816,11:15,5.868519188121317,-1.5134287163685833,6.621569896589387,-20.53622516933822,15.370589672173548,-6.183602828869111,2.4452573961569173,-1.421844352671139,80.56085582662116,-6.536555255159464,-0.41878120234593774,0.43128064024288104,81.09197354951411,11.638124083967321,42.10041645232471,3043.533454049638,,,,129.04659529664195,,45.7945670861341,1.2298586319793647,3.2634460125776052,9.49363360675889,1.554112445709273,50.000000000000014,5.635534080433709,1.4135161977110726,-126.66559875003304,-7.8907740370839985,5.274160874011871,27.137844447324948,-16.831080611488353,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,e74b5f42-c59a-11ec-b8cb-73fb8dd93555,87.2503854898318,5.868083225854487,-1.515708102337723,-3.306962612778423,-0.5352105640987639,80.71169602684184,2.445966745699556,-1.4200442120322732,-6.525026745513061,-0.3907372939501968,0.43113313673820114,-6.433451275333262,14.04445842384206,9.041278390302375,83.70364001761884,1962.5447155108359,312.28608674216457,98.75753818146215,-0.8937993585233951,0.15714599973815696,0.4200331432987911,53.24894382588786,58.93091273904071,16.358657626043282,1.42304974782014,3.214711900375566,2.6461735182207247,92.50634178201877,89.97555494557189,-13.374929043755829,-28.821049985518112,-0.33231254211152716,-0.33734324466339016,0.4374938456408972,-0.8335458417545581,,,0.996986750084973,1,0.9953834008799127,40.77491923284442,high,high,14.666723984143056,9.240776033990342,53.878430103410615,,,
23,04/26/2022,12:56:28 PM,3,3,Lonnie Morris,morrilo45,Left,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Stretch,1,Bottom,1,1,1,Fastball,,StrikeSwinging,,,,0,0,,86.18393959265487,-1.6289684363566694,-0.4641866382205518,1950.8016511701223,155.13642602591278,11:15,5.867029795584869,-1.2725954619374864,6.543608948666425,-21.457079210697913,15.249237169116611,-6.076538186736588,3.7147720759640595,-1.098242576305894,79.314542471919,-5.189780544537863,-0.3418177736692924,0.43605565620134273,,,,,,,,,,,,3.2229272011539107,8.914924396698977,1.3072780210304784,49.999999999999964,5.745229460604258,1.1841423550065888,-125.50355579968249,-4.160161739005436,5.108516639283357,26.87422013457043,-18.04340474792101,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,f6fee98f-c59a-11ec-9b48-4d744507706c,86.36118397580378,5.8665211130919435,-1.2749282246629203,-1.6236497610415577,-0.4358626921588291,79.46724705118875,3.7155856899563973,-1.0964093386136389,-5.17655740018468,-0.31325587333667027,0.4359032509678446,-6.333248229096458,13.845961476832588,11.504764647980341,90.96119833330386,1911.60638176203,389.0862673171015,97.99081216767567,-0.8890819138219986,0.19944942484732944,0.4120112588785431,,,,,,,,,,,,,,,,,0.9954229140774221,1,,,high,high,8.134921500026596,73.35922579445474,53.956391051333576,,,
24,04/26/2022,12:56:53 PM,3,4,Lonnie Morris,morrilo45,Left,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Stretch,1,Bottom,1,1,2,Curveball,,StrikeCalled,Strikeout,,,1,0,,73.28489328147297,0.8632723667524812,1.5144314408837898,2060.5725696618365,315.6663034423116,4:30,5.760922130936032,-1.3920479002518789,6.407021249700728,-55.656727692403365,-4.485827866221875,8.725249347719759,2.7752317468853946,0.6484926976338379,67.43051153414508,-9.681042985520453,3.2336902882095906,0.5148527649778596,,,,,,,,,,,,-4.343737996519261,-2.7326345510400643,1.2798282530910206,49.99999999999996,5.797040617893949,-3.029995134075967,-106.67415773186002,0.27000196863357656,-4.960082491142805,19.894759167822027,-35.29442489458604,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,05c65394-c59b-11ec-962d-6faf54b5ad64,73.37151854229161,5.751154116575216,-1.3938818966561601,0.9845121164235907,1.5378608020240674,67.47712063273568,2.783564035085845,0.6497396526325135,-9.554284018020134,3.252615473282337,0.5147556375648217,8.507272113273679,-7.522450927546089,59.18752857465253,73.00743468075564,1055.4867007768019,1769.719508658388,51.22298123914264,0.3663886933832393,0.8588484262647538,-0.35796467152985717,,,,,,,,,,,,,,,,,0.9958063899079762,1,,,high,high,24.293308787319937,-52.20984616037483,54.092978750299274,,,
25,04/26/2022,12:57:25 PM,4,1,Lonnie Morris,morrilo45,Left,Uc san diego,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,1,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,87.3889856477364,-4.40407627216586,2.7708459964212295,1922.64361505262,150.0607682503561,11:00,5.883927365920925,-1.5524005717548923,6.552835417956659,-21.197342589077635,14.656700100476336,-7.129414740489246,1.1534307655251923,-0.5543140641095221,79.08287294861529,-7.9675039560447685,0.12682305494376037,0.43096359769582504,,,,,,,,,,,,4.736833513111545,9.369857900569007,1.3644440976890004,49.99999999999999,5.57041709766801,-5.939103401118773,-126.81454496481777,-10.368487673826774,7.689560396867011,26.693095753725217,-16.963447812251264,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,1871346e-c59b-11ec-9f34-3900a27b7886,87.55856922717197,5.883200655645774,-1.5549253226602393,-4.396000139258036,2.8013314015499424,79.22646435508658,1.154528663099949,-0.5522677656861413,-7.949970910389355,0.15886922039888077,0.43082245970069893,-7.406067607718896,13.374790386624163,9.745823260993317,83.37175544962278,1894.8967941414153,325.4606121409996,98.55684013958846,-0.8540494425223218,0.1692776599848913,0.4918786675160358,,,,,,,,,,,,,,,,,0.9958131168017895,1,,,high,high,14.96542009533949,24.994935711997808,53.94716458204334,,,
26,04/26/2022,12:57:42 PM,4,2,Lonnie Morris,morrilo45,Left,Uc san diego,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,1,Bottom,1,1,0,Fastball,,Foul,,,,0,0,,87.1043789023357,-1.583157384920633,1.9152255120473953,1975.2594916622618,152.6081168464196,11:00,5.89195693593065,-1.5925817173031567,6.465779569998938,-21.169646237734845,14.884318391584848,-6.515299024693703,3.8295937647318117,-1.0484182462637353,78.50030297258436,-5.0106834861158935,0.2003792566058006,0.43216345271946466,,,,,,,,,,,,4.154124955058518,8.67089788268874,1.4606037134065355,50.00000000000006,5.770894414353039,-4.054724612875408,-126.77009372413526,-4.104820912113461,6.723985628944338,27.20812545053257,-18.139085933246395,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,23185c82-c59b-11ec-b6b4-335ed810b479,87.28158965651375,5.891463318648863,-1.5950976331109932,-1.577848836507164,1.9460222574297175,78.65401748659598,3.8305593472705333,-1.046282323672854,-4.995197138043572,0.2332921064725358,0.43201456376695907,-6.794782501166849,13.53541547012924,17.013316173828002,85.06682507481915,1888.8157738688199,577.9489871832877,95.62367789354623,-0.8490240570530053,0.29259395518556397,0.4399396867004877,,,,,,,,,,,,,,,,,0.9742330336323014,1,,,high,high,13.439857432662727,32.17001358603512,54.034220430001064,,,
27,04/26/2022,12:58:13 PM,4,3,Lonnie Morris,morrilo45,Left,Uc san diego,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,1,Bottom,1,1,1,Fastball,,BallCalled,,,,0,0,,87.18793227638677,-0.9153030956830921,2.26971190554638,2007.8854897862814,153.25901189186342,11:00,5.94420220242301,-1.589958150927393,6.546207598508209,-21.745698314648386,15.324125113337935,-6.646350334950527,4.287435587111917,-1.2015780077290767,78.02089436179338,-4.717599405065836,-0.5070192967621642,0.43117348838720865,,,,,,,,,,,,4.312237005525874,8.671539133706304,1.436096815915745,49.99999999999999,5.872040200452465,-4.846627783980837,-126.90750155169751,-2.6052715160564834,6.990508772646631,27.42372610907399,-18.116735410354377,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,34f53273-c59b-11ec-aebe-f9c75b79482b,87.36640556687956,5.9438744247545605,-1.5923728949099283,-0.9119155939941632,2.2997571288650063,78.17461942967127,4.288323601103633,-1.1994981852109812,-4.70311379994167,-0.47445408785227255,0.431025438163045,-6.946614685503881,13.888846477139461,14.040932520619755,85.96164910285576,1947.895187011515,487.1431827621826,97.01226473920325,-0.8663677654892532,0.2426150222411508,0.43651442805946783,,,,,,,,,,,,,,,,,0.9868673301190369,1,,,high,high,12.6345158074298,-61.97127729106686,53.95379240149179,,,
28,04/26/2022,12:58:32 PM,4,4,Lonnie Morris,morrilo45,Left,Uc san diego,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,1,Bottom,1,2,1,Fastball,,BallCalled,,,,0,0,,86.34345520969472,-1.8957746604103098,-0.15637527950160177,1968.6087965384647,153.3473789307557,11:00,5.865607501802482,-1.540835697657116,6.554869709184727,-21.956755657795927,15.13350943765779,-6.527951731856845,3.6204831311530645,-1.880831952419608,78.05282252984595,-5.095792402966429,-1.2975034946071697,0.4351569567183519,,,,,,,,,,,,3.524311809911943,8.887968079815133,1.5543811489246435,49.99999999999993,5.725770408244447,0.5208015134500393,-125.7256088589736,-4.753305608452796,5.607340882309129,26.913367681147314,-18.032886867525555,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,4070be8c-c59b-11ec-86c2-45cff99cee1d,86.51866520031938,5.86506506136231,-1.5432872865240261,-1.8899521408789022,-0.12624932409618345,78.20526941539508,3.621460740420649,-1.8787573158580582,-5.080215653344664,-1.2655632145338975,0.43500695809713735,-6.822633808350429,13.690981508220231,13.325005157262423,74.40492258706554,1915.6106601274982,453.71399869798165,97.3078380781313,-0.8696816341198379,0.23047443427855094,0.43650359725737686,,,,,,,,,,,,,,,,,0.7360642760375008,1,,,high,high,23.035569671640975,1.4234142777532168,53.94513029081527,,,
29,04/26/2022,12:58:55 PM,4,5,Lonnie Morris,morrilo45,Left,Uc san diego,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,1,Bottom,1,3,1,Fastball,,BallCalled,Walk,,,0,0,,86.06509743597313,-1.1921001056413023,0.8323912157556889,1933.9988634704346,155.68488591522356,11:15,5.948913390757006,-1.5512788165201454,6.491711059540815,-22.501462301530157,15.322200545763987,-5.923069131433651,4.255493004956828,-1.4233924337473036,77.3205033263566,-4.683261227756256,-0.3935149174767527,0.4369970113307376,,,,,,,,,,,,3.46818252696986,8.722409019314405,1.4956307215481404,49.99999999999996,5.85587729583283,-1.6585910568442794,-125.33626234034489,-3.2119786634507923,5.484314333837976,26.729733196978042,-18.381109785908745,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,a11608dd-2280-42a1-9e3c-f0b6963c199c,4e673b9c-c59b-11ec-835e-5fad07bf3e5b,86.24228168978966,5.948394821188371,-1.553557226589052,-1.1864885023779388,0.8603651702984324,77.47365445195855,4.2565001237897055,-1.4214701676882258,-4.667002927024062,-0.3636803740910132,0.43684394952254196,-6.200593916303971,13.849372545301664,15.110209925313072,90.04741871925769,1867.133161693216,504.14815323516495,96.5426193861752,-0.87978776533761,0.26067655093162984,0.3975188344678072,,,,,,,,,,,,,,,,,0.9916549997837472,1,,,high,high,8.957323152668089,-81.87565679989395,54.00828894045918,,,
