PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,01/20/2023,2:13:21 PM,3,3,Ryan Rissas,rissary42,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,,1,Top,0,1,1,Changeup,,BallCalled,,,,0,0,,85.75063382585111,-4.2004914199415335,1.2440707468038017,1604.725760615455,133.4826120631139,10:30,5.695181160815117,-0.18140400028817041,6.017412361086596,-26.885836057834705,11.084485906766556,-9.761713768677065,0.40288678415966245,-0.10869109516443816,78.37524823948691,-9.296042671360034,-0.6748037211816134,0.4435000389265348,,,,,,,,,,,,5.653977646245842,7.229668719447269,0.08938177854402374,49.999999999999964,5.35122055418692,-2.406285765479519,-124.4702467656853,-9.961141368293795,8.834443371656079,25.919484753852547,-20.877560124249293,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,6d854ded-619e-4bb4-9aec-4650a5e5a4b1,85.90812988936483,5.692994311749301,-0.1843998015321267,-4.1745388149983675,1.2807296017462195,78.5067895625332,0.4051976538643981,-0.10618750961536245,-9.260709750769648,-0.6361367788523282,0.44335982600999,-10.096725261696387,9.532064700243456,-1.235932411877862,48.35577105825578,1604.3524260729018,-34.612999535512635,99.97673530570044,-0.6879743173764777,-0.021569417270548227,0.7254144324928878,,,,,,,,,,,,,,,,,0.9901176388474545,1,,,high,high,46.479806047569895,52.435279481371005,54.4825876389134,Bradlee Preap,preapbr43,Uc san diego
12,01/20/2023,2:13:39 PM,3,4,Ryan Rissas,rissary42,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,,1,Top,0,2,1,Slider,,BallCalled,,,,0,0,,81.35934817966688,0.8482313381306571,0.34100590117399626,2418.949937034616,336.7071852121503,5:15,6.013498127952833,-0.14174932945164392,5.754114168857903,-43.050326426746715,-0.7639836103116338,2.59457462337715,4.1197982456432,0.9692860855930551,74.59750886754934,-7.026071835909219,1.8239307582711173,0.4682847759567272,,,,,,,,,,,,-1.0140409915199682,-0.4168785115145185,0.3793923271232892,49.99999999999998,6.846611496871309,-2.8412482389197677,-118.31815898735826,0.6507314583284385,-1.4356243040428895,22.844843905472395,-32.764243599820276,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,e2c67467-610c-42d1-b076-65a4e8d0903e,81.47857680921322,6.007142849902574,-0.14627426658114906,0.9256466794452665,0.39726036557163613,74.68514310036946,4.125419913873644,0.9727335202160218,-6.940163696384475,1.8762712559440198,0.4681798924682962,2.0717766982872097,-2.8342900778701914,82.95795046047496,17.906336861111512,296.55777166115115,2400.7024567711733,12.259773016414737,0.11260552203653157,0.99245644567336,-0.04847885980797498,,,,,,,,,,,,,,,,,0.9892481256735194,1,,,high,high,73.88429682499962,-23.813866173207984,54.7458858311421,Bradlee Preap,preapbr43,Uc san diego
13,01/20/2023,2:14:02 PM,3,5,Ryan Rissas,rissary42,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,,1,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,89.93734911791704,-4.570777791969911,-0.4199842354204083,2247.63436291075,167.250161860839,11:30,5.914986235849828,0.13209132384218536,6.039516007434097,-17.170011697592027,17.34423133164397,-2.940019687350187,1.6697393581293414,-0.21001445432680257,82.40432809980892,-6.782782831593756,-0.500638594146779,0.4228347762362335,,,,,,,,,,,,1.4738457219436163,10.742865223007785,-0.09780615853449856,50.000000000000014,5.549105751214614,1.0500093958945236,-130.51280114052585,-10.979092716836265,2.53136158372266,28.554851397127265,-13.722948551646002,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,8a082442-3efe-4e7e-9dae-cf233b9213ff,90.1203743667091,5.9153801672454485,0.13061459727308602,-4.576151015778998,-0.40241425152260757,82.56366142221108,1.6698174728405528,-0.2088580812510722,-6.781007621604447,-0.48272635305644873,0.42268805705814355,-3.100723361768465,16.181609831916365,18.674758937048647,89.04614416209299,2129.299622489724,719.6828099950233,94.73514276282111,-0.9239925304026556,0.32019567856357817,0.2090754198592161,,,,,,,,,,,,,,,,,0.9957972841554742,1,,,high,high,9.858470254116392,18.878654318765005,54.460483992565905,Bradlee Preap,preapbr43,Uc san diego
14,01/20/2023,2:14:16 PM,3,6,Ryan Rissas,rissary42,Left,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,,1,Top,0,0,1,Slider,,BallCalled,,,,0,0,,81.15968723037317,0.7854486383715403,-0.7483697960358652,2543.8799526681823,338.833185749099,5:15,6.57863289121248,-0.39948346209798063,5.999999999999997,-46.63809302520137,-4.440214158766956,3.895358100409537,3.4199342371053962,-0.7682585603102832,74.39939252803892,-7.97738900486002,-0.012164133960810234,0.4675379120190188,,,,,,,,,,,,-2.3287662289225426,-2.634875835006285,0.45612459001276806,50.000000000000064,6.614720836130888,1.4302456133192274,-118.12403769913831,0.26998064468072397,-3.2759589816559855,23.41996307526418,-35.8806239299739,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,86753633-b088-441e-9bfe-986d3bfff83f,81.27375760695371,6.570157730260783,-0.40410444376671123,0.886281947661356,-0.6922718152934991,74.47231508876106,3.4269013524357157,-0.7649877550923865,-7.872334226962645,0.037284794346171796,0.46743949956425357,3.366277758736259,-6.834998587098142,74.54014499412493,13.010037344925665,678.1045764605419,2451.8359237457844,26.656311975307755,0.2485789318710887,0.96381746362447,-0.0962518126703192,,,,,,,,,,,,,,,,,0.9833415490404374,0,,,medium,high,78.29096638956689,-27.721119126770425,54.5,Bradlee Preap,preapbr43,Uc san diego
15,01/20/2023,2:14:32 PM,3,7,Ryan Rissas,rissary42,Left,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,,1,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,89.10447692283736,-5.149582759581685,-1.1828689736366487,2204.101631103409,170.21942332586417,11:45,5.941423727328923,0.13202859568392789,5.973052079137796,-17.86060947741253,17.292814301386834,-2.0470737209601193,0.88864119354809,-0.8415536907579133,81.52296056057169,-7.680552541520489,-0.9341241111976842,0.4276729304515483,,,,,,,,,,,,0.71796667956804,10.872889695019971,-0.03746989209645368,49.999999999999936,5.523382561611818,2.729134677752637,-129.16026605724505,-12.214361104344052,1.2084452291299916,27.811100400639898,-13.873351165414928,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,70f5b434-ef62-4443-9e81-bf6ad3568d45,89.2839598723574,5.941614207495079,0.13082540286323635,-5.1526396550793,-1.1683412048938693,81.67977376484656,0.8888981634673281,-0.8405843112467143,-7.676080607565225,-0.9192911401529855,0.42752697550691154,-2.1902709850774458,16.09537488143515,20.35708471055276,75.12536803510505,2066.4396377933813,766.7406494956862,93.75428104732576,-0.9239161348541634,0.34786991610357065,0.15926549289233427,,,,,,,,,,,,,,,,,0.9922477193442876,1,,,high,high,22.387168768405445,22.70580740065172,54.526947920862206,Bradlee Preap,preapbr43,Uc san diego
16,01/20/2023,2:22:36 PM,3,8,Ryan Forcucci,forcury42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,,1,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,92.6450979800151,-2.3582314798974138,-3.7960751632123064,2351.1609006235,216.4453043983288,1:15,5.30712895585107,1.1749026192495304,6.690150964839262,-17.052092064024894,14.668490138794297,9.340026737555535,2.7724169813256863,-1.045942406129172,84.29378465398925,-5.268916756862096,-1.4769388793160383,0.4053611257043848,,,,,,,,,,,,-6.306620917387494,8.846882872310813,-0.9258854732966469,50.00000000000001,5.143002128829184,8.663658759475842,-134.60127195846113,-6.043345507577163,-11.508442475703916,30.668564006566225,-16.030088507797853,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,5b74582d-c32f-406e-a732-fc49a32abc30,92.825000654838,5.307267543936469,1.1781679790421007,-2.360519839280311,-3.836505513791637,84.45049081598185,2.7727105337672944,-1.04867540536594,-5.26371371121048,-1.5194548200550326,0.40522971641986194,9.70642015149567,13.560476919877203,-13.896285148374856,63.73961361121266,2282.347251606461,-564.666807688515,97.07320545357871,-0.7808804757783145,-0.24016510632631397,-0.5766683659188386,,,,,,,,,,,,,,,,,0.9912887246014774,1,,,high,high,32.63434774990862,-68.1229551816285,53.80984903516074,Bradlee Preap,preapbr43,Uc san diego
17,01/20/2023,2:22:55 PM,3,9,Ryan Forcucci,forcury42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,,1,Top,0,1,0,Fastball,,StrikeSwinging,,,,0,0,,92.78332758299742,-1.9975520035024048,-1.8291012311907184,2238.0654888833483,212.98177638786981,1:00,5.287518691771918,1.0671790592503267,6.594934209313669,-17.138157117776505,14.731369912644215,8.374552180576465,2.9008559622573102,0.46650729415740744,84.13345714104369,-5.139874922032154,0.49512616705423956,0.40489775515283255,,,,,,,,,,,,-5.184199599445026,8.748680075924295,-0.9460110467675269,49.99999999999997,5.144101196882531,4.0666950339232635,-135.0337821695886,-5.2080373984943344,-9.512897110546136,31.10184731492327,-16.12040585201604,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,c5b922aa-9c09-4a34-b6c8-36f1645197de,92.96460560490884,5.287651886572082,1.0700464246070285,-1.9998556086273618,-1.8648803616638399,84.2908396884934,2.9011790138991684,0.4640801405406657,-5.1343506853939305,0.45735059910872,0.4047650735453423,8.72271135263486,13.571455451185372,-10.054090071875516,69.09507915646313,2203.6963707274804,-390.71657012877375,98.46433813815626,-0.8259619509013547,-0.17457780930428285,-0.5360125410489437,,,,,,,,,,,,,,,,,0.8740579179917128,1,,,high,high,27.81442875918319,-39.50701588674685,53.90506579068633,Bradlee Preap,preapbr43,Uc san diego
18,01/20/2023,2:23:14 PM,3,10,Ryan Forcucci,forcury42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,,1,Top,0,1,1,Slider,,BallCalled,,,,0,0,,86.51081831439687,-1.7766589829832293,-2.9582712615717615,2369.014242303567,146.46214181723985,11:00,5.2451360688839905,1.0098640237276832,6.6937739370154725,-29.47038341735211,6.753920069253802,-4.541972461365753,1.627735882572306,-1.6274867664378736,79.57557285028848,-8.14416745705045,-3.6476574155761883,0.4329833760009879,,,,,,,,,,,,1.513995687754184,4.2778290777018455,-0.811453374292767,50.000000000000036,5.115037280200432,6.618126344307198,-125.8649825707341,-4.697367483758146,2.4228109095478403,26.125044403994835,-25.328342532493654,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,c2dc1ecd-4e34-4319-b2b3-0093f70c810a,86.65505864748316,5.241827800633665,1.011594428687151,-1.7362797174746243,-2.9799761978039943,79.69257464386078,1.6309330469102272,-1.628663384955051,-8.094823063700845,-3.665638887878362,0.43286137598779745,-4.342147220343627,5.174402916484444,-77.4751510702428,81.0568699766245,513.7515286882724,-2312.6365574831693,21.686299707034014,-0.1807598508459826,-0.9762020490152996,0.11981417203514977,,,,,,,,,,,,,,,,,0.7632995033916333,1,,,high,high,17.04881702103792,-55.0315043873034,53.80622606298453,Bradlee Preap,preapbr43,Uc san diego
19,01/20/2023,2:23:30 PM,3,11,Ryan Forcucci,forcury42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,,1,Top,0,2,1,Fastball,,StrikeSwinging,,,,0,0,,92.02248372059755,-1.5679982172113545,-3.690154246482903,2345.4317877877993,215.23123116014557,1:15,5.332632133914238,1.1025474003272693,6.4629630014940656,-17.336679260016698,15.09289928914681,9.652416775479026,3.5360174245681635,-0.2770550209105289,83.92380167464157,-4.210247674242921,-0.07417732163216233,0.4098662655714238,,,,,,,,,,,,-6.415597717890881,8.786966844029163,-0.8465150483204761,50.00000000000004,5.214109262018453,8.335966943544616,-133.7182063328974,-4.185453863460611,-11.543874683665797,30.50667707538936,-16.363263349492353,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,c05cc168-1270-43ad-88f6-73f21c681d26,92.20608603485773,5.332722783274508,1.1057284023701415,-1.5697052614671771,-3.728688555847338,84.08349894773241,3.536309525069479,-0.2796502878306788,-4.205128959418925,-0.11460590084306785,0.40973047758998893,10.003387862737027,13.920957024021076,1.7327266032024593,61.34065135535178,2344.3593439914266,70.91923156353187,99.9542752084304,-0.8164570773634092,0.03023717506209062,-0.5766138691251403,,,,,,,,,,,,,,,,,0.8950139042497639,1,,,high,high,34.79341378018326,60.95204405206076,54.03703699850593,Bradlee Preap,preapbr43,Uc san diego
20,01/20/2023,2:23:57 PM,3,12,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,,1,Top,0,0,0,Fastball,,HitByPitch,,,,0,0,,92.8410911294161,-1.3614960976558763,-0.5867403097594319,2279.79539586478,216.53136052200014,1:15,5.3148973308279395,0.9862370233372777,6.353323453774164,-17.745373621370213,14.573718359998146,9.599990981040357,3.8426341287269983,1.860013199793679,83.74169546129542,-3.988642470921621,2.242614369551663,0.40655645106646926,,,,,,,,,,,,-5.433883335543723,8.387319364091502,-0.9482806310973296,50.00000000000001,5.208145326070828,1.089112656868167,-135.15551444353926,-3.748374896699412,-9.973126434320235,31.59347692708487,-16.780307891923485,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,340c1500-0a9b-4962-a0ce-8aaa760a0a0d,93.02508156836619,5.314935136240447,0.9894852348192515,-1.362649945927657,-0.6265179372597554,83.90283677273068,3.843054829036384,1.857227066189796,-3.981758442060264,2.200014797144298,0.4064193551298166,9.9864528446872,13.313586791740786,-3.585529142162293,52.091291052032176,2275.332822207634,-142.57487573514737,99.80425551936631,-0.8019582994112667,-0.06253845235136347,-0.5940974903017898,,,,,,,,,,,,,,,,,0.9956603991508677,1,,,high,high,43.11783805317108,76.22961130196066,54.146676546225834,Bradlee Preap,preapbr43,Uc san diego
21,01/20/2023,2:24:19 PM,4,1,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,,1,Top,0,0,0,Fastball,,FoulTip,,,,0,0,,93.09219158247083,-2.105982217724775,-2.013474487952703,2234.3705232225557,217.12567573324117,1:15,5.282455899895438,1.047539653906438,6.644692492894,-17.969415016745483,14.215824546551982,9.557424281806354,3.0212673299606267,0.2926121818251792,83.60187327017738,-4.968728287353753,0.7462299655750904,0.40323065524305945,,,,,,,,,,,,-5.874449250233208,8.440599958576106,-0.9159233846794068,49.999999999999964,5.133461550095119,4.486118953362799,-135.47065574945134,-5.487867361066487,-10.849106187711373,31.30966894689267,-16.585700561629913,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,ec066bcb-d282-43d0-b9a7-7e82a2bab969,93.27208621401759,5.282367652262207,1.0506626509248624,-2.1054371354871293,-2.0518889705468935,83.75649654535067,3.021800003305077,0.2899833347877244,-4.95998073455866,0.7054470172541478,0.40309998851954365,9.931418400061116,12.998589880553956,-1.0535876114209826,65.61998864052325,2233.9927692731226,-41.08456986803639,99.98309349566212,-0.7971787376698724,-0.018387536642213455,-0.6034633035266521,,,,,,,,,,,,,,,,,0.9830489628412377,1,,,high,high,30.94201022352927,-42.86892583770811,53.855307507106,Bradlee Preap,preapbr43,Uc san diego
22,01/20/2023,2:24:36 PM,4,2,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,,1,Top,0,0,1,Slider,,StrikeCalled,,,,0,0,,84.52099373838706,-0.3992899790850087,-1.359220183548713,2263.5293241844242,122.52060152006084,10:00,5.200715457968464,0.9660755584473151,6.664466745997128,-33.0611635887586,4.8608919719261365,-5.711606153588385,2.467423902120821,-0.48555360608132475,77.60102270694894,-7.594861039275005,-1.9488736495776908,0.4427714333922307,,,,,,,,,,,,2.593678180098626,2.8872768695201936,-0.8728675251940634,50.000000000000036,5.160518761654632,3.063799671490765,-123.14957601984166,-1.725484726423426,3.9733396445427154,25.015885156736793,-27.750936595937546,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,55bc2e84-44d1-4749-bf91-97a0907d21d1,84.65644177690358,5.1966555750679175,0.9676552344795505,-0.34880492249499445,-1.3794380360224874,77.7078293814694,2.4713682124097796,-0.4866082228801592,-7.53418364479231,-1.9649235417068622,0.44265213122455005,-5.524709707860643,3.1180446052901583,-76.71083432055342,91.24673875422583,520.3077493405918,-2202.917349202853,22.986569857143987,-0.1235764494075155,-0.9732223592891113,0.19382234270477647,,,,,,,,,,,,,,,,,0.9967741887709013,1,,,high,high,7.8779351211968445,-80.79420065839007,53.83553325400287,Bradlee Preap,preapbr43,Uc san diego
23,01/20/2023,2:24:50 PM,4,3,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,,1,Top,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,84.13378099114564,-0.6412845226283248,-1.5947149427861966,2225.2956873786657,118.13672727660352,10:00,5.304729010589956,0.9685491652416212,6.534731854210488,-33.48997144310776,4.584513296470462,-5.930767790863431,2.434048979719762,-0.5597979170170888,77.65261541420334,-7.732548796942941,-2.065703846708705,0.4460698850423047,,,,,,,,,,,,2.686959680156384,2.840647945901343,-0.8556763659846243,49.999999999999936,5.245689339402899,3.56525085714986,-122.5399664739775,-2.2798799128619915,4.0745466638633046,24.826584501989423,-27.866447690571174,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,b9f07962-0d28-43d2-91ab-6930395c091d,84.26829316049948,5.30044455859625,0.970062288592763,-0.5884780076655061,-1.6138907418216473,77.75862321946937,2.438097991832262,-0.5607744081755882,-7.67037412456003,-2.0805076638779827,0.44595008241501766,-5.75530158237651,2.8132920846857568,-76.48323062704932,88.86417965784634,520.118219056861,-2163.6584606797824,23.37299362088574,-0.11022171780960575,-0.9723015565758409,0.20610884503896523,,,,,,,,,,,,,,,,,0.9964501644711948,1,,,high,high,10.022238307938299,-50.17958113240479,53.96526814578951,Bradlee Preap,preapbr43,Uc san diego
24,01/20/2023,2:25:19 PM,5,1,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,,1,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,92.88724689336229,-3.248093867220495,-4.7785646640919035,2261.7261541435873,216.13144758657808,1:15,5.167497015378929,0.9201008719934908,6.933183268566775,-17.281200115879827,14.268192611358959,9.00940019012787,1.9524402580892208,-1.4165470423099573,84.24975378776102,-6.106795142830382,-1.1073075066128963,0.40293752211776573,,,,,,,,,,,,-6.464196676831776,8.993662064374544,-0.6251690867415938,50.000000000000064,4.958298811076769,11.018400510079642,-134.74152690495768,-8.133525185769756,-11.83644620481661,30.367565974689846,-15.705955786996993,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,f7e5a94b-2f04-4b23-8647-af0c5114467f,93.06314274023481,5.1675108525455915,0.9231481243861492,-3.2487496094648205,-4.816471914136733,84.40279868620078,1.9528534446650216,-1.4191357373408149,-6.099783332689399,-1.1476162964575485,0.40281115180615273,9.376726339575644,13.155726673814335,-11.010300110333151,70.52284268015441,2220.0942563149124,-431.95681429360326,98.15928653641807,-0.7927995499039504,-0.19098546192351284,-0.5787861669096422,,,,,,,,,,,,,,,,,0.9963952373078723,1,,,high,high,26.5294415878611,-36.30185732834176,53.56681673143322,Bradlee Preap,preapbr43,Uc san diego
25,01/20/2023,2:25:34 PM,5,2,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,,1,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,92.71934948156195,-2.962138722008317,-4.698389467556053,2216.7696381644123,214.6321922769143,1:15,5.209454864457325,1.029060811108701,6.691604799469179,-17.829550417306066,14.336175397365949,8.422086699917237,2.2770532138333306,-1.39181625501988,83.76043856340229,-5.746271593384224,-1.3125124088221407,0.40545319918454703,,,,,,,,,,,,-6.0378014333408005,8.871272417130042,-0.7194593621677121,49.999999999999986,5.004729328763832,10.8130596937727,-134.49648279670197,-7.478645905163417,-11.015764701339526,30.250880154013593,-15.988712816069802,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,d34dd280-7a05-44f0-ae1e-f8fe4466026c,92.89918722240745,5.2094590616267,1.0320888622850959,-2.9626959511365376,-4.735268645574565,83.91627692432283,2.2775202066973437,-1.394360602625885,-5.7384616602705005,-1.351833052002929,0.4053224291062389,8.780288537077586,13.192828643090458,-16.489623554130034,76.597591182093,2125.596462173372,-629.2116565064774,95.8871154484714,-0.7889756681777519,-0.2838416972489274,-0.5449323682130822,,,,,,,,,,,,,,,,,0.9941958949200733,1,,,high,high,21.062167936116314,13.492922408573547,53.80839520053082,Bradlee Preap,preapbr43,Uc san diego
26,01/20/2023,2:25:52 PM,5,3,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,,1,Top,1,2,0,Fastball,,StrikeSwinging,,,,0,0,,91.97038342758692,-2.1960612557975603,-3.0227266357953373,2179.002592078448,216.92459875515894,1:15,5.211353639554973,1.104449878675458,6.827004071013804,-18.360613239737983,13.927889242597818,9.16416833524816,2.8517174518791846,0.29707206933174785,83.23931946500919,-5.190705030135303,0.6520072625566904,0.4068482341506969,,,,,,,,,,,,-6.013045680934236,8.435885350491127,-0.9139564044923402,50.00000000000001,5.063515750010589,6.8111308210467945,-133.77425025272524,-5.633320215725244,-10.838457538856119,30.28888374208509,-16.968446631100978,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,8606caba-3267-4bcd-ac95-0f1f6fb7d5fe,92.14888758629303,5.211156582549301,1.1076070954847033,-2.1942373727997406,-3.061211353600119,83.39084082351238,2.8523026246656173,0.29454594833728953,-5.180968601452234,0.6118955108337814,0.4067168382512592,9.538337117276265,12.71398148484407,-7.290166333424379,79.8015207333081,2161.388049188299,-276.5031593139474,99.19162359172105,-0.7929644291101694,-0.12689436915731434,-0.5959070676222513,,,,,,,,,,,,,,,,,0.9958539740347032,1,,,high,high,18.178631340022758,31.74802563676102,53.6729959289862,Bradlee Preap,preapbr43,Uc san diego
27,01/20/2023,2:26:09 PM,5,4,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,,1,Top,1,2,1,Slider,,StrikeSwinging,,,,0,0,,84.25592581232762,-0.2048065089083353,-1.1167673918036267,2330.9411143650645,117.72211509017312,10:00,5.205956258661878,0.9065982552598515,6.620305833425099,-33.2609081070804,4.89587786947925,-6.089653855266271,2.693257494507091,-0.3647107174489249,76.8044341969308,-7.345573631869519,-1.5923745092031452,0.4445876715078162,,,,,,,,,,,,3.0546409960537972,2.7714688947185793,-0.8284207155515737,50.00000000000007,5.178169637115265,2.554904711192186,-122.76499098414892,-1.322406781632023,4.648370399916748,24.954951612452234,-27.956593593252318,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,efc02b2a-b3df-46c5-ae06-838155bfe514,84.39047682230363,5.201764116122481,0.9080019970584117,-0.1524373138882606,-1.1348263937001186,76.90952771189932,2.697435333599343,-0.36568325092863385,-7.281632972952031,-1.6070359246302537,0.4444682747086162,-5.922456262075035,3.1541931716793563,-75.35537772562039,64.29960653400133,589.3153567267657,-2255.2148210233663,25.282292765567867,-0.11760911917293103,-0.9675125669734794,0.22380243036159334,,,,,,,,,,,,,,,,,0.9382860598965359,1,,,high,high,32.13035411939881,55.462274123503015,53.8796941665749,Bradlee Preap,preapbr43,Uc san diego
28,01/20/2023,2:26:32 PM,5,5,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,,1,Top,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,93.25477003892959,-2.1071825782242453,-3.11359417401867,2185.171658287831,217.82579089623277,1:15,5.243149513235977,0.9915357336702733,6.724026758760542,-18.04185038400623,13.712422634773851,9.256866928973055,2.8140668012868266,-0.463674851755931,84.10717169552791,-5.158812473995843,-0.16035967868229142,0.40206255845057104,,,,,,,,,,,,-6.049096727194374,8.228812081342202,-0.7898025969553363,49.99999999999997,5.097049611818514,7.112896370165392,-135.61617572515084,-5.498889792915099,-11.20681148834515,31.10294505329584,-16.929005585622267,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,0c7aa851-f820-49ff-90bb-0b83d3124127,a76a7e5d-6067-4346-826b-e74ea8332609,93.43682222457498,5.242999993688713,0.9948309184913635,-2.1059464498855593,-3.1531253361488187,84.26059057976228,2.8146346960863107,-0.46631754847062606,-5.149472758688544,-0.20139771542401058,0.4019319206897381,9.639382714697513,12.536008696826666,-10.162930265749877,80.57315161392079,2150.886257183667,-385.56904030643693,98.43099735555658,-0.7774858177318413,-0.17644794121508312,-0.6036405613167563,,,,,,,,,,,,,,,,,0.9937710091641462,1,,,high,high,17.48416354747132,25.329718285781407,53.775973241239456,Bradlee Preap,preapbr43,Uc san diego
