PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
83,03/26/2023,1:44:27 PM,1,3,Anthony Eyanson,eyansan42,Right,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Stretch,3,Top,0,1,1,Curveball,,StrikeCalled,,,,0,0,,73.33494700401894,0.49058972144725266,-0.3695754155113241,2307.497097613253,28.08095367696505,7:00,6.736076454647359,1.1928648810908582,5.999999999999997,-61.90675900410531,-9.816098743386348,-8.268402608329817,2.0317212195769496,0.16142270612731371,67.31920415897255,-11.1146819739158,-1.938635760934447,0.5194592134141616,,,,,,,,,,,,4.374208486072399,-5.48748549494102,-1.1593316210678912,49.999999999999986,6.740868397529485,0.9027015279928405,-106.68446370973317,-0.6928084319820371,4.973849776187344,20.645131068611374,-38.41379069293359,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,19d213eb-3c9a-41a3-a2c6-9560af846fe5,73.40769093004742,6.723021553020811,1.1950898206207152,0.6465698840282449,-0.39679274947231674,67.34150696118857,2.041708802444751,0.15996538286000103,-10.964478818352362,-1.9608988815713115,0.5193851795391219,-8.009980793040183,-13.4363324115626,-48.47442244767647,13.035105021946691,1529.7651685705162,-1727.530429405516,66.29543197054593,0.5849135856248272,-0.7486598493200176,0.31206494094600945,,,,,,,,,,,,,,,,,0.9839314259555121,0,,,medium,high,78.26840548024798,41.812997129933066,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
84,03/26/2023,1:44:41 PM,1,4,Anthony Eyanson,eyansan42,Right,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Stretch,3,Top,0,1,2,Fastball,,BallCalled,,,,0,0,,86.60765263465335,1.4528918743308035,-0.4300818069211636,1771.5232106132,209.58408487533848,1:00,5.532060890659766,1.5794418059889177,5.953646239146903,-23.949213749481977,13.01644332076846,6.368010514052166,5.437036035160929,2.6001809247090577,78.93866918031559,-3.6091220472057963,2.703472927497733,0.43905841198364387,,,,,,,,,,,,-3.6149026621965104,6.725000368938235,-1.5489114239855044,50.00000000000003,5.633974728840489,0.7456933688588908,-126.00242118410708,2.4502999698929866,-5.772664191054986,27.203306077366584,-21.434847886164313,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,36dc9f1b-aea0-4e24-84e7-6033374f6dbc,86.79262461920986,5.530979313460498,1.5822454121338354,1.465093573809956,-0.46396930418994436,79.09445140035835,5.43849079066245,2.597912383609278,-3.5861399221847776,2.668502902211779,0.43889954417488375,6.6997083537543975,11.48677791877248,-25.930245343169112,50.927842672669534,1593.1787829944817,-774.6456294058091,89.93270725722043,-0.782083689670926,-0.4372765904307125,-0.4439980696039134,,,,,,,,,,,,,,,,,0.9818111842741253,1,,,high,high,44.16494159459744,-6.552913628628075,54.546353760853094,Emiliano Gonzalez,gonzaem47,Uc san diego
85,03/26/2023,1:45:01 PM,1,5,Anthony Eyanson,eyansan42,Right,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Stretch,3,Top,0,2,2,Curveball,,Foul,,,,0,0,,72.17249199734553,0.12250930529748723,-0.44812899613239376,2229.3796727093577,26.08498221930857,6:45,6.948797137292309,1.36489906647723,5.999999999999997,-65.57181409439418,-11.646749254623508,-8.454190825668308,1.5979849549397962,0.24519258352477935,66.31626759794196,-12.151848658820072,-2.054739139592099,0.5285266131415145,,,,,,,,,,,,4.449627704756077,-6.370933543773698,-1.3251061736364236,50.00000000000001,6.922770526694412,1.0363930356392113,-104.97508793923832,-1.4456782165592466,4.883926857572199,20.483670322173126,-39.16680842040448,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,410f919e-5189-4889-b781-30eb694fa9a7,72.23383896071266,6.934996132453693,1.3660536982760436,0.28914086413966594,-0.4624638137840776,66.32525849988696,1.6088976163302835,0.24444016683718642,-11.991930825574872,-2.065972098229926,0.5284607675656355,-8.317694469080628,-15.567163208301382,-37.67488977085485,58.01891197350848,1764.5349695429284,-1362.5527756200197,79.14914588767623,0.7108724003595914,-0.6111802275312369,0.34802178075784046,,,,,,,,,,,,,,,,,0.9964826406613175,0,,,medium,high,37.782979223842396,-24.546013080618444,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
86,03/26/2023,1:45:29 PM,1,6,Anthony Eyanson,eyansan42,Right,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Stretch,3,Top,0,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,88.15141907695524,-2.247338287312365,0.24562731441109723,1898.8756826191664,207.2374728859864,1:00,6.519030970852664,0.9136884010355423,5.999999999999997,-21.575337302592278,14.253194391597486,6.058182098761431,2.6378869402972134,1.6461068637506253,80.45033736851863,-6.300027519946208,1.390676005425176,0.4308102500411144,,,,,,,,,,,,-3.21222861369595,8.382860944011812,-0.9363053593614774,49.99999999999999,6.3305906084839325,-0.7398922044307227,-128.2189890363917,-5.709235602012252,-5.3214221885038375,27.71850126556214,-18.28688662368505,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,4bc63455-bb6f-45a4-9a78-e2b02f312052,88.33664434858531,6.518286274685948,0.916319910105745,-2.2392219549570713,0.21390121283062444,80.60336935808088,2.638961488118507,1.6440448512018941,-6.283197012369128,1.3591467138675413,0.43067069143198144,6.3545882863969325,12.885018083480501,-21.181421641995666,60.27499339549982,1770.589557549535,-686.106024415285,93.2441009043476,-0.8290493666397882,-0.3613222448922627,-0.4267591627840953,,,,,,,,,,,,,,,,,0.9669791530983883,0,,,medium,high,35.752505944050164,-24.96553310315897,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
87,03/26/2023,1:45:55 PM,2,1,Anthony Eyanson,eyansan42,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,1,0,0,Curveball,,StrikeCalled,,,,0,0,,72.51773493394914,-1.1507323693181486,-3.2546956189176557,,,,7.5839069705505695,2.0407719725464033,5.999999999999997,,,,2.3136954680478197,-0.9778825746577069,67.27837463546135,-10.522834421618088,-3.254695618917666,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,7d7ca111-baa4-423b-80b6-f6e7e5e7acbb,72.63241398260807,7.577105483770898,2.040771972546397,-1.069246767102981,-3.254695618917652,67.355728753109,2.3195151882257625,-0.9778825746577073,-10.435329585222867,-3.254695618917652,0.522797102426877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
88,03/26/2023,1:46:08 PM,2,2,Anthony Eyanson,eyansan42,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,1,0,1,Curveball,,BallCalled,,,,0,0,,73.18683456163525,-0.5830952930798697,-1.0667794764374245,2363.583437525865,26.70753893077833,7:00,5.556383167318243,1.1267300059677015,6.5667102352513975,-63.22508293484253,-12.570736033553963,-9.004913445577337,0.344427161403687,-0.22848978364019162,67.85674260643846,-12.978040189592946,-1.9234522035224104,0.516097855827748,,,,,,,,,,,,4.656504177526507,-6.782626438241012,-1.049665351542721,50.000000000000014,5.4892540227568425,2.1914241630041498,-106.52399866699608,-2.5572193077555507,5.248749264964784,21.544139074457945,-39.819335443159645,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,f619533f-40ec-4884-81e7-d043e2cd0c27,73.24099046227732,5.543508761777926,1.1271041963203197,-0.423499239640336,-1.071692091294109,67.86242548246936,0.35496703479464137,-0.2285797508618129,-12.821575868154031,-1.9246408926180796,0.516032730224605,-8.970982885516376,-16.407019239573017,-32.6425597985128,27.451084723313762,1990.2600621617587,-1274.908448128907,84.20519582947784,0.7522153375448934,-0.5393964215045636,0.37844892182472034,,,,,,,,,,,,,,,,,0.9964679498007606,1,,,high,high,65.29402374901761,6.074916876679702,53.9332897647486,Emiliano Gonzalez,gonzaem47,Uc san diego
89,03/26/2023,1:46:27 PM,2,3,Anthony Eyanson,eyansan42,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,1,1,1,Curveball,,StrikeCalled,,,,0,0,,71.36612499349488,-1.8269355634534263,-1.3743470353748533,,,,7.797050158205087,1.8142988850579738,5.999999999999997,,,,1.7730948497792576,0.5407510326314183,66.39984962916495,-11.46625896982887,-1.3743470353748422,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,f5e05fe1-a59a-4fc1-a50b-df0a5f9c594d,71.4756991766834,7.790070654717555,1.8142988850579755,-1.7429263069043153,-1.3743470353748513,66.47248029009107,1.77916514380891,0.5407510326314171,-11.376332756696081,-1.3743470353748513,0.5307008251477701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
90,03/26/2023,1:46:42 PM,2,4,Anthony Eyanson,eyansan42,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,1,1,2,Fastball,,Foul,,,,0,0,,88.49322983494513,-2.9995225079141363,-0.9015791824328894,1830.5770846997232,203.8934178677371,12:45,6.480329239122851,0.7155743954617553,5.999999999999997,-21.583480692310115,13.973763536314447,4.833875297596528,1.8998253456920091,0.2830342807920254,80.9132448549385,-7.0444542791431335,0.011557055299041994,0.429176140390905,,,,,,,,,,,,-2.8789200392389778,8.436406483413005,-0.6474151626163552,50.000000000000036,6.232641353954177,1.8718867155120398,-128.63641590161762,-7.421968890692169,-4.807326170086584,27.539458879685213,-18.086628915601555,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,315a6809-29c1-43bc-a7ed-1e1387b8369a,88.67596137403163,6.4794718163340645,0.7178658477168767,-2.9899991719527472,-0.9292171206615475,81.06467021552862,1.9009722620468523,0.28124738733079363,-7.026512408560213,-0.015820445917880326,0.42904001025951016,5.092285201574887,12.651682653338785,-26.073228428794188,59.23534935290631,1644.2848168450298,-804.5743620826137,89.823303841627,-0.821254908791232,-0.43951952026898183,-0.36381721521779226,,,,,,,,,,,,,,,,,0.9947622102315501,0,,,medium,high,36.688185582384314,-5.928812394914434,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
91,03/26/2023,1:47:02 PM,2,5,Anthony Eyanson,eyansan42,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,1,1,2,Curveball,,BallCalled,,,,0,0,,71.25441461592133,-2.6675546790376723,-1.9554952106319496,,,,7.77798151873164,1.732754219513812,5.999999999999997,,,,0.9513325012264078,-0.0796747047020177,66.45204242397517,-12.317652011792074,-1.9554952106319623,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,f113858e-a6d7-4dfd-9518-b5e127d67437,71.3607559094587,7.770973103073303,1.7327542195138128,-2.5831866183693384,-1.9554952106319587,66.52223533595557,0.9574605239134661,-0.07967470470201855,-12.22751133605025,-1.9554952106319574,0.532048375062031,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
92,03/26/2023,1:47:18 PM,2,6,Anthony Eyanson,eyansan42,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,1,2,2,Curveball,,BallCalled,,,,0,0,,70.69260605033388,-3.491119862474847,-1.772759058075845,,,,8.060620671864633,1.3048082884713,5.999999999999997,,,,0.39304642597164036,-0.338139956072986,66.11335851655672,-13.267536775392509,-1.772759058075874,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,1d6ff2de-644a-41fd-8b11-f2d472255313,70.79520416293833,8.053406587102101,1.304808288471305,-3.4049544134772036,-1.7727590580758614,66.17969339647618,0.3993030685525298,-0.3381399560729848,-13.176453828106915,-1.7727590580758614,0.5366842833522423,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
93,03/26/2023,1:47:40 PM,2,7,Anthony Eyanson,eyansan42,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,1,3,2,Curveball,,Foul,,,,0,0,,72.6701868580919,0.02147032460016521,-0.4303956499286648,2306.236581456079,22.523518160155295,6:45,6.998299916974621,1.054927514172357,5.999999999999997,-66.47936005024707,-13.207798612111766,-7.856158138764089,1.4782453305064707,0.00148762868574291,66.7275971634002,-12.424338139544219,-1.9247518598420799,0.5253143150768572,,,,,,,,,,,,4.12992039648528,-7.189725074533898,-1.0168587788219328,50.00000000000004,6.963896321890437,0.9950973038799014,-105.68737256120751,-1.662774889212651,4.586690283784991,21.05151480671378,-40.158959457511,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,4bba0e9f-e10e-452d-a56b-4ad45985f72c,72.72720210756353,6.983996555775313,1.0558110733049049,0.1939639584902704,-0.4413691559241076,66.73082006091774,1.4893433637181603,0.0009264757233168192,-12.260673441070495,-1.9331822842821123,0.525253940229515,-7.751486960874655,-17.229735828874762,-32.11311997025126,46.905725250963464,1953.3828764365219,-1225.9781840191126,84.70002133099557,0.7823930485575834,-0.5315925494708231,0.32445412451667405,,,,,,,,,,,,,,,,,0.93896778769033,0,,,medium,high,47.78484727413288,44.9465010980451,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
94,03/26/2023,1:47:59 PM,2,8,Anthony Eyanson,eyansan42,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Windup,3,Top,1,3,2,Fastball,,InPlay,,FlyBall,Out,1,0,,85.69760839861557,1.421336124258545,-1.1631787138788086,,,,5.3853210892812164,0.7849888320546038,5.999999999999997,,,,3.702029885103316,-0.29281982809792795,78.54613068158935,-5.348210965970008,-1.163178713878801,,92.62182769701944,44.48606743309004,-18.63357946655069,,-34.37110002402194,104.49223647270293,86.50311392074168,345.00634443901924,,-18.497833178053387,5.110546544234602,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,da7fd7a0-6ebc-48df-8dfa-d3312f930bae,85.84501673475728,5.3805043457490545,0.7849888320546032,1.4789534682329881,-1.1631787138788054,78.65882836213092,3.706240788244812,-0.29281982809792867,-5.284022770762791,-1.1631787138788054,0.4416927563268549,,,,,,,,,,,-21.113003482707818,62.61460467545316,64.90343081234032,0.21621923596955725,2.17822573673218,3.9235720143695136,-109.45974623810625,327.1818174297963,,,,,,,,,,0,,50.49474344415945,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
95,03/26/2023,1:54:04 PM,3,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Aj Miller,milleaj43,Left,Cal state bakersfield,Windup,3,Top,2,0,0,Slider,,BallCalled,,,,0,0,,79.70709219787301,-2.4537198408904546,-2.931282432574278,1731.0478483018496,121.56904328900625,10:00,5.255306300294329,1.7171824458819849,6.4120185284849,-39.10782175502593,4.008541982883386,-3.616297350235599,0.6199140986262869,-1.461112573699341,72.16300316525736,-9.616861353996208,-3.779256717096285,0.4725987688852217,,,,,,,,,,,,1.1590050788133157,2.898530455532671,-1.5061881839474827,49.99999999999995,5.06185831187404,6.028085000164243,-115.87093654539241,-5.997932210000536,1.5731497420040113,21.977904253125285,-28.23979379914813,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,f1724704-8ba3-4e66-93c0-ee9afee682cd,79.82807166718527,5.250177322463308,1.7195979213487467,-2.392297154755538,-2.9608525532361196,72.2536638700737,0.6247264618951508,-1.4630461247969586,-9.544222325410049,-3.8084995764046,0.47247686267515754,-3.343292414037484,2.073352116855929,-83.68715011359659,17.347618515144333,190.34119828735078,-1720.5513306335847,10.995721376163846,-0.05756542119124363,-0.9939363214722448,0.09368463663428159,,,,,,,,,,,,,,,,,0.9918965218925585,1,,,high,high,74.3871433363701,28.325150434019534,54.0879814715151,Emiliano Gonzalez,gonzaem47,Uc san diego
96,03/26/2023,1:54:19 PM,3,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Aj Miller,milleaj43,Left,Cal state bakersfield,Windup,3,Top,2,1,0,Fastball,,InPlay,,GroundBall,Triple,0,0,,85.79143581354566,-2.3726750908238983,-1.8877945524281916,1689.7856734586137,226.05218114892944,1:30,6.3376553972261584,0.7886316078494015,5.999999999999997,-28.63105414336586,9.144265608768556,6.391342307857016,1.7510487536187611,-0.4283915805026907,78.68649941875309,-7.732524855558699,-0.681871574246209,0.4423597429325397,111.18296755977433,8.567387911724753,33.915923837545535,2508.869035233108,,,,177.76827149838522,,38.3227766506374,1.2924100465695465,-3.997689027254981,5.626984489534316,-0.6438275545660639,50.0,6.13534463655184,3.9155488139878183,-124.73299121539456,-6.047615172245267,-6.2857508490720075,25.549258270805115,-23.326482331102216,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,31100918-ba1c-415d-b3dd-9d95cac703d8,85.96140170289205,6.335003600475985,0.792220994234057,-2.341775249947993,-1.9306846784870613,78.8212846661413,1.753573942260402,-0.4310885088693731,-7.6936177061953295,-0.7233662408459575,0.44222609143339886,6.793277989248417,7.598919175962272,-47.54129974801079,16.248652284276517,1140.70432557469,-1246.6632519815332,67.50585849387178,-0.46849265346913144,-0.7377641268729023,-0.4860233808623989,61.3451470271063,91.23642557049625,16.563208044936207,0.4763807876832868,2.7844083458737456,1.9405123707435967,110.23249689380498,139.46452946925564,-3.2356075365599413,-31.251342146976917,-0.22159668865637228,-0.07293097488334792,0.35376950055822054,-0.9324849668371881,,,0.976694038280121,0,0.994622041867929,65.81110702791455,medium,high,75.37621294415113,4.633577642373607,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
97,03/26/2023,1:55:06 PM,4,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Angel Saldivar,saldian42,Right,Cal state bakersfield,Windup,3,Top,2,0,0,Slider,,Foul,,,,0,0,,80.05043028886826,-1.4345688193613415,-2.734197382996498,1734.194265556499,129.80446220633377,10:15,5.410583185642381,1.5928909741024848,6.059867463791105,-38.52482220348441,4.753864280146601,-3.756139464400247,1.80039671590877,-0.9498461229018021,73.17272286045902,-8.493992282640583,-2.8502123688359093,0.47348754354915895,,,,,,,,,,,,1.2653195050835473,2.986593583301639,-1.378826407288825,49.99999999999997,5.278572629593042,5.6647511967693625,-116.39368127873556,-4.006790860890049,1.7329202009927864,22.184230308436728,-28.083755923517405,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,225dab9c-7d84-47bb-95e6-fd182bec10cf,80.18017730117855,5.405583761533922,1.595186025407503,-1.3755392918279834,-2.7619214292027734,73.27137891107876,1.8049806896157423,-0.9515664387086833,-8.4245235776407,-2.8762185632705144,0.47335807740378993,-3.498627784945971,2.8157587611159927,-80.96394121293778,18.932908588824688,272.3656454483609,-1712.67238719743,15.705601780487921,-0.10054247735504492,-0.9875896958106002,0.1206557208591322,,,,,,,,,,,,,,,,,0.9961970819670277,1,,,high,high,72.96038227005778,29.414027967061884,54.44013253620889,Emiliano Gonzalez,gonzaem47,Uc san diego
98,03/26/2023,1:55:28 PM,4,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Angel Saldivar,saldian42,Right,Cal state bakersfield,Windup,3,Top,2,0,1,Slider,,BallCalled,,,,0,0,,79.79084507356563,-2.70275925058682,-0.8600430475821093,1730.9629882969907,122.2699240249528,10:00,5.464925378160222,1.4816653508076192,5.981020722476519,-39.31722792335585,4.370546784626789,-5.0678167425153005,0.4628065578593487,-0.008282551945332402,73.26517496492596,-10.238530915495497,-1.9571298873977558,0.47572008126859416,,,,,,,,,,,,2.4993817702255376,3.1329909243182645,-1.411017744216173,50.000000000000064,5.229772998817745,1.8865677375086187,-116.02542776222839,-6.6014416566410485,3.400367456623895,22.105940759535084,-27.911667380984348,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,a958210d-ef13-48bb-8cc0-3643df249b66,79.9132780847721,5.459731429923566,1.4834264643541675,-2.640320658678145,-0.881799707715645,73.35835943992801,0.46761167204625087,-0.009549429803244292,-10.166373387638062,-1.9762614687805309,0.4755935853376108,-4.865005010258772,2.3784066491819904,-78.13730828837757,24.046299041362236,355.8288188186104,-1693.9948992107977,20.556697123183024,-0.10975396906809107,-0.978643050523822,0.17381555147692807,,,,,,,,,,,,,,,,,0.997145429160445,1,,,high,high,68.35833086277398,27.259660133824816,54.51897927752348,Emiliano Gonzalez,gonzaem47,Uc san diego
99,03/26/2023,1:55:51 PM,4,3,Ethan Holt,holt-et43,Right,Uc san diego,Angel Saldivar,saldian42,Right,Cal state bakersfield,Stretch,3,Top,2,1,1,Slider,,BallCalled,,,,0,0,,79.14002741082344,-1.3758888079592915,-2.800057572281551,1687.6164899469622,95.87458875517969,9:15,5.413071083496294,1.50403711611631,6.2680334242615725,-40.70548815991183,3.2391365403049406,-4.401467337663979,1.4728445641187362,-1.303468300702296,74.04579577631245,-9.11246821210295,-3.273684526356323,0.4771164631222071,,,,,,,,,,,,1.6105774398627197,2.163613494466262,-1.2948920188531887,49.99999999999999,5.291299428007464,5.747563293580299,-115.10089487147793,-3.8598164162084507,2.155778092503495,21.810951848556957,-29.27802580187642,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,3dd2980c-5556-4f19-90a4-3edcd5e068b2,79.25967513623957,5.407606345097347,1.5061609576021562,-1.309639871565371,-2.826364453620139,74.13766029600099,1.4776508189484594,-1.3048963792266837,-9.039267863959623,-3.295426881732719,0.4769952855714528,-4.157428410729167,1.2044977774769452,-80.84158419050429,17.842819056552237,268.6089527362363,-1666.1028322558147,15.916468838526104,-0.01629072330000314,-0.9872520458176943,0.1583288045907629,,,,,,,,,,,,,,,,,0.9970079384091316,1,,,high,high,73.94146284910296,25.734583038183683,54.231966575738426,Emiliano Gonzalez,gonzaem47,Uc san diego
100,03/26/2023,1:56:10 PM,4,4,Ethan Holt,holt-et43,Right,Uc san diego,Angel Saldivar,saldian42,Right,Cal state bakersfield,Stretch,3,Top,2,2,1,Fastball,,InPlay,,Popup,Out,1,0,,87.05659773626006,-2.7552531445773005,-1.447739758537863,1583.1573603295863,227.33895707731747,1:30,6.1768228615604635,0.8572192756333964,5.999999999999997,-27.648659771604507,9.053361192465232,6.955575646354504,1.3172985009919138,0.09526467739836528,79.84739518915706,-7.927712200391952,-0.13473695769891544,0.43603014158539205,,,,,,,,,,,,-4.180150863105074,5.689452062699235,-0.7473158939994873,49.999999999999986,5.944981036898645,2.982571853845898,-126.56000918582458,-6.95131652170549,-6.7642962789244585,26.385184424903425,-22.96741071645254,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,7cd7d7b1-c5ea-45a5-bd22-ddb6a3369aa4,87.22568575400182,6.174327119703644,0.8605733225618634,-2.7258215883460815,-1.4884044864004229,79.98320412971266,1.3197274168163973,0.09267003298064852,-7.8903589098573805,-0.17468842837357454,0.43590075744226553,7.3365884629165015,7.548752171863238,-40.35134581938236,0.7997666819008481,1206.505854063069,-1025.051633664026,76.20883964509346,-0.5164366880072908,-0.6474729924829631,-0.5604211552798635,,,,,,,,,,,,,,,,,0.9970421334973834,0,,,medium,high,90.71979001371078,10.672295682985117,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
101,03/26/2023,1:59:03 PM,1,1,Ryan Figueroa,figuery42,Right,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,3,Bottom,0,0,0,Fastball,,BallCalled,,LineDrive,,0,0,,85.31441665345778,1.6670312264558955,-4.202784835181329,1994.3914974649986,245.49041456159244,2:15,4.852174759269516,2.8465815378921984,5.999999999999997,-30.40491923968911,8.026794316880522,12.39171848332485,3.867502231641957,-0.021565537523824223,77.42039870791555,-4.067270076632743,-1.866930806464377,0.44618647008401047,,,,,,,,,,,,-7.9473158257243455,3.8626501453927626,-2.5227038244323206,50.00000000000001,4.966804605495146,8.721872982100383,-123.8024096876744,2.6910542606344134,-12.273727615215945,25.851750919452503,-26.20862468065417,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,4a4351d6-354b-411f-b188-1206c8a88c5c,85.49122077639268,4.849373819054324,2.851936904602075,1.6996490371080653,-4.267056507456526,77.55962633885449,3.8702177859127627,-0.02571189216869738,-4.024945504780834,-1.9304842132174826,0.44605175646999495,12.996172094458451,6.343613149286464,-33.5571851717525,4.340830621018538,1661.995306036511,-1102.4377750572974,83.33345324370943,-0.3457050566610598,-0.552768990671374,-0.7582443252350287,,,,,,,,,,,,,,,,,0.9975350459265728,0,,,medium,high,93.90674755891669,6.552448079813082,54.5,Angel Saldivar,saldian42,Cal state bakersfield
