PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,01/20/2023,3:10:55 PM,1,10,Izaak Martinez,martiiz44,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,,1,Top,0,1,1,Changeup,,InPlay,,Popup,,0,0,,80.84090599331569,-0.5095607244044955,-0.2175767146664146,1403.80436280364,161.58070653887836,11:30,5.040638729400775,-0.2622198225036043,6.3873364115307245,-29.547434902388858,12.298836276838422,-3.0984176100169556,2.7747190895782756,-0.6610032784633121,74.63660276947967,-6.526175660458789,-1.1015769395059376,0.46558599167055875,78.10706636814376,57.871008069930554,-8.197686039657128,,-14.737493972382513,109.00828533372237,112.20080498275871,242.5058078005408,,-7.971704037489066,5.324097496947244,1.6399517361542528,6.9054311851137,0.2792804673245167,50.00000000000002,4.990300431614346,0.5300930073961091,-117.75688660351008,-1.8380317842324558,2.2945126976330346,23.106558260814236,-22.512424071318275,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,fc08a117-1a86-4aca-a339-e58b400f14b6,81.00588791341094,5.03842201345188,-0.2641464441538903,-0.4833017600307353,-0.19397339134860242,74.77398910044116,2.7770793637635136,-0.6594921083381035,-6.489616210279835,-1.078339808465228,0.4654250284032191,-3.3135383288748845,10.607468112208279,31.031971734822367,13.191307153778698,1202.8915557598357,723.6840430106332,85.68797673184696,-0.8129815323155477,0.5155163085298518,0.2707470475436779,-5.923068298795134,41.115008616111616,66.14519744518486,0.6260859451788977,2.4820795578285013,2.949586578090083,-33.63168332718961,240.1623965019763,,,,,,,,,0.9911357106186154,1,,38.83980130657444,high,high,78.12782356159917,51.11624068000198,54.112663588469275,Michael Fuhrman,fuhrmmi44,Uc san diego
12,01/20/2023,3:11:28 PM,2,1,Izaak Martinez,martiiz44,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,,1,Top,0,0,0,Fastball,,Foul,,,,0,0,,87.98433860493556,-1.5781812666391961,0.44020788193924715,2296.4544762473197,157.20724729086783,11:15,5.096366521198437,-0.16747162392373624,6.296137389903186,-18.76849471861829,17.104069199941645,-6.258675198070029,3.323466908299428,0.09611863044686422,79.59953320190961,-4.4198236480803255,-0.1415026928815412,0.4294270553860619,,,,,,,,,,,,3.5346016289878928,9.812949386429345,0.13817326044202727,49.99999999999996,4.971568235077708,-0.8004697211978966,-128.06688280512736,-4.0771771811078885,5.82732169927611,28.252769360303958,-15.995928571040835,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,78605950-34c6-4802-8e5c-8c76b37b459d,88.16858212171107,5.096703125583078,-0.1698939266407384,-1.583060278250195,0.46975766525461754,79.76187302921866,3.323687487299065,0.09815187156151592,-4.415739960358959,-0.11025082406618777,0.4292733785873533,-6.545195851484659,15.77460594570288,13.756718122097787,78.54252916287933,2230.578826719553,546.0963827629466,97.13141931576996,-0.8954663665390218,0.23779978589226522,0.3762861254776679,,,,,,,,,,,,,,,,,0.9929458942165035,1,,,high,high,19.31172375340863,68.34212075828586,54.20386261009681,Michael Fuhrman,fuhrmmi44,Uc san diego
13,01/20/2023,3:11:54 PM,2,2,Izaak Martinez,martiiz44,Left,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,,1,Top,0,0,0,Slider,,InPlay,,FlyBall,,0,0,,78.3440533650126,-0.32333154658881824,-0.2644794211434408,2088.897595842621,287.97105344990484,3:30,5.062718905804651,-0.4083020182180905,6.170856080085965,-43.242873204886315,1.669444385354815,4.655990437900138,1.9292757468375308,0.1963793912688734,72.12935055534881,-8.57270116168834,1.9394035444609572,0.4821117830342365,84.77229583101837,42.95965368108088,-6.621929777051141,,-12.44679765972344,109.29353699105943,76.07279018533664,310.43855080901557,,-6.57769348123849,4.6464727782506765,-2.5763529000228873,0.6921591075210695,0.42593331784457195,50.0,5.015855084283659,0.4022354586292029,-114.09377668021405,-1.8304926811875841,-3.3895423080816074,21.364779279777,-31.263420231284723,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,10975470-038a-468d-9b49-f25c3ee98a66,78.45449865608894,5.056441085158273,-0.41144722924018773,-0.2458511796895574,-0.22472310280211608,72.21135376135275,1.9348492901915952,0.19869445096963012,-8.4880501780169,1.9745219871640332,0.481996885260173,4.26926584401716,-0.5279432096852553,82.06405848601875,52.57703452174815,288.40542341856536,2068.8923310940663,13.806585061544302,0.04259835006838321,0.9904230514753957,-0.13132996488851015,-7.154199583915249,61.62534636936419,57.77089451991456,-0.14386065979357052,3.67636710160271,2.5451024250946626,-35.56086008504652,308.3950697699518,,,,,,,,,0.9729867749673079,1,,46.77837021860717,high,high,42.68066893042667,-36.64178135052659,54.32914391991403,Michael Fuhrman,fuhrmmi44,Uc san diego
14,01/20/2023,3:12:25 PM,3,1,Izaak Martinez,martiiz44,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,,1,Top,0,0,0,Slider,,InPlay,,LineDrive,,0,0,,78.14153375394599,-0.41137118577288023,-0.02729782166950782,2238.4629578353624,315.5040339572549,4:30,5.047614005736405,-0.4847302308923015,6.1306932155629825,-46.591949397934854,-1.3425620006517391,5.33461986654493,1.7144945772099272,0.13539593452340118,72.22574178320316,-9.127542195591356,1.096386180996697,0.48414770153833336,93.90261095087192,10.594170317780184,29.242510334007516,,,,,183.17930422802982,,28.73092788232652,1.5684600009883993,-2.912487419645876,-0.6121757339791472,0.4840352449402981,50.00000000000008,4.991991551172876,-0.09092857914719858,-113.77768776089611,-2.084518115573266,-3.8034161024499036,21.612126072144804,-32.97348962080999,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,d0575160-e052-42cf-9ad4-4dbd072b7dec,78.24541206475072,5.040246226888906,-0.4881030171660571,-0.32067742610183775,0.015222446373617441,72.29742009715466,1.7209536016337348,0.1378527412482187,-9.02946009532408,1.1338264342934714,0.4840392764763047,4.940398400276579,-3.696571133981998,77.68061224506542,53.722385427558464,477.60063929067695,2186.91884690543,21.33609750471485,0.15219033986647681,0.976973435834839,-0.14953596933312133,45.09016712106978,80.53898004993238,17.26412073930789,-0.19448010914790176,2.82722381225405,1.9435197340372423,88.05372462943977,160.6275165603574,,,,,,,,,0.9653016516783588,1,,54.54648374900444,high,high,41.64985311519739,-40.173835456542335,54.369306784437015,Michael Fuhrman,fuhrmmi44,Uc san diego
15,01/20/2023,3:12:54 PM,4,1,Izaak Martinez,martiiz44,Left,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,,1,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,87.7367249530091,-4.261513537700739,1.7071103483670682,2273.3127421566965,157.72620889343182,11:15,5.02432233519087,-0.20546146066276846,6.451937249513412,-18.555837856915517,17.136131241104145,-5.846363658341323,0.7452258435314142,0.4638710030912999,79.47433224145826,-7.1166180440273035,0.02447633465069524,0.42998843664999986,,,,,,,,,,,,3.717995217708176,10.684136408821153,0.087457246888527,50.000000000000036,4.714161023919059,-3.630198182098937,-127.40384602395886,-10.027376155482822,6.0832913369233985,27.284189626666294,-14.692931227178324,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,500c1244-c9c5-4d6a-8595-c21e180a4834,87.91246188358814,5.024501309923353,-0.2077044019188105,-4.264433707284623,1.7345988923881077,79.62639315126597,0.7455821487586936,0.4657233957294042,-7.110475161932624,0.05341321262088634,0.42984260733493906,-6.095829838952882,15.90953318308816,14.16114329298987,74.98183787455096,2204.2301514035958,556.1656797171876,96.96114883482498,-0.897262178719108,0.24464987566539217,0.3675146540985104,,,,,,,,,,,,,,,,,0.9974756665569222,1,,,high,high,22.51634591290418,-60.14262429381523,54.04806275048659,Michael Fuhrman,fuhrmmi44,Uc san diego
16,01/20/2023,3:16:28 PM,4,2,Michael Mitchell,mitchmi57,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,92.03733983449334,-4.8670859712295425,-0.5862548260297201,2233.0937198128127,190.10953546122343,12:15,6.702339600008767,0.7342058687432449,6.421710138809484,-16.22271324209093,16.244139143414795,1.7731264807107663,1.809799220347196,0.6097238694688139,84.23644275682295,-7.744270670385667,0.19724699632703427,0.41010174351263634,,,,,,,,,,,,-1.1440699741355498,10.339743296952058,-0.6932883220277637,50.0,6.347607632269133,1.313507190441068,-133.59171746859485,-11.865271069361468,-2.060700029905161,29.66689207603309,-13.550093182161785,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,07a49d0c-c1d6-425a-999f-ee848eb788ed,92.21713239943915,6.702633025084284,0.7353809442479401,-4.871296222690121,-0.6005636820530806,84.39253957271428,1.8099715415873312,0.6087908840087146,-7.741093267892219,0.1826859857270899,0.4099660430937167,1.9033751098380558,15.179188806126083,-26.89782839617892,59.987349243808865,1991.5057501553254,-1010.2536357597035,89.1814675078779,-0.8779683433990341,-0.45240091214997785,-0.1565407380684775,,,,,,,,,,,,,,,,,0.9970898395946576,1,,,high,high,36.01138568057202,41.33597037412641,54.07828986119051,Michael Fuhrman,fuhrmmi44,Uc san diego
17,01/20/2023,3:16:53 PM,4,3,Michael Mitchell,mitchmi57,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Top,0,0,1,Fastball,,Foul,,GroundBall,,0,0,,90.70661555274346,-5.178589311932708,-0.6148391629994224,2188.687864321063,190.12887780969922,12:15,6.749828422024003,0.44776441328344646,6.456615943239632,-16.701122035674096,16.420441859188507,1.872635868627786,1.6173387175270837,-0.26590543130124916,83.35796111676972,-7.996791750109829,-1.0231830063227167,0.41598837890884305,,,,,,,,,,,,-1.1818133732249991,10.541266861853805,-0.40519753994908525,50.0,6.375690110884127,1.3584805766092423,-131.6059920407056,-12.428746500026692,-2.0663603861208535,28.72997668978132,-13.74300390962296,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,5abb99f8-feb6-4b9c-8441-e2913e6ccb33,90.88481138092001,6.750019033242783,0.44895083499792104,-5.181562636258198,-0.6291306326627912,83.51231082187677,1.6175497055200685,-0.26681130066675784,-7.992964074855177,-1.0373509373787058,0.4158499187766883,2.008551419737278,15.331933878421982,-24.740076445104965,75.01044777527936,1987.800614918928,-915.9712237588188,90.82156699103136,-0.8940608270280669,-0.4185024455476458,-0.15972144703992897,,,,,,,,,,,,,,,,,0.9903713943247164,1,,,high,high,22.490597002248542,28.512342515034618,54.04338405676037,Michael Fuhrman,fuhrmmi44,Uc san diego
18,01/20/2023,3:17:25 PM,4,4,Michael Mitchell,mitchmi57,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Top,0,0,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,92.79666844181976,-3.7178901902027,0.40513592503334583,2250.080003580749,189.3252901930751,12:15,6.786999382558933,0.5237771055380519,6.28855744886957,-14.995496983662814,16.770065497906053,2.0522428823167815,3.058377451573336,0.8701342602843325,84.97658005432753,-6.251153287253062,0.6917261083084831,0.40745895754152633,,,,,,,,,,,,-0.9971924908815817,10.314163072719394,-0.5545463394920646,49.99999999999997,6.505941261991012,-1.0172111331142961,-134.85866233776142,-9.238315543818405,-1.8276763651023433,30.634682858777712,-13.270024288782649,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,8320e914-8b39-4470-82ed-dc781a8352b2,92.98140584296345,6.787623135720566,0.5248367439253232,-3.72620423186295,0.39214037606061375,85.13892990391423,3.058241206760646,0.8692718053678884,-6.252675795962353,0.6784376870306469,0.40732108170835385,2.1786753173239877,15.720781875380498,-18.576487898176556,88.50363754577941,2132.8490771078855,-716.8087867723051,94.7899218567205,-0.9353720562572083,-0.3185703555569512,-0.1535970212389542,,,,,,,,,,,,,,,,,0.9954135683983476,1,,,high,high,10.34672620879853,-12.832071425819773,54.21144255113043,Michael Fuhrman,fuhrmmi44,Uc san diego
19,01/20/2023,3:17:57 PM,5,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,92.89133483260999,-3.0565949155908836,0.4427676918185902,2309.5665163973235,189.03756557669243,12:15,6.743830552575781,0.69640866721001,6.285087989007045,-15.074297627341984,16.753912866239304,1.8813709068088171,3.3948391753009717,1.5179818154633518,84.88790626512774,-6.154280335679178,1.1350626334714944,0.4068847542860007,,,,,,,,,,,,-0.9246126735659738,10.101099628655678,-0.7299178719144779,50.0,6.511380289685936,-1.1041651833834896,-135.08290248814941,-7.687772397912,-1.699451544527431,30.871641648312256,-13.608081525948865,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,3732206a-e9d6-4460-b9ea-1ad8595ea7ad,93.07936443027684,6.744514955209744,0.6975516559620338,-3.0654658178346215,0.42897813387899353,85.05055644594732,3.3947136654056855,1.5170950278953523,-6.155685505824953,1.1212335714043193,0.4067443551656459,2.013171852541306,15.69787836368422,-22.503161633339708,51.5769545361376,2133.7124564135393,-883.9505908190625,92.38584129379838,-0.9123892310150484,-0.3827344155464857,-0.14512152936094178,,,,,,,,,,,,,,,,,0.9974815622130551,1,,,high,high,43.58074091747617,60.97321856040255,54.214912010992954,Michael Fuhrman,fuhrmmi44,Uc san diego
20,01/20/2023,3:18:36 PM,5,2,Michael Mitchell,mitchmi57,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,,1,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,91.97854750520864,-3.199629853386744,-1.2617760609366626,2263.3393319921356,190.4046644858407,12:15,6.788379270778719,0.6747205224518746,6.265834510539344,-15.977180395739923,16.450731570381507,2.150911168040305,3.3622874330181047,-0.270942880717666,84.1047722245232,-6.034637886264799,-0.5177120480602143,0.4111189587975637,,,,,,,,,,,,-1.5420889929443995,9.98582274061919,-0.5825133606746516,49.999999999999964,6.543724732407069,2.87827982403222,-133.70927989042886,-7.977041535978019,-2.7786027710601493,30.09538722553836,-14.181161454802272,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,8ddb3da2-d375-4559-a454-188c357c9b47,92.1648776786439,6.788851380033864,0.6760023131744834,-3.2060139871789737,-1.2772339176037593,84.26728972684725,3.3623211733860026,-0.27197264021114526,-6.033533591450384,-0.5334798543439974,0.41097855907765124,2.2997087806562333,15.356446546439647,-25.90769452307049,78.23905669126752,2035.8717122249057,-988.9040919649573,89.94991088821762,-0.8847084393873853,-0.43692259396850947,-0.1624488355038791,,,,,,,,,,,,,,,,,0.9917861823820424,1,,,high,high,19.584848977859327,-10.63795877065951,54.23416548946066,Michael Fuhrman,fuhrmmi44,Uc san diego
21,01/20/2023,3:19:03 PM,5,3,Michael Mitchell,mitchmi57,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,,1,Top,0,0,1,Fastball,,Foul,,,,0,0,,91.31435454649923,-4.886784140004707,-0.8523951243227654,2229.143510786597,188.88410772000847,12:15,6.760473335591716,0.3512157535782066,6.357040191972692,-16.078942218952342,17.004020410588723,1.7673551656636557,1.804226730698882,-0.14732406723637592,83.21588902632803,-7.852046908244015,-0.0011766178811133876,0.4139746232857932,,,,,,,,,,,,-1.2160313690856928,10.747134208052952,-0.2904102472257917,49.999999999999964,6.398629792245376,1.9180158700960823,-132.5139315256023,-11.818125037765428,-2.154400792300495,29.27783780158182,-13.13372296169775,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,5d7c007c-962b-4d61-a41a-64aa48e5b058,91.49407721515662,6.760919285271946,0.3522249530492042,-4.892906511428626,-0.8647941171014435,83.37238117479477,1.8043033845612324,-0.14814323471537247,-7.850289989483917,-0.014005652102893807,0.41383723958951424,1.8803845683923868,15.925198263127545,-20.37461511408208,80.36079399589991,2089.6801144182764,-776.0913677440391,93.74363311767631,-0.9261896639545096,-0.34815675347442304,-0.14477424285411525,,,,,,,,,,,,,,,,,0.9979120708483099,1,,,high,high,17.675285403690122,63.34118079591465,54.14295980802731,Michael Fuhrman,fuhrmmi44,Uc san diego
22,01/20/2023,3:19:34 PM,5,4,Michael Mitchell,mitchmi57,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,,1,Top,0,0,2,Fastball,,BallCalled,,,,0,0,,91.19451350107155,-2.432141642131092,-0.7243763794380902,2201.614800786026,188.8458876909203,12:15,6.7667591770230135,0.4202131106425464,6.359779637521183,-16.04438721328578,16.624396712556162,1.957493410093354,4.04889463051577,0.1779509448348502,83.54340054298197,-5.49218423859426,0.1238993797607381,0.41369848649063057,,,,,,,,,,,,-1.3006665130972088,9.912182112698458,-0.36879880815138766,49.99999999999994,6.583221680214618,1.6177197358429427,-132.69239182064604,-6.1298459569683965,-2.3061605156602862,29.85949177308134,-14.599150269259532,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,14501d5a-b794-4776-af67-f769c881a891,91.37984576083504,6.767257759136888,0.4212872495953932,-2.4389666233642275,-0.7375993069496993,83.70554270506227,4.048899750605963,0.1770830595045245,-5.491508869765198,0.11043272080294744,0.41355649907624165,2.0851040554042166,15.507199864734606,-19.949007426407476,62.37646191283746,2069.510518513241,-751.1550737385384,93.99966414535274,-0.9288158885291508,-0.34118369547223204,-0.1445500991342282,,,,,,,,,,,,,,,,,0.9971708746666881,1,,,high,high,33.861184278446274,-79.96192720601661,54.140220362478814,Michael Fuhrman,fuhrmmi44,Uc san diego
23,01/20/2023,3:20:03 PM,5,5,Michael Mitchell,mitchmi57,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,,1,Top,0,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,91.0965647242774,-3.2856797552151753,-2.391619311383732,2201.9160485737475,189.68576449907727,12:15,6.81399274912394,0.4474089966278744,6.279310014800358,-16.647998954329882,16.53629824840498,1.9615184584106735,3.2530315973770567,-1.3697796728755716,83.22371693377795,-6.398712093286244,-1.6792681761686357,0.41525219310541794,,,,,,,,,,,,-1.7775064088758281,10.044517445625774,-0.2720920186536258,49.99999999999999,6.563328939068041,5.4665169252853625,-132.33706780964388,-8.116670944886833,-3.137952865535405,29.433504712505073,-14.441780299074678,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,1cd6a4d8-8827-4134-9a21-0fe15abf9231,91.28093144142714,6.814369918865948,0.4485972207022982,-3.290845967011137,-2.405947940243597,83.38407647772615,3.2531632637704813,-1.3707191764497546,-6.396045324392956,-1.6938593459034044,0.41510940414164654,2.0996944949827183,15.413632018608318,-25.026001756194013,56.96649700648621,1995.1911443332206,-931.4754868169748,90.61159010242787,-0.8931994915259771,-0.4230295189593271,-0.1524489895892271,,,,,,,,,,,,,,,,,0.9975706994888454,1,,,high,high,38.73015269416243,-88.89940401149228,54.22068998519964,Michael Fuhrman,fuhrmmi44,Uc san diego
24,01/20/2023,3:20:40 PM,6,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Top,0,0,0,Fastball,,InPlay,,GroundBall,,0,0,,91.1752640101337,-2.8806276002054827,-1.539656467748107,2206.716398192276,194.3804934161814,12:30,6.678644545921946,1.502230697082522,6.265777690864884,-17.33841745202384,16.162401167306022,3.118812429756809,3.471841462308742,-0.20011108623605242,82.77172313508177,-5.964712740971655,-1.6014790958726308,0.4165807832400508,78.66383570668162,6.224861600413087,22.534693901357276,2222.233614811928,,,,86.37914489314637,,24.313925887464745,0.8063288125031319,-2.3451877563470656,9.629035597074886,-1.4021028767497052,49.99999999999999,7.193956447296398,4.957353177535031,-131.94681325849925,-6.740338034394182,-4.115774269512305,29.257825193320038,-15.275216286448238,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,1a127daa-8a87-448c-81df-c008a9f32ae2,91.35929063539416,6.678883487879819,1.503856438015229,-2.8842139693445352,-1.5593831392966653,82.93114018597795,3.4720831006636366,-0.2014172773377917,-5.960339770791925,-1.6216701034701069,0.41644643393725067,3.311836183467399,15.006413470244786,-27.450222957422692,89.45386428940665,1958.2658427962147,-1017.247340123493,88.74116512662933,-0.859607067512285,-0.4609778315676694,-0.22039765943879594,29.969599516057006,72.22927712875693,8.529576683059116,0.23325289899283663,1.3725953964238984,3.4705358391716574,35.56539197272268,78.717593753225,-4.279376074504123,-18.044052426031303,-0.19734072398882363,-0.610652703246566,0.329514894617012,-0.7200855575854865,,,0.9974357670498416,1,0.9893927570019188,40.37483121319478,high,high,9.491522139534071,-9.160314646264347,54.23422230913511,Michael Fuhrman,fuhrmmi44,Uc san diego
25,01/20/2023,3:21:11 PM,7,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,85.27288681936639,-4.047808034008903,-2.5926328632300053,1923.0575463372195,202.01052854521922,12:45,6.630965783488797,1.4143887450569055,6.505483853883238,-23.581516377194095,14.071785649796059,3.810915323434789,1.5663217018081925,-1.0881441949411852,78.43313131834208,-8.88124328796245,-2.9435000407996914,0.44164473393922654,,,,,,,,,,,,-2.8410049050456943,8.918970893266321,-1.235197103239185,50.000000000000036,6.337584880086657,5.501744354698248,-123.81508956365298,-9.418748025630094,-4.3999814931190135,25.25623757355952,-18.360871439654,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,ebcb0dd7-6dc7-4f37-a489-f95676e27a29,85.43881748109946,6.629826797345984,1.4165979479810302,-4.034486121624164,-2.6199537057989217,78.5750800115767,1.5677167589650018,-1.0898915943774692,-8.859188621998998,-2.9706276267299963,0.44149985399362524,4.059931230980099,12.7045239642142,-36.85741340365192,66.98373233831705,1538.6974042130016,-1153.4992955319467,80.01307122315215,-0.7418131869006356,-0.5998256774629426,-0.29987055940262725,,,,,,,,,,,,,,,,,0.9972963242832098,1,,,high,high,29.714640895514616,-48.8704681140992,53.99451614611676,Colton Lomanto,lomanco42,Uc san diego
26,01/20/2023,3:21:43 PM,7,2,Michael Mitchell,mitchmi57,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Top,0,1,0,Fastball,,Foul,,FlyBall,,0,0,,90.79968179929129,-3.165056147428143,-1.0438961327920444,2208.7266329234185,189.14867978553906,12:15,6.715652082946031,1.3994939797541117,6.327893952347231,-16.952585180454097,16.437970764694473,1.791326247293399,3.1785564206535453,0.5959998285199203,82.81620211804689,-6.347418098625237,-0.5248311359983624,0.41589466315461093,84.1605057657631,54.73192347337645,-82.56123403495005,,-108.99997123680008,14.798860441712199,111.74508314923595,279.8615398376315,,-82.44608153680785,5.461649811944817,-1.286761603419855,9.939471722330092,-1.3243280482762552,49.99999999999996,6.47680968793925,2.3513116293705436,-132.02397409017146,-7.816133052006891,-2.2605426699338467,29.332432410288213,-14.712695528486364,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,e3d2374e-9315-45b2-bd97-8bede3a021f0,90.98049820962885,6.715941363632266,1.400632343210302,-3.169348667887341,-1.0580657734370773,82.9740115593154,3.1787510543440254,0.5950735095235797,-6.343818881386653,-0.5393014579938712,0.41575330801811783,1.9203624613464236,15.294721056683771,-25.970737057077702,81.76212819529826,1985.684599511975,-967.2280032371832,89.90178186441162,-0.887581481048821,-0.43791204797353445,-0.14294108135454386,-48.18553084570464,6.2913626694731235,68.71363841063759,-0.6276539833447858,0.7249423100621634,3.1657519058551933,-277.4327866797108,36.790356826487326,,,,,,,,,0.9974687991320171,1,,35.23770859452181,high,high,16.414084624231613,64.82026216323823,54.17210604765277,Colton Lomanto,lomanco42,Uc san diego
27,01/20/2023,3:22:24 PM,7,3,Michael Mitchell,mitchmi57,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Top,0,1,1,Changeup,,StrikeSwinging,,,,0,0,,85.84287950176723,-5.658242703302884,-0.9961946535223675,1939.0124738140544,205.37884795170498,12:45,6.536467784764523,1.3889147091324627,6.507682345552287,-23.220198734457483,14.03046301800076,4.537152272812564,0.29938163497489073,0.3156914484655617,78.53952715637372,-10.005248508002538,-0.14635629065583844,0.4392770544793717,,,,,,,,,,,,-2.785601729527757,9.350022655713573,-1.3214968666392954,50.00000000000002,6.130608710683183,2.038851104561665,-124.45769300031408,-12.974037911397481,-4.36088090646899,25.422530457776087,-17.536517291939326,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,4e51e590-9175-4aae-9eca-4f8889f4c5d9,742805b1-b4c2-464c-bc92-31306f519d7a,86.00470573134298,6.535319363124015,1.3912533970898566,-5.644872574643105,-1.025206784962992,78.67761970297721,0.3008407767086004,0.31377026615084963,-9.982529634281892,-0.1762585848929035,0.4391348503453284,4.800567715896196,12.696682722976263,-33.44858543597485,64.68308313270326,1617.8747130358636,-1068.7613328173982,83.4380765923331,-0.7538576673930003,-0.5511884772536483,-0.35761694570530184,,,,,,,,,,,,,,,,,0.9961356251298418,1,,,high,high,31.785225180567053,-22.081394458388527,53.99231765444771,Colton Lomanto,lomanco42,Uc san diego
