PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
108,03/05/2023,12:57:12 PM,2,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Robert Hipwell,hipwero42,Left,Santa clara,Stretch,4,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,87.99053185307947,-3.144946634230286,-2.1232860855711873,1917.5287451487825,209.6441512195227,1:00,5.5140487222736425,1.7335701694287702,6.6123886607931315,-21.487820098152714,13.668798528914994,6.147070271031041,1.73430070078639,0.7566360204108078,80.96679193267883,-7.210028737313355,-0.18252174485801922,0.42675151479744156,,,,,,,,,,,,-4.017374909300372,8.4800734431676,-1.5920160369245846,50.0,5.291278108315946,4.573196326774304,-127.94447158430397,-7.630320078489424,-6.636076032600872,27.255404583161084,-18.16629243079342,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,d5f0fcc8-cb06-49d1-89a5-2add8d62dc04,88.16245411017306,5.513231613617059,1.7361756033365834,-3.135666741330453,-2.154995183473823,81.11471416493235,1.7354207281019405,0.7545254165661818,-7.192382068999941,-0.21509337183002072,0.42661022218082634,6.434358349431243,12.383528253777843,-26.18214618842001,85.35086058751887,1720.7824358899663,-846.0640027825665,89.73959009706786,-0.7799393838073069,-0.4412262423304219,-0.4438625470404711,,,,,,,,,,,,,,,,,0.9980810431880178,1,,,high,high,13.184225471233084,-44.2423970069081,53.88761133920687,Emiliano Gonzalez,gonzaem47,Uc san diego
109,03/05/2023,12:57:36 PM,2,3,Anthony Eyanson,eyansan42,Right,Uc san diego,Robert Hipwell,hipwero42,Left,Santa clara,Stretch,4,Top,0,1,1,Curveball,,InPlay,,Popup,Out,1,0,,72.96159482483836,1.0360085098366776,-1.3785472010962123,2284.745927491204,28.636390150172303,7:00,5.593387071001712,1.4748994446191368,6.739225294045294,-62.183709385814474,-11.81797568511319,-8.958271814176591,1.7094004492256571,0.6988314007428955,67.60380195486007,-11.846370944092882,-1.2270967031287194,0.5154231105699131,,,,,,,,,,,,4.534414908698859,-6.845729059692451,-1.3809111736064825,50.0,5.636837995996987,2.753808364285515,-106.221748110256,0.5282333001332028,5.095750513611056,20.97805459525305,-39.867242219309304,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,8d40de81-e735-4184-927a-325b4c31a0cd,73.02399147719929,5.5804566387906815,1.4753694937574078,1.193654356495861,-1.3845580614848598,67.61514835359294,1.7196044114342848,0.6987679162040434,-11.693305145152227,-1.2278787954065562,0.5153554089003031,-8.928073991188262,-15.503854849098525,-33.88671753605248,63.499466353928845,1896.6625434959137,-1273.8662211108565,83.01415578311456,0.7285976195711104,-0.557552682678219,0.3978448375857511,,,,,,,,,,,,,,,,,0.9962790716292421,1,,,high,high,32.85048028146406,-16.389779502480277,53.7607747059547,Emiliano Gonzalez,gonzaem47,Uc san diego
110,03/05/2023,12:58:19 PM,3,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Malcolm Williams,willimb60,Right,Santa clara,Stretch,4,Top,1,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,86.63548120997943,-2.7312500009437564,-1.9745378984577187,1850.9904401409296,207.80265192565483,1:00,5.507247423208482,1.4847254434881167,6.689990081688195,-23.177529679975716,13.686375412630145,5.70213086032928,2.223851165793859,0.26884208093106216,78.4037694651865,-6.609909691942445,-0.7207674365052933,0.43257251840025307,102.77089633256352,14.236283677562803,-21.21383807708481,1836.8038783935453,,,,235.68318844902495,,-27.018361161297204,2.0259274105247975,-3.6959883448091913,8.33794856497617,-1.3556475792978693,50.00000000000002,5.316270090533483,4.194579791081618,-126.04808332308994,-6.62151398935259,-5.92511771440788,26.471033677792075,-18.807306475582383,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,1ff1c316-afd3-48bd-891c-289127e6649c,86.80443045668214,5.506279827612634,1.487150489697526,-2.7199856779787996,-2.0045939870003404,78.54937008817743,2.2252010066155155,0.26678689139758854,-6.588530388410342,-0.7526336048065725,0.4324292264803179,5.998854200010454,12.293772346850528,-27.176306781905527,77.8098752893955,1646.6509364647256,-845.403041710257,88.96053165673582,-0.7869087340634529,-0.45673009615646104,-0.4149364572070814,-36.04558260966325,92.86452971177026,25.273548004587752,-0.18257045088775092,1.207669994416581,2.169120273532935,-107.06521866044059,209.96095892020176,-15.283290669182891,-27.468879208627552,-0.16558288814041155,-0.10978356723636305,-0.19262744154893044,0.9751113972911876,,,0.9969653107048025,1,0.9699459843605938,60.305744801891386,high,high,19.971112239544055,-67.89107476280523,53.810009918311806,Emiliano Gonzalez,gonzaem47,Uc san diego
111,03/05/2023,1:02:42 PM,4,1,Donovan Chriss,chrisdo44,Right,Uc san diego,Jonjon Berring,berrijo45,Left,Santa clara,Stretch,4,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,86.64310688048347,-2.751351170906369,-3.7966533526558455,2075.248988843626,234.46846373022763,1:45,4.649192831779237,1.4818508894595477,6.37399922686384,-26.135940620965652,10.560413327240479,11.045497077773758,0.4952450866257891,0.32018293622028937,78.2699687651028,-8.261639372566046,0.4281012943355287,0.4359964774293619,,,,,,,,,,,,-7.165185016301784,6.597615882124023,-1.213218460962583,49.99999999999994,4.438229973492459,8.030891289028007,-125.78816873335768,-6.807378542807968,-11.43697147738237,26.411117510989037,-21.64302428924871,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,f5e825f4-c617-47e9-ac35-9de33e9505a9,86.8073100029292,4.647384117679491,1.4862226722981933,-2.7299730466756076,-3.8499120438136214,78.40306179604806,0.49736594180471894,0.3165961677071107,-8.22876403324023,0.3724777802237584,0.4358591341649293,11.532011638274817,9.109491521021633,-29.88609864317261,19.8622600493051,1799.277535513579,-1034.049668000853,86.70176664035748,-0.5038681547731335,-0.49827739878916794,-0.7055753088518745,,,,,,,,,,,,,,,,,0.9973036150966891,1,,,high,high,72.12396595562541,-1.7543193438755644,54.126000773136155,Emiliano Gonzalez,gonzaem47,Uc san diego
112,03/05/2023,1:03:03 PM,4,2,Donovan Chriss,chrisdo44,Right,Uc san diego,Jonjon Berring,berrijo45,Left,Santa clara,Stretch,4,Top,1,1,0,Fastball,,StrikeCalled,,,,0,0,,86.9817102888015,-1.0982825714355537,-4.820984627760227,2101.6378340040083,232.51777856931744,1:45,4.599797242195908,1.5253253209459972,6.4445124683053026,-25.975200018502612,10.341740383048446,9.629785615890391,1.4740035795853963,-0.33518565912064824,78.3760515628956,-7.74957843764563,-0.34750268873773166,0.43373667822485124,,,,,,,,,,,,-6.68901381869131,6.010607932187807,-1.1876527437889677,50.0,4.5099803326645755,10.375078777654162,-126.25155021700037,-3.1656895993733167,-10.762510467986317,26.45507046377828,-22.503082752537967,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,6a44ffc7-5451-47f6-8f9d-78be160dc7f4,87.1547556155486,4.597984418200199,1.5297739660861103,-1.0775633770932218,-4.873399099493843,78.51240911025043,1.4761805154578784,-0.33868231646101404,-7.715956394823701,-0.4012640002718891,0.43359548182583807,10.109637437177259,8.924348045168928,-41.13344053939298,22.873226463758815,1582.9107101989518,-1382.4887952003478,75.31795843164922,-0.4583212453242737,-0.6578149540477444,-0.5976797824216331,,,,,,,,,,,,,,,,,0.9976909475254053,1,,,high,high,69.41409618261707,-3.0038093528728624,54.055487531694695,Emiliano Gonzalez,gonzaem47,Uc san diego
113,03/05/2023,1:03:24 PM,4,3,Donovan Chriss,chrisdo44,Right,Uc san diego,Jonjon Berring,berrijo45,Left,Santa clara,Stretch,4,Top,1,1,1,Changeup,,BallCalled,,,,0,0,,82.12620402023057,-1.398307391629096,-4.1151183224185175,1927.9880624721038,251.81372967668608,2:30,4.481742674890139,1.437457396717163,6.437731268179407,-33.984510013247096,6.730476282061311,12.509824457590943,0.7708489169558683,-0.017443092292426802,74.5712405722707,-8.75150622032009,0.4816935634937549,0.45924947542542743,,,,,,,,,,,,-8.082396710583897,4.112115740968061,-1.1508855715828612,49.999999999999936,4.36686197961715,8.247458616294608,-119.29682829688193,-3.8309392020513853,-11.599916056191882,23.82789904090865,-26.27231039691622,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,7cebfe20-48f5-464a-8d29-9a8da67590f4,82.279035708798,4.4781060370221635,1.4429099847845022,-1.3563472401743863,-4.179151198204244,74.68611726929012,0.7743342072025584,-0.021624055979701302,-8.698223854163135,0.4171194913222315,0.4591097882767612,13.09533378862053,4.944818041210542,-32.71628394684143,27.0165341848856,1622.1266461903572,-1042.0379612826787,84.1357204312995,-0.2625936997829792,-0.5404794674644184,-0.7993287772147737,,,,,,,,,,,,,,,,,0.9977222976692749,1,,,high,high,65.68511923360296,-10.795641960270403,54.062268731820595,Emiliano Gonzalez,gonzaem47,Uc san diego
114,03/05/2023,1:03:44 PM,4,4,Donovan Chriss,chrisdo44,Right,Uc san diego,Jonjon Berring,berrijo45,Left,Santa clara,Stretch,4,Top,1,2,1,Fastball,,BallCalled,,,,0,0,,86.96168786636576,-0.8561159740903687,-6.943478193276614,2014.7135691586495,230.70882587086462,1:45,4.625619361106091,1.432779045147548,6.6172809819600635,-27.1110498291421,10.080427298586113,9.01047384860309,2.2493150180891495,-1.637638840175749,78.12445954426744,-6.273268022129169,-1.1186433342528457,0.4337946405447498,,,,,,,,,,,,-7.006072436030512,6.161343377705907,-0.9637297827537586,50.000000000000036,4.556418852719571,15.072422170407611,-125.79314741164384,-2.592529109169848,-11.201559756508036,26.037782476629577,-22.323072928835842,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,461cc206-dc3d-4fff-a9a4-22f0fcdad57a,87.13910618606376,4.623771183848097,1.4371927729210576,-0.8357850468993634,-6.993531885094826,78.26259624710094,2.251427347906024,-1.6409460378958909,-6.240156279463357,-1.169821348802468,0.43365209103797236,9.49505544002676,8.575004540505368,-41.477000786347645,23.002335291869027,1509.467003990748,-1334.3838014661223,74.92216397892759,-0.47445334110104,-0.6623193598797099,-0.5798509227780806,,,,,,,,,,,,,,,,,0.9976236575991273,1,,,high,high,69.29789823731787,1.9199610017292437,53.882719018039936,Emiliano Gonzalez,gonzaem47,Uc san diego
115,03/05/2023,1:04:09 PM,4,5,Donovan Chriss,chrisdo44,Right,Uc san diego,Jonjon Berring,berrijo45,Left,Santa clara,Stretch,4,Top,1,3,1,Fastball,,BallCalled,Walk,,,0,0,,88.41469745799182,-0.15485162940206024,-1.9379539287926215,2052.433250548556,227.1802462746093,1:30,4.778606989390147,1.3177113141249006,6.103111213870457,-26.911280921980648,10.605823959058739,8.902195736343696,3.270646139227706,0.1382175996205875,78.31821918145738,-5.344374944171356,0.5273530751332626,0.42853553474499856,,,,,,,,,,,,-5.33396164332835,5.722134006796649,-1.173547489774279,49.99999999999998,4.753554285823391,4.0822526835624675,-128.65161890762369,-1.1210059320950374,-8.897707583143768,27.859511067343234,-22.628822501789184,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,f6ed3cf1-0216-4cab-95c1-f8ea48607ab1,88.59372012389235,4.776957525488173,1.3218503636681678,-0.13618687023010154,-1.986805070607941,78.46363552376636,3.2726872275444245,0.13485038564170815,-5.312494244832861,0.47548868593060933,0.4283895896964012,9.389431337944346,9.046291070357649,-41.582965877547736,24.5388467733939,1535.21071109832,-1362.2078844604819,74.79954394073486,-0.5084081843225298,-0.6637038666648005,-0.5486513423733339,,,,,,,,,,,,,,,,,0.9975477390162799,1,,,high,high,67.91503790394549,1.5289289457733566,54.396888786129544,Emiliano Gonzalez,gonzaem47,Uc san diego
116,03/05/2023,1:04:47 PM,5,1,Donovan Chriss,chrisdo44,Right,Uc san diego,Johnny Tarantino,taranjo45,Left,Santa clara,Stretch,4,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,87.7661866183197,-1.6681596721501555,-6.184070192868344,2045.419710414473,232.3807791400303,1:45,4.688614633254428,1.2057041294363833,6.402361304598327,-25.067739914615977,10.828369156608431,10.225563802417046,1.7424999814363398,-1.5301071727654911,78.904142748568,-6.883620136620637,-1.1958500914244323,0.43121634136682696,,,,,,,,,,,,-7.393962324334576,6.431741840045181,-0.7664446794616954,49.999999999999986,4.556975128953271,13.473141102328063,-127.06300736854708,-4.444275172842556,-12.056016250742617,26.678785817502543,-21.68695474525853,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,7714ac7d-a4db-473a-bda3-0805e23290ad,87.93784995641072,4.686998911171473,1.2099376630968954,-1.6493962244439009,-6.234681637995604,79.0432108083505,1.7444772424558581,-1.5335459058494212,-6.852663215969803,-1.2489837169072708,0.4310789510579573,10.690908039627583,9.46703768796997,-34.18975880701234,22.402039101444295,1691.9323752095015,-1149.39402707251,82.71810262680305,-0.5049203286242644,-0.5619355388139888,-0.6551976129075845,,,,,,,,,,,,,,,,,0.996516406325736,1,,,high,high,69.83816480870011,-2.8448336816703996,54.09763869540167,Emiliano Gonzalez,gonzaem47,Uc san diego
117,03/05/2023,1:05:33 PM,5,2,Donovan Chriss,chrisdo44,Right,Uc san diego,Johnny Tarantino,taranjo45,Left,Santa clara,Stretch,4,Top,1,1,0,Fastball,,StrikeCalled,,,,0,0,,86.69986513242405,-1.5451192123096071,-4.819841912451039,1919.8989095918257,232.5995405988343,1:45,4.617218568562668,1.372739564164283,6.25521111075412,-26.51811303269943,10.318935508271696,9.881109266143122,1.7058878095337178,-0.23430824972132863,79.52180569149415,-6.826488556089818,-0.3796501736201693,0.43683148766509894,,,,,,,,,,,,-6.788140572506444,6.087317440637687,-1.0196944075234669,50.000000000000064,4.489216590294853,10.315842234024753,-125.7819552314558,-4.183776078740042,-10.84215749978124,26.231195606471186,-22.45126118207786,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,3929c41b-8416-4ed1-8215-b19ef39e275b,86.86967676832663,4.615265605293193,1.376904426377521,-1.5224446449122726,-4.869557748090463,79.6604651434555,1.7079726289668242,-0.237571579977852,-6.7939709796008945,-0.43012438345631804,0.43669137379462936,10.338032203662268,8.868984353652813,-33.98872104630952,23.87853189318827,1591.8796372017505,-1073.280505606202,82.91476333721066,-0.5036095214516076,-0.5590296969512752,-0.6586829645814807,,,,,,,,,,,,,,,,,0.996259714316296,1,,,high,high,68.50932129613057,-5.069622374161849,54.24478888924588,Emiliano Gonzalez,gonzaem47,Uc san diego
118,03/05/2023,1:05:50 PM,5,3,Donovan Chriss,chrisdo44,Right,Uc san diego,Johnny Tarantino,taranjo45,Left,Santa clara,Stretch,4,Top,1,1,1,Slider,,Foul,,,,0,0,,77.66866096846398,0.31963357640408474,-3.756490289754081,2113.3127010724993,112.58651630277899,9:45,4.5921456413691555,1.4758152258349047,6.514289006585116,-39.64622422991916,5.5861644288341665,-7.505342136936941,2.605902416101861,-0.8550060929377801,71.13196301076549,-6.879089849998794,-3.088653328914349,0.48405675364120104,35.32523223589888,63.21112310340026,-71.96260371608352,,,,,59.928089401487476,,-70.27605657479704,2.8186360126188568,3.6629943807240983,2.89892331347996,-1.1747710903180748,49.999999999999964,5.349794209632195,3.462366170527435,-113.02499139789622,0.2710087310174387,4.719015283323179,21.384238233743506,-28.439382808053825,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,10ce076c-02f5-469e-aced-cf0a45d58d03,77.80297174688238,4.586733891549627,1.4770716810825528,0.3821020986860316,-3.7715721630316494,71.23161058914945,2.6107509109121345,-0.8558356705759703,-6.8047937838827375,-3.101051386059654,0.4839324463465667,-7.3469148895201375,3.4151669672018445,-70.58443610013998,13.770591928630585,702.5017601508582,-1993.1336757727236,33.241732744725425,-0.12767419838863722,-0.943132398135503,0.30692112773967506,-15.138777328926766,4.92981330698626,31.533892786391338,2.0892082054250074,1.3933842492558561,1.4601653142348734,-56.41208402545392,20.225050685172633,,,,,,,,,0.9969645316425333,1,,1.9687007849754714,high,high,77.60646726423249,25.423208755745456,53.985710993414884,Emiliano Gonzalez,gonzaem47,Uc san diego
119,03/05/2023,1:06:31 PM,5,4,Donovan Chriss,chrisdo44,Right,Uc san diego,Johnny Tarantino,taranjo45,Left,Santa clara,Stretch,4,Top,1,1,2,Slider,,BallCalled,,,,0,0,,76.38092600952096,-0.43340304577651356,-2.129955076362508,2148.345340747223,103.78073542834268,9:30,4.637574536005779,1.244411962924154,5.877031639073925,-42.96550393944004,4.974648109937078,-10.07559256664496,1.4375183623684837,-0.4017830420604583,70.12826369139158,-8.708212303429464,-2.7931530423535897,0.49873504995561235,,,,,,,,,,,,4.762167192481765,3.0202552813185806,-1.0667213126561714,49.999999999999936,4.578013259659589,4.408464881024348,-111.06988971284602,-2.0258837770145206,5.910197337333464,21.102490766837402,-28.425692167995557,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,895cd567-c71a-4fbc-9608-089e6bfefb32,76.5044292964196,4.631536030938443,1.2448450962889834,-0.36060105444693447,-2.1356566199459524,70.2183985644271,1.4431707358046122,-0.4019141072934097,-8.623337380826026,-2.794790724123349,0.49859818848139986,-10.015392012323801,2.5207478362898144,-65.88425286290291,29.01984684987515,877.7737715854765,-1960.8418878193388,40.85813183462279,-0.09732689717749239,-0.9127219216708111,0.3968200710490126,,,,,,,,,,,,,,,,,0.9968243095491051,1,,,high,high,63.88213783511235,42.06821572370947,54.62296836092607,Emiliano Gonzalez,gonzaem47,Uc san diego
120,03/05/2023,1:06:49 PM,5,5,Donovan Chriss,chrisdo44,Right,Uc san diego,Johnny Tarantino,taranjo45,Left,Santa clara,Stretch,4,Top,1,2,2,Fastball,,Foul,,Popup,,0,0,,87.43672463615465,-1.946765473777192,-3.071595478662132,2057.0004849196475,227.6203379095304,1:30,4.581359518049616,1.3350038423931239,6.403389291434644,-25.195273588204508,10.664401067499853,8.96529995221118,1.443247858474028,0.6152820825384487,79.8925356710763,-6.67104862587241,0.48277660265426053,0.43117706006415213,,,,,,,,,,,,-5.827553180994904,6.594643778772136,-1.1193313542287326,50.000000000000036,4.430391415185069,6.562488969815911,-127.11754104994421,-5.044480242177073,-9.501250566812766,26.927901664969603,-21.42213347387798,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,ee8eb1c4-81c3-418f-9d37-37b7643584a5,87.60945859657095,4.579730851512607,1.3391161197488444,-1.9282061320979795,-3.1201312528759924,80.03425343745445,1.4450609622127983,0.6121113494482099,-6.642623190128802,0.43351140789010706,0.4310355413636765,9.42997342868857,9.21654752819472,-37.98137537940128,3.975894127529674,1621.350071505732,-1265.8889922058818,78.82108358224654,-0.531285805521353,-0.6154052959571038,-0.5822471249903057,,,,,,,,,,,,,,,,,0.9977168804897448,1,,,high,high,93.5783047147767,5.623014938502598,54.09661070856536,Emiliano Gonzalez,gonzaem47,Uc san diego
121,03/05/2023,1:07:18 PM,5,6,Donovan Chriss,chrisdo44,Right,Uc san diego,Johnny Tarantino,taranjo45,Left,Santa clara,Stretch,4,Top,1,2,2,Fastball,,HitByPitch,,,,0,1,,87.49843046503712,-1.025875959057054,-7.4788204033912,2008.6522139036892,234.21766200376305,1:45,4.602994772519439,1.2665624592916858,6.250284946851062,-27.18328292913415,9.517245840537477,9.09378422141377,1.7644056549386635,-2.088728212510088,79.36422285738973,-7.0523235318868505,-1.991477712775358,0.43474575429077034,,,,,,,,,,,,-7.238995192809716,5.842957593283448,-0.7133046998236245,50.00000000000006,4.51319746491429,16.30937663550455,-126.3411067701147,-3.060139862133627,-11.678751408965342,26.188355302662632,-22.74754115388181,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,3350fe14-a8ca-48c5-bf11-203e90d41cde,87.6714297927478,4.601139988583045,1.2707393434758174,-1.0041967062911101,-7.528788375789429,79.50166674936459,1.7665474472842517,-2.0920076218974897,-7.0185023165807054,-2.0426638543673703,0.4346071195971107,9.588235056621475,8.042576311124664,-43.3188995088063,5.318262684854029,1461.387868465274,-1378.0526892404057,72.75464903031464,-0.4254019830195046,-0.6860583826815131,-0.5902177974235439,,,,,,,,,,,,,,,,,0.9969536811412867,1,,,high,high,85.21356358363136,9.70359657078834,54.24971505314894,Emiliano Gonzalez,gonzaem47,Uc san diego
122,03/05/2023,1:07:56 PM,6,1,Donovan Chriss,chrisdo44,Right,Uc san diego,Ben Steck,steckbe42,Right,Santa clara,Stretch,4,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,87.19174937578958,-1.1056842549404664,-5.58258168010452,2007.722282237765,229.4038822456075,1:45,4.6854129439158285,1.2706698676745742,6.152609880818522,-25.76636240377082,10.872753161629056,9.084886637124033,2.0648417752887642,-0.7198314036787146,79.8664569764239,-6.650216135240811,-0.49049814350234777,0.43565631458515636,,,,,,,,,,,,-6.551266406848835,6.241145247909604,-0.8504278592293681,50.00000000000006,4.587808582440247,12.075959163350952,-126.34526425509286,-3.2258770069077816,-10.559909860546394,26.417627317534684,-22.114020402084744,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,daaae040-91b1-4133-985f-b957dc43b075,87.36501029204707,4.683748224289251,1.2746576995687842,-1.0860939247123216,-5.630855555502293,80.00873552405515,2.066808044181768,-0.7230357673704011,-6.619472933717021,-0.5400476080209983,0.435515132009482,9.53038256424934,9.463148730171593,-40.25809114090454,23.711965365274512,1532.175620614118,-1297.4539029151526,76.31412143846845,-0.4965933642317769,-0.646231759438879,-0.5794648770145578,,,,,,,,,,,,,,,,,0.996565845557226,1,,,high,high,68.65923117125294,3.7214889195329564,54.347390119181476,Emiliano Gonzalez,gonzaem47,Uc san diego
123,03/05/2023,1:08:13 PM,6,2,Donovan Chriss,chrisdo44,Right,Uc san diego,Ben Steck,steckbe42,Right,Santa clara,Stretch,4,Top,1,0,1,Slider,,BallCalled,,,,0,0,,78.91817862583437,-2.8523329751179523,-4.323289266375086,2189.8275133199268,81.21026306418001,8:45,4.612758904533121,1.1812294091767213,6.389244080439587,-41.33917795000305,3.0341594677594586,-7.948750368691867,-0.42448434550022696,-2.95286703597748,72.52301004674258,-10.12119061124228,-4.657568719704677,0.4804544445275669,,,,,,,,,,,,3.3442889920323893,2.127070447453533,-0.39322712754235556,50.000000000000014,4.9820212286545775,6.550175120534816,-114.1920898760092,-5.629857538828668,4.391712863337869,22.101805099261302,-29.380785407107815,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,1bccf8f7-a7eb-4b1d-9bb7-f0afb45c5872,79.03271229369385,4.606155569279447,1.1828640663932974,-2.7760801655051366,-4.342829205266656,72.60433958690831,-0.4189362236742288,-2.9539771020407737,-10.036993083045086,-4.674301998285557,0.48034495910523867,-7.765817335172031,0.7506377484105388,-75.35390753320968,22.6948932637624,553.6929676307938,-2118.6714317442284,25.2847753653144,0.03863736640809057,-0.9675060792948843,0.24987825124345645,,,,,,,,,,,,,,,,,0.9972628215754306,1,,,high,high,69.57459606261382,53.53557163381144,54.11075591956041,Emiliano Gonzalez,gonzaem47,Uc san diego
124,03/05/2023,1:09:14 PM,6,3,Donovan Chriss,chrisdo44,Right,Uc san diego,Ben Steck,steckbe42,Right,Santa clara,Stretch,4,Top,1,1,1,Slider,,BallCalled,,,,0,0,,76.71128112902483,-1.1008705989600684,-3.5774343475314194,2184.045188736728,90.9861166475399,9:00,4.608355044564206,1.2101524865895454,6.580402763441327,-42.76608093758358,3.498133196318655,-10.488321713645789,0.9664586099812539,-1.8259134290946613,70.60029969837196,-8.902683739421876,-4.567249690971927,0.4908523125265587,,,,,,,,,,,,4.789646488885645,2.4447152111278143,-0.9606032609474655,49.999999999999964,4.5147648440968835,7.228529891836858,-111.51242619537699,-3.1817527236896384,5.980380518025706,21.624208988881463,-29.121563926635304,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,5b87e28a-2b9a-482e-8ee8-8325aea40d72,0fdbecad-afb6-415f-af84-d6a37bcd898a,76.82746961853628,4.601614661012057,1.2103316619151967,-1.0213808192904736,-3.5800030163141696,70.68290081362456,0.9721547143458941,-1.8258785960145452,-8.815196239165731,-4.566363991252346,0.49072465986889857,-10.454017890439381,1.0163391318555886,-64.9444855592041,14.95334123733203,924.9348042216718,-1978.5219216332853,42.34961845073648,-0.007288425499722571,-0.9058978870202227,0.4234334624779092,,,,,,,,,,,,,,,,,0.9923303733129442,1,,,high,high,103.45800711359884,15.823032792769819,53.91959723655867,Emiliano Gonzalez,gonzaem47,Uc san diego
